epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573406234316,2019-11-10T17:17:14.316,66.933,3.982,1.120,-1.711
1573406234335,2019-11-10T17:17:14.335,66.952,1.147,-14.287,-3.639
1573406234356,2019-11-10T17:17:14.356,66.973,10.069,-18.201,-18.902
1573406234376,2019-11-10T17:17:14.376,66.993,19.223,-20.149,-30.659
1573406234395,2019-11-10T17:17:14.395,67.012,6.890,-8.864,-16.684
1573406234416,2019-11-10T17:17:14.416,67.033,-2.401,0.621,0.156
1573406234436,2019-11-10T17:17:14.436,67.053,4.360,-9.181,-6.361
1573406234457,2019-11-10T17:17:14.457,67.074,4.425,-10.549,-15.816
1573406234476,2019-11-10T17:17:14.476,67.093,-3.014,7.557,-6.280
1573406234496,2019-11-10T17:17:14.496,67.113,-5.854,22.115,10.739
1573406234517,2019-11-10T17:17:14.517,67.134,1.517,15.042,12.946
1573406234536,2019-11-10T17:17:14.536,67.153,4.150,3.319,1.380
1573406234556,2019-11-10T17:17:14.556,67.173,4.665,10.171,-4.444
1573406234577,2019-11-10T17:17:14.577,67.194,3.468,18.514,1.029
1573406234596,2019-11-10T17:17:14.596,67.213,-0.427,22.626,9.249
1573406234616,2019-11-10T17:17:14.616,67.233,-1.707,17.420,12.428
1573406234637,2019-11-10T17:17:14.637,67.254,3.453,7.485,4.173
1573406234657,2019-11-10T17:17:14.657,67.274,6.856,4.196,-6.608
1573406234676,2019-11-10T17:17:14.676,67.293,4.032,7.820,-7.515
1573406234697,2019-11-10T17:17:14.697,67.314,0.053,25.675,3.224
1573406234717,2019-11-10T17:17:14.717,67.334,1.673,40.396,12.420
1573406234736,2019-11-10T17:17:14.736,67.353,1.421,23.251,7.671
1573406234757,2019-11-10T17:17:14.757,67.374,-0.168,-13.998,-6.105
1573406234777,2019-11-10T17:17:14.777,67.394,0.351,-19.188,-12.066
1573406234798,2019-11-10T17:17:14.798,67.415,1.006,2.207,-9.036
1573406234817,2019-11-10T17:17:14.817,67.434,-5.511,-18.415,-10.488
1573406234837,2019-11-10T17:17:14.837,67.454,-15.781,-81.330,-22.813
1573406234858,2019-11-10T17:17:14.858,67.475,-17.786,-118.700,-29.211
1573406234877,2019-11-10T17:17:14.877,67.494,-11.559,-76.978,-16.951
1573406234898,2019-11-10T17:17:14.898,67.515,-6.585,-1.509,1.563
1573406234918,2019-11-10T17:17:14.918,67.535,2.157,27.088,2.466
1573406234939,2019-11-10T17:17:14.939,67.556,8.205,32.012,-2.268
1573406234958,2019-11-10T17:17:14.958,67.575,-1.795,16.094,4.554
1573406234978,2019-11-10T17:17:14.978,67.595,-6.280,-8.944,8.418
1573406234999,2019-11-10T17:17:14.999,67.616,-1.406,-2.538,6.014
1573406235018,2019-11-10T17:17:15.018,67.635,3.883,10.389,3.944
1573406235038,2019-11-10T17:17:15.038,67.655,1.715,13.354,3.800
1573406235059,2019-11-10T17:17:15.059,67.676,-0.175,4.966,0.046
1573406235079,2019-11-10T17:17:15.079,67.696,-0.819,2.995,-0.492
1573406235098,2019-11-10T17:17:15.098,67.715,1.418,10.671,5.720
1573406235119,2019-11-10T17:17:15.119,67.736,3.628,16.776,7.233
1573406235139,2019-11-10T17:17:15.139,67.756,0.709,6.277,2.374
1573406235158,2019-11-10T17:17:15.158,67.775,-0.118,0.934,-1.315
1573406235179,2019-11-10T17:17:15.179,67.796,3.220,19.276,3.281
1573406235199,2019-11-10T17:17:15.199,67.816,3.742,35.640,8.651
1573406235218,2019-11-10T17:17:15.218,67.835,1.585,20.976,2.873
1573406235239,2019-11-10T17:17:15.239,67.856,0.774,-7.934,-8.380
1573406235259,2019-11-10T17:17:15.259,67.876,3.430,-2.668,-9.043
1573406235280,2019-11-10T17:17:15.280,67.897,2.325,21.448,-0.488
1573406235299,2019-11-10T17:17:15.299,67.916,4.817,20.770,-1.772
1573406235319,2019-11-10T17:17:15.319,67.936,3.114,0.225,-7.367
1573406235340,2019-11-10T17:17:15.340,67.957,5.114,2.264,-5.869
1573406235359,2019-11-10T17:17:15.359,67.976,4.638,14.958,-0.583
1573406235379,2019-11-10T17:17:15.379,67.996,3.373,18.049,-0.309
1573406235400,2019-11-10T17:17:15.400,68.017,5.130,16.543,-2.260
1573406235420,2019-11-10T17:17:15.420,68.037,-0.202,10.728,1.677
1573406235440,2019-11-10T17:17:15.440,68.057,-6.688,-3.811,5.724
1573406235460,2019-11-10T17:17:15.460,68.077,-8.956,-12.245,6.982
1573406235481,2019-11-10T17:17:15.481,68.098,-3.720,-6.707,3.335
1573406235500,2019-11-10T17:17:15.500,68.117,3.140,2.119,1.220
1573406235520,2019-11-10T17:17:15.520,68.137,2.778,2.149,3.331
1573406235541,2019-11-10T17:17:15.541,68.158,0.888,-2.344,5.473
1573406235561,2019-11-10T17:17:15.561,68.178,1.837,12.035,6.444
1573406235580,2019-11-10T17:17:15.580,68.197,2.374,17.405,7.107
1573406235601,2019-11-10T17:17:15.601,68.218,3.239,20.690,7.176
1573406235621,2019-11-10T17:17:15.621,68.238,3.548,19.390,8.742
1573406235640,2019-11-10T17:17:15.640,68.257,3.506,24.143,9.036
1573406235661,2019-11-10T17:17:15.661,68.278,6.063,25.762,5.808
1573406235681,2019-11-10T17:17:15.681,68.298,7.706,24.714,1.883
1573406235702,2019-11-10T17:17:15.702,68.319,1.254,8.742,0.038
1573406235721,2019-11-10T17:17:15.721,68.338,-3.815,-21.738,-5.198
1573406235741,2019-11-10T17:17:15.741,68.358,-4.055,-10.938,-5.899
1573406235762,2019-11-10T17:17:15.762,68.379,-1.052,13.380,-1.250
1573406235781,2019-11-10T17:17:15.781,68.398,2.961,20.206,1.227
1573406235801,2019-11-10T17:17:15.801,68.418,3.689,15.610,-0.194
1573406235822,2019-11-10T17:17:15.822,68.439,2.984,5.724,-2.542
1573406235841,2019-11-10T17:17:15.841,68.458,2.454,6.860,-1.513
1573406235861,2019-11-10T17:17:15.861,68.478,1.220,9.882,1.399
1573406235882,2019-11-10T17:17:15.882,68.499,3.655,0.945,-0.633
1573406235902,2019-11-10T17:17:15.902,68.519,-0.141,-18.228,-5.393
1573406235921,2019-11-10T17:17:15.921,68.538,-2.153,-20.248,-5.713
1573406235942,2019-11-10T17:17:15.942,68.559,-0.991,2.431,-1.345
1573406235962,2019-11-10T17:17:15.962,68.579,4.425,25.465,3.014
1573406235982,2019-11-10T17:17:15.982,68.599,6.947,27.992,5.282
1573406236002,2019-11-10T17:17:16.002,68.619,-2.104,9.055,7.233
1573406236023,2019-11-10T17:17:16.023,68.640,-5.709,-10.534,8.022
1573406236043,2019-11-10T17:17:16.043,68.660,3.617,-5.099,-2.744
1573406236062,2019-11-10T17:17:16.062,68.679,4.280,-2.603,-13.457
1573406236083,2019-11-10T17:17:16.083,68.700,-6.147,-9.303,-3.102
1573406236103,2019-11-10T17:17:16.103,68.720,-4.649,-0.267,10.091
1573406236122,2019-11-10T17:17:16.122,68.739,2.854,5.526,5.796
1573406236143,2019-11-10T17:17:16.143,68.760,4.371,4.981,-2.797
1573406236163,2019-11-10T17:17:16.163,68.780,-1.833,9.394,2.241
1573406236184,2019-11-10T17:17:16.184,68.801,-7.107,8.258,17.066
1573406236203,2019-11-10T17:17:16.203,68.820,2.073,5.393,14.939
1573406236223,2019-11-10T17:17:16.223,68.840,5.518,-2.706,-2.268
1573406236244,2019-11-10T17:17:16.244,68.861,-1.894,3.788,-0.309
1573406236263,2019-11-10T17:17:16.263,68.880,-1.193,15.941,14.646
1573406236283,2019-11-10T17:17:16.283,68.900,4.726,14.966,7.397
1573406236304,2019-11-10T17:17:16.304,68.921,7.069,-5.354,-11.818
1573406236324,2019-11-10T17:17:16.324,68.941,1.681,-18.803,-18.620
1573406236343,2019-11-10T17:17:16.343,68.960,-3.095,0.069,-6.761
1573406236364,2019-11-10T17:17:16.364,68.981,-0.194,27.325,9.760
1573406236384,2019-11-10T17:17:16.384,69.001,0.004,27.355,11.441
1573406236403,2019-11-10T17:17:16.403,69.020,-2.915,-5.042,-0.896
1573406236424,2019-11-10T17:17:16.424,69.041,-2.439,-24.215,-14.444
1573406236444,2019-11-10T17:17:16.444,69.061,-4.116,-8.495,-10.473
1573406236463,2019-11-10T17:17:16.463,69.080,-2.260,15.667,8.049
1573406236484,2019-11-10T17:17:16.484,69.101,5.324,31.361,17.618
1573406236504,2019-11-10T17:17:16.504,69.121,9.855,12.226,5.926
1573406236525,2019-11-10T17:17:16.525,69.142,3.220,-16.376,-4.322
1573406236544,2019-11-10T17:17:16.544,69.161,-3.803,-24.421,-0.998
1573406236565,2019-11-10T17:17:16.565,69.182,-2.622,-3.750,7.252
1573406236585,2019-11-10T17:17:16.585,69.202,3.014,10.918,7.824
1573406236604,2019-11-10T17:17:16.604,69.221,5.728,3.053,3.068
1573406236625,2019-11-10T17:17:16.625,69.242,5.781,-6.181,-2.340
1573406236645,2019-11-10T17:17:16.645,69.262,1.410,-5.278,0.499
1573406236666,2019-11-10T17:17:16.666,69.283,-0.857,7.866,9.402
1573406236685,2019-11-10T17:17:16.685,69.302,4.562,29.402,10.103
1573406236705,2019-11-10T17:17:16.705,69.322,11.338,28.110,0.229
1573406236726,2019-11-10T17:17:16.726,69.343,4.691,12.363,-6.517
1573406236745,2019-11-10T17:17:16.745,69.362,-3.731,3.620,-6.692
1573406236765,2019-11-10T17:17:16.765,69.382,-5.446,10.850,-0.957
1573406236786,2019-11-10T17:17:16.786,69.403,-0.800,24.348,2.557
1573406236806,2019-11-10T17:17:16.806,69.423,-0.770,23.914,1.894
1573406236825,2019-11-10T17:17:16.825,69.442,-3.834,-6.498,-4.577
1573406236846,2019-11-10T17:17:16.846,69.463,-5.793,-39.909,-13.502
1573406236866,2019-11-10T17:17:16.866,69.483,-5.133,-26.090,-12.835
1573406236885,2019-11-10T17:17:16.885,69.502,1.494,9.665,-8.841
1573406236906,2019-11-10T17:17:16.906,69.523,4.573,14.741,-4.242
1573406236926,2019-11-10T17:17:16.926,69.543,3.079,15.023,3.579
1573406236947,2019-11-10T17:17:16.947,69.564,0.114,4.588,8.453
1573406236966,2019-11-10T17:17:16.966,69.583,0.991,-16.079,2.652
1573406236986,2019-11-10T17:17:16.986,69.603,0.610,-23.216,-3.003
1573406237007,2019-11-10T17:17:17.007,69.624,1.437,-11.357,-2.588
1573406237026,2019-11-10T17:17:17.026,69.643,3.811,6.231,0.766
1573406237046,2019-11-10T17:17:17.046,69.663,3.617,13.018,5.168
1573406237067,2019-11-10T17:17:17.067,69.684,3.838,8.026,6.216
1573406237086,2019-11-10T17:17:17.086,69.703,4.760,2.729,2.073
1573406237107,2019-11-10T17:17:17.107,69.724,5.720,6.757,-0.393
1573406237127,2019-11-10T17:17:17.127,69.744,3.308,9.863,1.204
1573406237148,2019-11-10T17:17:17.148,69.765,2.748,-2.248,-0.484
1573406237167,2019-11-10T17:17:17.167,69.784,6.399,-8.739,-7.931
1573406237187,2019-11-10T17:17:17.187,69.804,3.982,0.099,-13.422
1573406237208,2019-11-10T17:17:17.208,69.825,-1.711,5.861,-12.439
1573406237227,2019-11-10T17:17:17.227,69.844,-2.694,8.209,-11.437
1573406237247,2019-11-10T17:17:17.247,69.864,-2.168,13.498,-10.918
1573406237268,2019-11-10T17:17:17.268,69.885,-3.830,15.770,-2.995
1573406237288,2019-11-10T17:17:17.288,69.905,-1.993,15.118,2.965
1573406237307,2019-11-10T17:17:17.307,69.924,0.762,3.773,2.732
1573406237328,2019-11-10T17:17:17.328,69.945,-2.565,-11.963,2.466
1573406237348,2019-11-10T17:17:17.348,69.965,-1.502,-7.995,1.037
1573406237367,2019-11-10T17:17:17.367,69.984,1.048,-0.198,0.694
1573406237388,2019-11-10T17:17:17.388,70.005,-1.913,-8.720,2.470
1573406237408,2019-11-10T17:17:17.408,70.025,-5.232,-25.381,2.992
1573406237429,2019-11-10T17:17:17.429,70.046,-1.845,-26.067,2.504
1573406237448,2019-11-10T17:17:17.448,70.065,2.458,-12.492,1.315
1573406237468,2019-11-10T17:17:17.468,70.085,2.309,-0.488,2.786
1573406237489,2019-11-10T17:17:17.489,70.106,1.986,11.170,7.233
1573406237508,2019-11-10T17:17:17.508,70.125,3.495,20.335,10.191
1573406237528,2019-11-10T17:17:17.528,70.145,5.827,25.854,5.652
1573406237549,2019-11-10T17:17:17.549,70.166,3.971,23.155,-4.002
1573406237569,2019-11-10T17:17:17.569,70.186,-0.804,23.704,-5.004
1573406237588,2019-11-10T17:17:17.588,70.205,-0.972,38.819,4.546
1573406237609,2019-11-10T17:17:17.609,70.226,8.319,47.668,8.197
1573406237629,2019-11-10T17:17:17.629,70.246,19.790,42.550,0.114
1573406237648,2019-11-10T17:17:17.648,70.265,24.863,43.540,-8.026
1573406237669,2019-11-10T17:17:17.669,70.286,7.595,41.841,0.149
1573406237690,2019-11-10T17:17:17.690,70.307,-6.513,1.139,3.784
1573406237709,2019-11-10T17:17:17.709,70.326,2.454,-22.755,-12.462
1573406237729,2019-11-10T17:17:17.729,70.346,2.508,-11.563,-18.742
1573406237750,2019-11-10T17:17:17.750,70.367,-8.670,3.514,-0.309
1573406237770,2019-11-10T17:17:17.770,70.387,-15.408,6.925,15.179
1573406237789,2019-11-10T17:17:17.789,70.406,-8.079,-12.954,10.850
1573406237810,2019-11-10T17:17:17.810,70.427,6.936,-20.282,-5.823
1573406237830,2019-11-10T17:17:17.830,70.447,3.685,-16.052,-12.500
1573406237849,2019-11-10T17:17:17.849,70.466,-9.813,-1.204,-2.428
1573406237870,2019-11-10T17:17:17.870,70.487,-13.826,4.966,13.727
1573406237890,2019-11-10T17:17:17.890,70.507,6.925,4.924,4.893
1573406237911,2019-11-10T17:17:17.911,70.528,13.807,-0.850,-9.916
1573406237930,2019-11-10T17:17:17.930,70.547,-1.200,-1.627,-3.498
1573406237950,2019-11-10T17:17:17.950,70.567,-10.461,6.101,7.694
1573406237971,2019-11-10T17:17:17.971,70.588,-1.212,12.694,1.623
1573406237990,2019-11-10T17:17:17.990,70.607,6.178,19.752,-2.557
1573406238010,2019-11-10T17:17:18.010,70.627,2.222,26.174,6.090
1573406238031,2019-11-10T17:17:18.031,70.648,0.652,29.863,10.655
1573406238051,2019-11-10T17:17:18.051,70.668,6.341,35.290,8.780
1573406238070,2019-11-10T17:17:18.070,70.687,13.064,46.776,7.195
1573406238091,2019-11-10T17:17:18.091,70.708,16.517,49.973,1.208
1573406238111,2019-11-10T17:17:18.111,70.728,11.300,39.600,-0.091
1573406238130,2019-11-10T17:17:18.130,70.747,6.303,45.171,10.038
1573406238151,2019-11-10T17:17:18.151,70.768,9.920,47.104,11.429
1573406238171,2019-11-10T17:17:18.171,70.788,11.692,21.292,-1.745
1573406238192,2019-11-10T17:17:18.192,70.809,8.079,1.258,-8.628
1573406238211,2019-11-10T17:17:18.211,70.828,-1.814,2.816,-1.604
1573406238232,2019-11-10T17:17:18.232,70.849,-10.114,-0.008,5.442
1573406238252,2019-11-10T17:17:18.252,70.869,-5.126,-18.895,1.208
1573406238271,2019-11-10T17:17:18.271,70.888,0.255,-24.169,-4.558
1573406238292,2019-11-10T17:17:18.292,70.909,-1.086,-24.733,-4.920
1573406238312,2019-11-10T17:17:18.312,70.929,-3.758,-19.840,-2.896
1573406238331,2019-11-10T17:17:18.331,70.948,-3.590,-10.008,0.793
1573406238352,2019-11-10T17:17:18.352,70.969,-2.226,-11.090,1.814
1573406238372,2019-11-10T17:17:18.372,70.989,-4.809,-24.352,-1.223
1573406238393,2019-11-10T17:17:18.393,71.010,-8.735,-21.193,-0.030
1573406238412,2019-11-10T17:17:18.412,71.029,-10.248,-4.680,8.449
1573406238432,2019-11-10T17:17:18.432,71.049,-6.429,-8.579,5.922
1573406238453,2019-11-10T17:17:18.453,71.070,-5.103,-29.127,-4.329
1573406238472,2019-11-10T17:17:18.472,71.089,-8.129,-29.840,-9.665
1573406238492,2019-11-10T17:17:18.492,71.109,-9.493,-14.886,-6.791
1573406238513,2019-11-10T17:17:18.513,71.130,-10.659,-6.936,0.503
1573406238533,2019-11-10T17:17:18.533,71.150,-9.768,-10.160,4.859
1573406238552,2019-11-10T17:17:18.552,71.169,-11.944,-20.755,4.223
1573406238573,2019-11-10T17:17:18.573,71.190,-12.664,-32.496,2.500
1573406238593,2019-11-10T17:17:18.593,71.210,-4.905,-26.364,-0.297
1573406238612,2019-11-10T17:17:18.612,71.229,-2.374,-14.604,1.822
1573406238633,2019-11-10T17:17:18.633,71.250,-3.704,-8.780,5.145
1573406238653,2019-11-10T17:17:18.653,71.270,-0.354,-10.107,5.610
1573406238674,2019-11-10T17:17:18.674,71.291,3.403,-7.454,4.790
1573406238693,2019-11-10T17:17:18.693,71.310,9.962,-0.473,2.908
1573406238713,2019-11-10T17:17:18.713,71.330,11.242,10.907,2.702
1573406238734,2019-11-10T17:17:18.734,71.351,8.449,27.409,6.128
1573406238753,2019-11-10T17:17:18.753,71.370,14.322,45.274,7.500
1573406238773,2019-11-10T17:17:18.773,71.390,23.407,51.787,3.175
1573406238794,2019-11-10T17:17:18.794,71.411,14.303,41.616,0.800
1573406238815,2019-11-10T17:17:18.815,71.432,1.067,15.164,0.305
1573406238834,2019-11-10T17:17:18.834,71.451,0.019,14.383,1.749
1573406238854,2019-11-10T17:17:18.854,71.471,10.636,34.200,1.441
1573406238875,2019-11-10T17:17:18.875,71.492,17.370,46.711,-0.210
1573406238894,2019-11-10T17:17:18.894,71.511,16.494,49.135,2.801
1573406238914,2019-11-10T17:17:18.914,71.531,1.094,33.681,6.059
1573406238935,2019-11-10T17:17:18.935,71.552,-5.716,-2.397,3.975
1573406238954,2019-11-10T17:17:18.954,71.571,-0.526,-1.993,3.441
1573406238974,2019-11-10T17:17:18.974,71.591,1.037,14.436,5.400
1573406238995,2019-11-10T17:17:18.995,71.612,0.480,9.386,4.688
1573406239015,2019-11-10T17:17:19.015,71.632,-2.736,0.606,1.955
1573406239034,2019-11-10T17:17:19.034,71.651,-4.764,-3.026,1.448
1573406239055,2019-11-10T17:17:19.055,71.672,-1.444,0.747,1.071
1573406239075,2019-11-10T17:17:19.075,71.692,2.111,9.375,1.109
1573406239094,2019-11-10T17:17:19.094,71.711,-1.258,12.351,4.017
1573406239115,2019-11-10T17:17:19.115,71.732,-1.696,8.422,3.590
1573406239135,2019-11-10T17:17:19.135,71.752,1.905,0.450,0.008
1573406239156,2019-11-10T17:17:19.156,71.773,1.970,4.707,-1.151
1573406239175,2019-11-10T17:17:19.175,71.792,-0.450,9.272,1.883
1573406239195,2019-11-10T17:17:19.195,71.812,0.267,6.109,2.157
1573406239216,2019-11-10T17:17:19.216,71.833,1.677,1.925,-0.427
1573406239235,2019-11-10T17:17:19.235,71.852,2.092,5.027,-0.347
1573406239255,2019-11-10T17:17:19.255,71.872,0.911,14.802,2.771
1573406239276,2019-11-10T17:17:19.276,71.893,0.926,16.505,5.008
1573406239296,2019-11-10T17:17:19.296,71.913,4.855,12.973,2.816
1573406239315,2019-11-10T17:17:19.315,71.932,7.283,14.630,0.903
1573406239336,2019-11-10T17:17:19.336,71.953,0.766,9.287,2.264
1573406239357,2019-11-10T17:17:19.357,71.974,-3.754,-2.873,2.511
1573406239376,2019-11-10T17:17:19.376,71.993,2.847,5.575,3.255
1573406239396,2019-11-10T17:17:19.396,72.013,10.545,26.505,3.072
1573406239417,2019-11-10T17:17:19.417,72.034,9.158,32.611,5.396
1573406239436,2019-11-10T17:17:19.436,72.053,2.466,20.278,7.744
1573406239456,2019-11-10T17:17:19.456,72.073,-3.441,6.056,5.671
1573406239477,2019-11-10T17:17:19.477,72.094,-5.255,-2.046,1.490
1573406239497,2019-11-10T17:17:19.497,72.114,-1.521,-1.764,-2.302
1573406239516,2019-11-10T17:17:19.516,72.133,4.268,11.463,-2.306
1573406239537,2019-11-10T17:17:19.537,72.154,5.838,27.096,0.111
1573406239557,2019-11-10T17:17:19.557,72.174,4.447,28.392,3.228
1573406239576,2019-11-10T17:17:19.576,72.193,3.963,20.507,2.908
1573406239597,2019-11-10T17:17:19.597,72.214,3.895,12.889,-0.713
1573406239617,2019-11-10T17:17:19.617,72.234,5.290,12.843,-0.758
1573406239638,2019-11-10T17:17:19.638,72.255,6.467,19.066,-0.789
1573406239657,2019-11-10T17:17:19.657,72.274,5.232,16.997,-0.450
1573406239677,2019-11-10T17:17:19.677,72.294,0.507,4.882,-0.271
1573406239698,2019-11-10T17:17:19.698,72.315,-2.149,-5.602,-1.273
1573406239717,2019-11-10T17:17:19.717,72.334,-1.113,-1.170,-0.446
1573406239737,2019-11-10T17:17:19.737,72.354,2.058,6.345,0.065
1573406239758,2019-11-10T17:17:19.758,72.375,1.963,5.545,-0.320
1573406239778,2019-11-10T17:17:19.778,72.395,0.088,2.146,1.909
1573406239797,2019-11-10T17:17:19.797,72.414,-0.671,-1.421,2.740
1573406239818,2019-11-10T17:17:19.818,72.435,1.433,-0.575,1.662
1573406239838,2019-11-10T17:17:19.838,72.455,4.356,1.250,-0.941
1573406239857,2019-11-10T17:17:19.857,72.474,3.087,2.660,-1.071
1573406239878,2019-11-10T17:17:19.878,72.495,3.525,9.817,0.069
1573406239898,2019-11-10T17:17:19.898,72.515,5.419,14.383,1.174
1573406239919,2019-11-10T17:17:19.919,72.536,7.584,12.843,-0.492
1573406239938,2019-11-10T17:17:19.938,72.555,10.271,2.149,-7.184
1573406239959,2019-11-10T17:17:19.959,72.576,8.849,-0.739,-11.033
1573406239979,2019-11-10T17:17:19.979,72.596,4.596,11.536,-5.377
1573406239998,2019-11-10T17:17:19.998,72.615,1.677,15.141,1.204
1573406240019,2019-11-10T17:17:20.019,72.636,3.003,6.559,-1.917
1573406240039,2019-11-10T17:17:20.039,72.656,5.652,-1.963,-8.529
1573406240058,2019-11-10T17:17:20.058,72.675,6.231,4.958,-9.211
1573406240079,2019-11-10T17:17:20.079,72.696,6.441,17.950,-4.829
1573406240099,2019-11-10T17:17:20.099,72.716,3.559,16.524,-0.960
1573406240120,2019-11-10T17:17:20.120,72.737,-0.232,2.382,-0.655
1573406240139,2019-11-10T17:17:20.139,72.756,-2.005,-11.170,-2.458
1573406240159,2019-11-10T17:17:20.159,72.776,-0.774,-7.790,-0.572
1573406240180,2019-11-10T17:17:20.180,72.797,0.088,7.820,4.539
1573406240199,2019-11-10T17:17:20.199,72.816,0.629,7.233,2.999
1573406240219,2019-11-10T17:17:20.219,72.836,0.983,-6.524,-0.320
1573406240240,2019-11-10T17:17:20.240,72.857,0.050,-4.417,-0.027
1573406240260,2019-11-10T17:17:20.260,72.877,0.534,-1.585,-0.194
1573406240279,2019-11-10T17:17:20.279,72.896,3.144,-4.889,-3.266
1573406240300,2019-11-10T17:17:20.300,72.917,5.602,-4.226,-5.133
1573406240320,2019-11-10T17:17:20.320,72.937,3.556,1.021,-1.223
1573406240339,2019-11-10T17:17:20.339,72.956,-5.175,-3.117,4.333
1573406240360,2019-11-10T17:17:20.360,72.977,-11.212,-23.014,4.897
1573406240380,2019-11-10T17:17:20.380,72.997,-6.010,-20.888,1.147
1573406240401,2019-11-10T17:17:20.401,73.018,2.778,1.913,-1.300
1573406240420,2019-11-10T17:17:20.420,73.037,7.389,20.781,-1.143
1573406240440,2019-11-10T17:17:20.440,73.057,10.213,22.877,-0.918
1573406240461,2019-11-10T17:17:20.461,73.078,14.821,28.918,-2.088
1573406240480,2019-11-10T17:17:20.480,73.097,18.841,31.208,-4.169
1573406240501,2019-11-10T17:17:20.501,73.118,15.309,35.427,-1.574
1573406240521,2019-11-10T17:17:20.521,73.138,9.200,30.736,2.180
1573406240542,2019-11-10T17:17:20.542,73.159,5.080,23.018,4.886
1573406240561,2019-11-10T17:17:20.561,73.178,6.905,24.543,4.482
1573406240581,2019-11-10T17:17:20.581,73.198,8.902,26.117,3.571
1573406240602,2019-11-10T17:17:20.602,73.219,6.120,27.713,4.078
1573406240621,2019-11-10T17:17:20.621,73.238,2.530,18.887,4.550
1573406240641,2019-11-10T17:17:20.641,73.258,1.090,15.198,6.989
1573406240662,2019-11-10T17:17:20.662,73.279,3.906,20.179,8.632
1573406240681,2019-11-10T17:17:20.681,73.298,6.776,19.737,7.675
1573406240701,2019-11-10T17:17:20.701,73.318,3.948,14.848,5.354
1573406240722,2019-11-10T17:17:20.722,73.339,1.330,4.920,3.014
1573406240742,2019-11-10T17:17:20.742,73.359,0.873,9.939,5.366
1573406240761,2019-11-10T17:17:20.761,73.378,2.656,18.396,6.509
1573406240782,2019-11-10T17:17:20.782,73.399,4.863,7.351,2.485
1573406240802,2019-11-10T17:17:20.802,73.419,3.849,4.341,2.024
1573406240821,2019-11-10T17:17:20.821,73.438,1.669,16.498,7.637
1573406240842,2019-11-10T17:17:20.842,73.459,2.736,19.371,8.102
1573406240862,2019-11-10T17:17:20.862,73.479,6.745,7.931,1.216
1573406240883,2019-11-10T17:17:20.883,73.500,6.932,4.215,-1.982
1573406240902,2019-11-10T17:17:20.902,73.519,2.351,13.979,1.902
1573406240922,2019-11-10T17:17:20.922,73.539,-2.161,12.660,5.354
1573406240943,2019-11-10T17:17:20.943,73.560,-0.899,8.106,4.131
