epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573405725594,2019-11-10T17:08:45.594,229.882,-0.524,-0.077,0.811
1573405725613,2019-11-10T17:08:45.613,229.901,-0.528,-0.075,0.806
1573405725634,2019-11-10T17:08:45.634,229.922,-0.529,-0.075,0.803
1573405725653,2019-11-10T17:08:45.653,229.941,-0.524,-0.076,0.801
1573405725673,2019-11-10T17:08:45.673,229.961,-0.523,-0.077,0.807
1573405725692,2019-11-10T17:08:45.692,229.980,-0.526,-0.077,0.810
1573405725713,2019-11-10T17:08:45.713,230.001,-0.527,-0.075,0.807
1573405725733,2019-11-10T17:08:45.733,230.021,-0.527,-0.075,0.802
1573405725752,2019-11-10T17:08:45.752,230.040,-0.528,-0.077,0.806
1573405725773,2019-11-10T17:08:45.773,230.061,-0.523,-0.076,0.806
1573405725792,2019-11-10T17:08:45.792,230.080,-0.522,-0.072,0.805
1573405725812,2019-11-10T17:08:45.812,230.100,-0.528,-0.075,0.803
1573405725831,2019-11-10T17:08:45.831,230.119,-0.527,-0.079,0.803
1573405725852,2019-11-10T17:08:45.852,230.140,-0.524,-0.081,0.802
1573405725872,2019-11-10T17:08:45.872,230.160,-0.522,-0.076,0.804
1573405725891,2019-11-10T17:08:45.891,230.179,-0.526,-0.072,0.806
1573405725912,2019-11-10T17:08:45.912,230.200,-0.528,-0.074,0.804
1573405725931,2019-11-10T17:08:45.931,230.219,-0.528,-0.077,0.804
1573405725951,2019-11-10T17:08:45.951,230.239,-0.526,-0.078,0.805
1573405725970,2019-11-10T17:08:45.970,230.258,-0.523,-0.075,0.803
1573405725991,2019-11-10T17:08:45.991,230.279,-0.521,-0.075,0.804
1573405726011,2019-11-10T17:08:46.011,230.299,-0.522,-0.077,0.802
1573405726031,2019-11-10T17:08:46.031,230.319,-0.535,-0.075,0.806
1573405726051,2019-11-10T17:08:46.051,230.339,-0.533,-0.075,0.803
1573405726070,2019-11-10T17:08:46.070,230.358,-0.526,-0.074,0.801
1573405726091,2019-11-10T17:08:46.091,230.379,-0.526,-0.073,0.805
1573405726110,2019-11-10T17:08:46.110,230.398,-0.527,-0.074,0.805
1573405726130,2019-11-10T17:08:46.130,230.418,-0.525,-0.073,0.803
1573405726151,2019-11-10T17:08:46.151,230.439,-0.527,-0.076,0.805
1573405726170,2019-11-10T17:08:46.170,230.458,-0.529,-0.077,0.804
1573405726190,2019-11-10T17:08:46.190,230.478,-0.525,-0.077,0.804
1573405726209,2019-11-10T17:08:46.209,230.497,-0.528,-0.077,0.806
1573405726230,2019-11-10T17:08:46.230,230.518,-0.529,-0.077,0.808
1573405726249,2019-11-10T17:08:46.249,230.537,-0.524,-0.076,0.803
1573405726269,2019-11-10T17:08:46.269,230.557,-0.520,-0.074,0.802
1573405726290,2019-11-10T17:08:46.290,230.578,-0.529,-0.071,0.803
1573405726309,2019-11-10T17:08:46.309,230.597,-0.532,-0.074,0.804
1573405726329,2019-11-10T17:08:46.329,230.617,-0.531,-0.078,0.804
1573405726348,2019-11-10T17:08:46.348,230.636,-0.528,-0.079,0.807
1573405726369,2019-11-10T17:08:46.369,230.657,-0.523,-0.077,0.809
1573405726388,2019-11-10T17:08:46.388,230.676,-0.525,-0.074,0.804
1573405726408,2019-11-10T17:08:46.408,230.696,-0.528,-0.073,0.799
1573405726427,2019-11-10T17:08:46.427,230.715,-0.532,-0.074,0.799
1573405726448,2019-11-10T17:08:46.448,230.736,-0.532,-0.076,0.802
1573405726468,2019-11-10T17:08:46.468,230.756,-0.525,-0.078,0.805
1573405726488,2019-11-10T17:08:46.488,230.776,-0.523,-0.077,0.806
1573405726508,2019-11-10T17:08:46.508,230.796,-0.529,-0.073,0.807
1573405726527,2019-11-10T17:08:46.527,230.815,-0.530,-0.074,0.802
1573405726548,2019-11-10T17:08:46.548,230.836,-0.527,-0.076,0.797
1573405726567,2019-11-10T17:08:46.567,230.855,-0.528,-0.078,0.799
1573405726587,2019-11-10T17:08:46.587,230.875,-0.530,-0.080,0.806
1573405726608,2019-11-10T17:08:46.608,230.896,-0.526,-0.078,0.804
1573405726627,2019-11-10T17:08:46.627,230.915,-0.527,-0.073,0.803
1573405726647,2019-11-10T17:08:46.647,230.935,-0.527,-0.072,0.804
1573405726666,2019-11-10T17:08:46.666,230.954,-0.527,-0.072,0.802
1573405726687,2019-11-10T17:08:46.687,230.975,-0.532,-0.075,0.806
1573405726706,2019-11-10T17:08:46.706,230.994,-0.533,-0.081,0.805
1573405726726,2019-11-10T17:08:46.726,231.014,-0.528,-0.080,0.804
1573405726747,2019-11-10T17:08:46.747,231.035,-0.528,-0.076,0.803
1573405726766,2019-11-10T17:08:46.766,231.054,-0.527,-0.072,0.799
1573405726786,2019-11-10T17:08:46.786,231.074,-0.527,-0.075,0.801
1573405726805,2019-11-10T17:08:46.805,231.093,-0.531,-0.079,0.802
1573405726826,2019-11-10T17:08:46.826,231.114,-0.529,-0.079,0.802
1573405726845,2019-11-10T17:08:46.845,231.133,-0.530,-0.076,0.803
1573405726865,2019-11-10T17:08:46.865,231.153,-0.530,-0.074,0.804
1573405726886,2019-11-10T17:08:46.886,231.174,-0.531,-0.075,0.803
1573405726905,2019-11-10T17:08:46.905,231.193,-0.527,-0.077,0.800
1573405726926,2019-11-10T17:08:46.926,231.214,-0.527,-0.078,0.804
1573405726945,2019-11-10T17:08:46.945,231.233,-0.527,-0.077,0.804
1573405726965,2019-11-10T17:08:46.965,231.253,-0.525,-0.077,0.801
1573405726984,2019-11-10T17:08:46.984,231.272,-0.531,-0.078,0.802
1573405727005,2019-11-10T17:08:47.005,231.293,-0.531,-0.079,0.803
1573405727025,2019-11-10T17:08:47.025,231.313,-0.529,-0.076,0.804
1573405727044,2019-11-10T17:08:47.044,231.332,-0.527,-0.075,0.802
1573405727065,2019-11-10T17:08:47.065,231.353,-0.528,-0.072,0.798
1573405727084,2019-11-10T17:08:47.084,231.372,-0.533,-0.072,0.798
1573405727104,2019-11-10T17:08:47.104,231.392,-0.533,-0.077,0.802
1573405727123,2019-11-10T17:08:47.123,231.411,-0.531,-0.079,0.802
1573405727144,2019-11-10T17:08:47.144,231.432,-0.528,-0.077,0.799
1573405727164,2019-11-10T17:08:47.164,231.452,-0.526,-0.075,0.801
1573405727183,2019-11-10T17:08:47.183,231.471,-0.530,-0.077,0.809
1573405727204,2019-11-10T17:08:47.204,231.492,-0.525,-0.079,0.806
1573405727223,2019-11-10T17:08:47.223,231.511,-0.527,-0.078,0.802
1573405727243,2019-11-10T17:08:47.243,231.531,-0.531,-0.077,0.802
1573405727262,2019-11-10T17:08:47.262,231.550,-0.528,-0.077,0.802
1573405727283,2019-11-10T17:08:47.283,231.571,-0.526,-0.075,0.805
1573405727303,2019-11-10T17:08:47.303,231.591,-0.528,-0.075,0.802
1573405727323,2019-11-10T17:08:47.323,231.611,-0.530,-0.074,0.798
1573405727343,2019-11-10T17:08:47.343,231.631,-0.528,-0.076,0.800
1573405727362,2019-11-10T17:08:47.362,231.650,-0.526,-0.078,0.806
1573405727383,2019-11-10T17:08:47.383,231.671,-0.524,-0.076,0.811
1573405727402,2019-11-10T17:08:47.402,231.690,-0.525,-0.072,0.806
1573405727422,2019-11-10T17:08:47.422,231.710,-0.528,-0.076,0.800
1573405727443,2019-11-10T17:08:47.443,231.731,-0.530,-0.078,0.798
1573405727462,2019-11-10T17:08:47.462,231.750,-0.528,-0.079,0.802
1573405727482,2019-11-10T17:08:47.482,231.770,-0.527,-0.076,0.804
1573405727501,2019-11-10T17:08:47.501,231.789,-0.530,-0.073,0.802
1573405727522,2019-11-10T17:08:47.522,231.810,-0.531,-0.073,0.798
1573405727541,2019-11-10T17:08:47.541,231.829,-0.532,-0.074,0.801
1573405727561,2019-11-10T17:08:47.561,231.849,-0.534,-0.075,0.804
1573405727582,2019-11-10T17:08:47.582,231.870,-0.530,-0.076,0.803
1573405727601,2019-11-10T17:08:47.601,231.889,-0.528,-0.077,0.803
1573405727621,2019-11-10T17:08:47.621,231.909,-0.529,-0.076,0.803
1573405727640,2019-11-10T17:08:47.640,231.928,-0.526,-0.078,0.802
1573405727661,2019-11-10T17:08:47.661,231.949,-0.525,-0.077,0.805
1573405727680,2019-11-10T17:08:47.680,231.968,-0.531,-0.075,0.807
1573405727700,2019-11-10T17:08:47.700,231.988,-0.531,-0.075,0.802
1573405727721,2019-11-10T17:08:47.721,232.009,-0.532,-0.077,0.797
1573405727740,2019-11-10T17:08:47.740,232.028,-0.532,-0.078,0.799
1573405727760,2019-11-10T17:08:47.760,232.048,-0.530,-0.078,0.803
1573405727780,2019-11-10T17:08:47.780,232.068,-0.529,-0.073,0.804
1573405727800,2019-11-10T17:08:47.800,232.088,-0.530,-0.072,0.801
1573405727819,2019-11-10T17:08:47.819,232.107,-0.534,-0.074,0.801
1573405727840,2019-11-10T17:08:47.840,232.128,-0.534,-0.078,0.803
1573405727860,2019-11-10T17:08:47.860,232.148,-0.531,-0.079,0.803
1573405727879,2019-11-10T17:08:47.879,232.167,-0.529,-0.077,0.802
1573405727900,2019-11-10T17:08:47.900,232.188,-0.531,-0.074,0.801
1573405727919,2019-11-10T17:08:47.919,232.207,-0.529,-0.073,0.797
1573405727939,2019-11-10T17:08:47.939,232.227,-0.531,-0.073,0.797
1573405727958,2019-11-10T17:08:47.958,232.246,-0.534,-0.076,0.802
1573405727979,2019-11-10T17:08:47.979,232.267,-0.532,-0.077,0.801
1573405727999,2019-11-10T17:08:47.999,232.287,-0.529,-0.075,0.804
1573405728018,2019-11-10T17:08:48.018,232.306,-0.530,-0.076,0.806
1573405728039,2019-11-10T17:08:48.039,232.327,-0.531,-0.077,0.803
1573405728058,2019-11-10T17:08:48.058,232.346,-0.529,-0.077,0.800
1573405728078,2019-11-10T17:08:48.078,232.366,-0.528,-0.076,0.799
1573405728097,2019-11-10T17:08:48.097,232.385,-0.531,-0.075,0.802
1573405728118,2019-11-10T17:08:48.118,232.406,-0.533,-0.076,0.802
1573405728138,2019-11-10T17:08:48.138,232.426,-0.529,-0.076,0.803
1573405728157,2019-11-10T17:08:48.157,232.445,-0.528,-0.079,0.802
1573405728178,2019-11-10T17:08:48.178,232.466,-0.527,-0.081,0.799
1573405728197,2019-11-10T17:08:48.197,232.485,-0.530,-0.076,0.800
1573405728218,2019-11-10T17:08:48.218,232.506,-0.529,-0.069,0.804
1573405728237,2019-11-10T17:08:48.237,232.525,-0.531,-0.072,0.806
1573405728257,2019-11-10T17:08:48.257,232.545,-0.531,-0.078,0.803
1573405728278,2019-11-10T17:08:48.278,232.566,-0.531,-0.078,0.801
1573405728297,2019-11-10T17:08:48.297,232.585,-0.528,-0.078,0.801
1573405728317,2019-11-10T17:08:48.317,232.605,-0.532,-0.075,0.802
1573405728336,2019-11-10T17:08:48.336,232.624,-0.535,-0.072,0.802
1573405728357,2019-11-10T17:08:48.357,232.645,-0.531,-0.075,0.801
1573405728376,2019-11-10T17:08:48.376,232.664,-0.528,-0.080,0.804
1573405728396,2019-11-10T17:08:48.396,232.684,-0.528,-0.078,0.804
1573405728417,2019-11-10T17:08:48.417,232.705,-0.526,-0.074,0.799
1573405728436,2019-11-10T17:08:48.436,232.724,-0.534,-0.072,0.800
1573405728456,2019-11-10T17:08:48.456,232.744,-0.532,-0.074,0.800
1573405728475,2019-11-10T17:08:48.475,232.763,-0.526,-0.078,0.803
1573405728496,2019-11-10T17:08:48.496,232.784,-0.527,-0.078,0.806
1573405728515,2019-11-10T17:08:48.515,232.803,-0.528,-0.077,0.804
1573405728535,2019-11-10T17:08:48.535,232.823,-0.531,-0.077,0.802
1573405728556,2019-11-10T17:08:48.556,232.844,-0.531,-0.078,0.802
1573405728575,2019-11-10T17:08:48.575,232.863,-0.530,-0.078,0.803
1573405728595,2019-11-10T17:08:48.595,232.883,-0.528,-0.075,0.801
1573405728614,2019-11-10T17:08:48.614,232.902,-0.526,-0.073,0.802
1573405728635,2019-11-10T17:08:48.635,232.923,-0.529,-0.070,0.799
1573405728654,2019-11-10T17:08:48.654,232.942,-0.535,-0.074,0.800
1573405728675,2019-11-10T17:08:48.675,232.963,-0.534,-0.079,0.801
1573405728695,2019-11-10T17:08:48.695,232.983,-0.531,-0.078,0.803
1573405728714,2019-11-10T17:08:48.714,233.002,-0.525,-0.077,0.804
1573405728735,2019-11-10T17:08:48.735,233.023,-0.524,-0.075,0.804
1573405728754,2019-11-10T17:08:48.754,233.042,-0.527,-0.073,0.799
1573405728774,2019-11-10T17:08:48.774,233.062,-0.532,-0.075,0.802
1573405728793,2019-11-10T17:08:48.793,233.081,-0.536,-0.078,0.805
1573405728814,2019-11-10T17:08:48.814,233.102,-0.526,-0.079,0.803
1573405728834,2019-11-10T17:08:48.834,233.122,-0.523,-0.074,0.805
1573405728853,2019-11-10T17:08:48.853,233.141,-0.527,-0.075,0.805
1573405728874,2019-11-10T17:08:48.874,233.162,-0.531,-0.075,0.800
1573405728893,2019-11-10T17:08:48.893,233.181,-0.532,-0.076,0.798
1573405728913,2019-11-10T17:08:48.913,233.201,-0.531,-0.075,0.802
1573405728932,2019-11-10T17:08:48.932,233.220,-0.527,-0.076,0.806
1573405728953,2019-11-10T17:08:48.953,233.241,-0.527,-0.077,0.804
1573405728973,2019-11-10T17:08:48.973,233.261,-0.531,-0.075,0.802
1573405728992,2019-11-10T17:08:48.992,233.280,-0.533,-0.074,0.801
1573405729013,2019-11-10T17:08:49.013,233.301,-0.529,-0.075,0.800
1573405729032,2019-11-10T17:08:49.032,233.320,-0.526,-0.075,0.801
1573405729052,2019-11-10T17:08:49.052,233.340,-0.528,-0.076,0.801
1573405729072,2019-11-10T17:08:49.072,233.360,-0.530,-0.079,0.803
1573405729092,2019-11-10T17:08:49.092,233.380,-0.529,-0.075,0.806
1573405729113,2019-11-10T17:08:49.113,233.401,-0.525,-0.073,0.804
1573405729132,2019-11-10T17:08:49.132,233.420,-0.529,-0.074,0.803
1573405729152,2019-11-10T17:08:49.152,233.440,-0.531,-0.076,0.799
1573405729171,2019-11-10T17:08:49.171,233.459,-0.530,-0.078,0.801
1573405729192,2019-11-10T17:08:49.192,233.480,-0.529,-0.077,0.805
1573405729211,2019-11-10T17:08:49.211,233.499,-0.528,-0.075,0.804
1573405729231,2019-11-10T17:08:49.231,233.519,-0.534,-0.074,0.804
1573405729252,2019-11-10T17:08:49.252,233.540,-0.534,-0.077,0.799
1573405729271,2019-11-10T17:08:49.271,233.559,-0.528,-0.079,0.800
1573405729291,2019-11-10T17:08:49.291,233.579,-0.526,-0.075,0.804
1573405729310,2019-11-10T17:08:49.310,233.598,-0.527,-0.071,0.801
1573405729331,2019-11-10T17:08:49.331,233.619,-0.532,-0.073,0.798
1573405729350,2019-11-10T17:08:49.350,233.638,-0.536,-0.076,0.801
1573405729370,2019-11-10T17:08:49.370,233.658,-0.530,-0.079,0.803
1573405729391,2019-11-10T17:08:49.391,233.679,-0.527,-0.076,0.807
1573405729410,2019-11-10T17:08:49.410,233.698,-0.529,-0.074,0.805
1573405729430,2019-11-10T17:08:49.430,233.718,-0.531,-0.075,0.801
1573405729449,2019-11-10T17:08:49.449,233.737,-0.531,-0.078,0.800
1573405729470,2019-11-10T17:08:49.470,233.758,-0.529,-0.079,0.803
1573405729489,2019-11-10T17:08:49.489,233.777,-0.526,-0.077,0.804
1573405729510,2019-11-10T17:08:49.510,233.798,-0.527,-0.072,0.803
1573405729530,2019-11-10T17:08:49.530,233.818,-0.531,-0.072,0.800
1573405729549,2019-11-10T17:08:49.549,233.837,-0.535,-0.077,0.799
1573405729570,2019-11-10T17:08:49.570,233.858,-0.534,-0.078,0.802
1573405729589,2019-11-10T17:08:49.589,233.877,-0.530,-0.076,0.802
1573405729609,2019-11-10T17:08:49.609,233.897,-0.526,-0.076,0.801
1573405729628,2019-11-10T17:08:49.628,233.916,-0.529,-0.074,0.802
1573405729649,2019-11-10T17:08:49.649,233.937,-0.528,-0.075,0.803
1573405729669,2019-11-10T17:08:49.669,233.957,-0.528,-0.078,0.801
1573405729688,2019-11-10T17:08:49.688,233.976,-0.530,-0.077,0.801
1573405729709,2019-11-10T17:08:49.709,233.997,-0.532,-0.075,0.802
1573405729728,2019-11-10T17:08:49.728,234.016,-0.528,-0.076,0.802
1573405729748,2019-11-10T17:08:49.748,234.036,-0.528,-0.078,0.804
1573405729767,2019-11-10T17:08:49.767,234.055,-0.529,-0.077,0.805
1573405729788,2019-11-10T17:08:49.788,234.076,-0.527,-0.075,0.801
1573405729808,2019-11-10T17:08:49.808,234.096,-0.530,-0.075,0.803
1573405729827,2019-11-10T17:08:49.827,234.115,-0.532,-0.078,0.805
1573405729848,2019-11-10T17:08:49.848,234.136,-0.526,-0.078,0.804
1573405729867,2019-11-10T17:08:49.867,234.155,-0.528,-0.076,0.803
1573405729887,2019-11-10T17:08:49.887,234.175,-0.527,-0.078,0.803
1573405729906,2019-11-10T17:08:49.906,234.194,-0.530,-0.076,0.800
1573405729927,2019-11-10T17:08:49.927,234.215,-0.532,-0.075,0.798
1573405729946,2019-11-10T17:08:49.946,234.234,-0.531,-0.076,0.803
1573405729967,2019-11-10T17:08:49.967,234.255,-0.529,-0.076,0.804
1573405729987,2019-11-10T17:08:49.987,234.275,-0.526,-0.075,0.802
1573405730006,2019-11-10T17:08:50.006,234.294,-0.527,-0.073,0.802
1573405730027,2019-11-10T17:08:50.027,234.315,-0.531,-0.076,0.800
1573405730046,2019-11-10T17:08:50.046,234.334,-0.531,-0.078,0.801
1573405730066,2019-11-10T17:08:50.066,234.354,-0.529,-0.078,0.801
1573405730085,2019-11-10T17:08:50.085,234.373,-0.531,-0.077,0.801
1573405730106,2019-11-10T17:08:50.106,234.394,-0.532,-0.077,0.802
1573405730126,2019-11-10T17:08:50.126,234.414,-0.530,-0.077,0.798
1573405730145,2019-11-10T17:08:50.145,234.433,-0.528,-0.076,0.797
1573405730166,2019-11-10T17:08:50.166,234.454,-0.530,-0.074,0.804
1573405730185,2019-11-10T17:08:50.185,234.473,-0.528,-0.078,0.805
1573405730205,2019-11-10T17:08:50.205,234.493,-0.530,-0.081,0.802
1573405730224,2019-11-10T17:08:50.224,234.512,-0.533,-0.075,0.797
1573405730245,2019-11-10T17:08:50.245,234.533,-0.532,-0.074,0.797
1573405730265,2019-11-10T17:08:50.265,234.553,-0.529,-0.076,0.802
1573405730284,2019-11-10T17:08:50.284,234.572,-0.530,-0.078,0.810
1573405730305,2019-11-10T17:08:50.305,234.593,-0.530,-0.078,0.805
1573405730324,2019-11-10T17:08:50.324,234.612,-0.529,-0.075,0.800
1573405730344,2019-11-10T17:08:50.344,234.632,-0.529,-0.074,0.801
1573405730364,2019-11-10T17:08:50.364,234.652,-0.530,-0.075,0.803
1573405730384,2019-11-10T17:08:50.384,234.672,-0.531,-0.076,0.806
1573405730405,2019-11-10T17:08:50.405,234.693,-0.530,-0.076,0.800
1573405730424,2019-11-10T17:08:50.424,234.712,-0.530,-0.076,0.799
1573405730444,2019-11-10T17:08:50.444,234.732,-0.531,-0.077,0.801
1573405730463,2019-11-10T17:08:50.463,234.751,-0.531,-0.077,0.803
1573405730484,2019-11-10T17:08:50.484,234.772,-0.529,-0.076,0.804
1573405730503,2019-11-10T17:08:50.503,234.791,-0.530,-0.075,0.802
1573405730523,2019-11-10T17:08:50.523,234.811,-0.530,-0.075,0.802
1573405730544,2019-11-10T17:08:50.544,234.832,-0.530,-0.077,0.804
1573405730563,2019-11-10T17:08:50.563,234.851,-0.530,-0.078,0.803
1573405730583,2019-11-10T17:08:50.583,234.871,-0.529,-0.077,0.802
1573405730602,2019-11-10T17:08:50.602,234.890,-0.528,-0.076,0.803
1573405730623,2019-11-10T17:08:50.623,234.911,-0.526,-0.074,0.804
1573405730642,2019-11-10T17:08:50.642,234.930,-0.531,-0.074,0.804
1573405730662,2019-11-10T17:08:50.662,234.950,-0.533,-0.077,0.803
1573405730683,2019-11-10T17:08:50.683,234.971,-0.532,-0.078,0.801
1573405730702,2019-11-10T17:08:50.702,234.990,-0.526,-0.076,0.801
1573405730722,2019-11-10T17:08:50.722,235.010,-0.525,-0.072,0.795
1573405730741,2019-11-10T17:08:50.741,235.029,-0.529,-0.073,0.792
1573405730762,2019-11-10T17:08:50.762,235.050,-0.537,-0.078,0.799
1573405730781,2019-11-10T17:08:50.781,235.069,-0.535,-0.080,0.808
1573405730802,2019-11-10T17:08:50.802,235.090,-0.526,-0.077,0.812
1573405730822,2019-11-10T17:08:50.822,235.110,-0.521,-0.073,0.810
1573405730841,2019-11-10T17:08:50.841,235.129,-0.525,-0.075,0.802
1573405730862,2019-11-10T17:08:50.862,235.150,-0.534,-0.079,0.796
1573405730881,2019-11-10T17:08:50.881,235.169,-0.535,-0.076,0.801
1573405730901,2019-11-10T17:08:50.901,235.189,-0.530,-0.075,0.806
1573405730920,2019-11-10T17:08:50.920,235.208,-0.525,-0.073,0.807
1573405730941,2019-11-10T17:08:50.941,235.229,-0.529,-0.073,0.804
1573405730961,2019-11-10T17:08:50.961,235.249,-0.531,-0.079,0.800
1573405730980,2019-11-10T17:08:50.980,235.268,-0.531,-0.078,0.803
1573405731001,2019-11-10T17:08:51.001,235.289,-0.525,-0.074,0.804
1573405731020,2019-11-10T17:08:51.020,235.308,-0.529,-0.073,0.799
1573405731040,2019-11-10T17:08:51.040,235.328,-0.537,-0.075,0.802
1573405731059,2019-11-10T17:08:51.059,235.347,-0.536,-0.080,0.802
1573405731080,2019-11-10T17:08:51.080,235.368,-0.530,-0.078,0.798
1573405731100,2019-11-10T17:08:51.100,235.388,-0.525,-0.074,0.801
1573405731119,2019-11-10T17:08:51.119,235.407,-0.529,-0.073,0.800
1573405731140,2019-11-10T17:08:51.140,235.428,-0.535,-0.074,0.797
1573405731159,2019-11-10T17:08:51.159,235.447,-0.535,-0.077,0.798
1573405731179,2019-11-10T17:08:51.179,235.467,-0.531,-0.075,0.799
1573405731198,2019-11-10T17:08:51.198,235.486,-0.527,-0.076,0.799
1573405731219,2019-11-10T17:08:51.219,235.507,-0.531,-0.076,0.803
1573405731239,2019-11-10T17:08:51.239,235.527,-0.532,-0.077,0.807
1573405731259,2019-11-10T17:08:51.259,235.547,-0.530,-0.077,0.804
1573405731279,2019-11-10T17:08:51.279,235.567,-0.528,-0.075,0.802
1573405731298,2019-11-10T17:08:51.298,235.586,-0.531,-0.077,0.803
1573405731319,2019-11-10T17:08:51.319,235.607,-0.531,-0.082,0.806
1573405731338,2019-11-10T17:08:51.338,235.626,-0.531,-0.081,0.800
1573405731358,2019-11-10T17:08:51.358,235.646,-0.531,-0.072,0.792
1573405731377,2019-11-10T17:08:51.377,235.665,-0.534,-0.072,0.794
1573405731398,2019-11-10T17:08:51.398,235.686,-0.537,-0.076,0.800
1573405731418,2019-11-10T17:08:51.418,235.706,-0.536,-0.076,0.802
1573405731437,2019-11-10T17:08:51.437,235.725,-0.531,-0.076,0.798
1573405731458,2019-11-10T17:08:51.458,235.746,-0.527,-0.074,0.800
1573405731477,2019-11-10T17:08:51.477,235.765,-0.532,-0.077,0.806
1573405731497,2019-11-10T17:08:51.497,235.785,-0.534,-0.078,0.803
1573405731516,2019-11-10T17:08:51.516,235.804,-0.534,-0.075,0.799
1573405731537,2019-11-10T17:08:51.537,235.825,-0.532,-0.077,0.797
1573405731557,2019-11-10T17:08:51.557,235.845,-0.530,-0.076,0.800
1573405731576,2019-11-10T17:08:51.576,235.864,-0.530,-0.075,0.803
1573405731597,2019-11-10T17:08:51.597,235.885,-0.531,-0.075,0.800
1573405731616,2019-11-10T17:08:51.616,235.904,-0.532,-0.077,0.800
1573405731636,2019-11-10T17:08:51.636,235.924,-0.534,-0.078,0.800
1573405731656,2019-11-10T17:08:51.656,235.944,-0.532,-0.076,0.799
1573405731676,2019-11-10T17:08:51.676,235.964,-0.531,-0.076,0.800
1573405731697,2019-11-10T17:08:51.697,235.985,-0.535,-0.077,0.804
1573405731716,2019-11-10T17:08:51.716,236.004,-0.532,-0.077,0.803
1573405731736,2019-11-10T17:08:51.736,236.024,-0.533,-0.078,0.803
1573405731755,2019-11-10T17:08:51.755,236.043,-0.529,-0.077,0.801
1573405731776,2019-11-10T17:08:51.776,236.064,-0.528,-0.076,0.797
1573405731795,2019-11-10T17:08:51.795,236.083,-0.535,-0.076,0.801
1573405731815,2019-11-10T17:08:51.815,236.103,-0.535,-0.077,0.803
1573405731836,2019-11-10T17:08:51.836,236.124,-0.531,-0.075,0.802
1573405731855,2019-11-10T17:08:51.855,236.143,-0.532,-0.075,0.802
1573405731875,2019-11-10T17:08:51.875,236.163,-0.529,-0.076,0.800
1573405731894,2019-11-10T17:08:51.894,236.182,-0.530,-0.078,0.801
1573405731915,2019-11-10T17:08:51.915,236.203,-0.532,-0.079,0.798
1573405731934,2019-11-10T17:08:51.934,236.222,-0.535,-0.077,0.798
1573405731954,2019-11-10T17:08:51.954,236.242,-0.538,-0.077,0.801
1573405731975,2019-11-10T17:08:51.975,236.263,-0.531,-0.076,0.800
1573405731994,2019-11-10T17:08:51.994,236.282,-0.530,-0.077,0.801
1573405732014,2019-11-10T17:08:52.014,236.302,-0.530,-0.077,0.803
1573405732033,2019-11-10T17:08:52.033,236.321,-0.531,-0.076,0.798
