epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573404059464,2019-11-10T16:40:59.464,92.876,11.353,14.905,-4.002
1573404059484,2019-11-10T16:40:59.484,92.896,4.596,-4.017,5.061
1573404059505,2019-11-10T16:40:59.505,92.917,-7.626,-23.476,8.941
1573404059524,2019-11-10T16:40:59.524,92.936,-3.590,-11.018,-2.858
1573404059544,2019-11-10T16:40:59.544,92.956,5.827,7.748,-11.662
1573404059565,2019-11-10T16:40:59.565,92.977,9.101,6.277,-8.011
1573404059585,2019-11-10T16:40:59.585,92.997,-1.585,-6.864,2.710
1573404059604,2019-11-10T16:40:59.604,93.016,-8.216,-3.662,8.735
1573404059625,2019-11-10T16:40:59.625,93.037,-0.042,8.495,2.523
1573404059645,2019-11-10T16:40:59.645,93.057,6.010,1.349,-7.142
1573404059665,2019-11-10T16:40:59.665,93.077,3.579,-7.691,-8.205
1573404059685,2019-11-10T16:40:59.685,93.097,-1.082,0.057,2.504
1573404059706,2019-11-10T16:40:59.706,93.118,-6.018,3.422,7.542
1573404059726,2019-11-10T16:40:59.726,93.138,-3.617,-2.290,1.200
1573404059745,2019-11-10T16:40:59.745,93.157,1.456,-6.296,-5.777
1573404059766,2019-11-10T16:40:59.766,93.178,-1.033,-7.755,-8.537
1573404059786,2019-11-10T16:40:59.786,93.198,-1.505,-5.149,-5.492
1573404059805,2019-11-10T16:40:59.805,93.217,0.099,-0.880,-1.475
1573404059826,2019-11-10T16:40:59.826,93.238,0.313,0.370,-4.127
1573404059846,2019-11-10T16:40:59.846,93.258,-1.768,-1.898,-6.368
1573404059865,2019-11-10T16:40:59.865,93.277,-3.963,-6.486,-6.010
1573404059886,2019-11-10T16:40:59.886,93.298,-2.077,-6.460,-1.037
1573404059906,2019-11-10T16:40:59.906,93.318,1.570,2.725,2.538
1573404059927,2019-11-10T16:40:59.927,93.339,2.950,7.889,0.518
1573404059946,2019-11-10T16:40:59.946,93.358,0.915,3.056,-3.426
1573404059966,2019-11-10T16:40:59.966,93.378,-4.028,-3.022,-6.715
1573404059987,2019-11-10T16:40:59.987,93.399,-5.766,-5.202,-5.221
1573404060006,2019-11-10T16:41:00.006,93.418,-1.361,2.256,-1.166
1573404060026,2019-11-10T16:41:00.026,93.438,1.124,7.290,-0.762
1573404060047,2019-11-10T16:41:00.047,93.459,-1.098,0.351,-4.013
1573404060067,2019-11-10T16:41:00.067,93.479,-5.324,-8.056,-4.668
1573404060086,2019-11-10T16:41:00.086,93.498,-3.941,-4.036,-0.663
1573404060107,2019-11-10T16:41:00.107,93.519,0.957,5.492,2.801
1573404060127,2019-11-10T16:41:00.127,93.539,4.829,11.559,-0.415
1573404060146,2019-11-10T16:41:00.146,93.558,1.620,-0.865,-4.360
1573404060167,2019-11-10T16:41:00.167,93.579,-4.924,-9.520,-3.773
1573404060187,2019-11-10T16:41:00.187,93.599,-2.130,-2.245,2.611
1573404060208,2019-11-10T16:41:00.208,93.620,3.289,7.511,3.518
1573404060227,2019-11-10T16:41:00.227,93.639,5.095,4.958,-2.279
1573404060248,2019-11-10T16:41:00.248,93.660,-0.271,-3.056,-4.211
1573404060268,2019-11-10T16:41:00.268,93.680,-4.493,-4.668,-2.569
1573404060287,2019-11-10T16:41:00.287,93.699,-1.059,0.240,-0.267
1573404060308,2019-11-10T16:41:00.308,93.720,0.065,1.082,1.780
1573404060328,2019-11-10T16:41:00.328,93.740,-0.370,-0.114,1.845
1573404060349,2019-11-10T16:41:00.349,93.761,-0.339,-0.697,0.419
1573404060368,2019-11-10T16:41:00.368,93.780,-1.810,-1.189,0.202
1573404060388,2019-11-10T16:41:00.388,93.800,-3.411,-0.621,1.734
1573404060409,2019-11-10T16:41:00.409,93.821,-3.228,-0.179,1.932
1573404060428,2019-11-10T16:41:00.428,93.840,-0.766,-2.652,-0.015
1573404060448,2019-11-10T16:41:00.448,93.860,0.476,-4.939,-0.644
1573404060469,2019-11-10T16:41:00.469,93.881,-0.366,-1.723,-0.450
1573404060488,2019-11-10T16:41:00.488,93.900,-2.550,-0.960,1.029
1573404060508,2019-11-10T16:41:00.508,93.920,-2.588,0.636,2.797
1573404060529,2019-11-10T16:41:00.529,93.941,0.579,0.255,3.704
1573404060549,2019-11-10T16:41:00.549,93.961,3.125,2.965,5.027
1573404060568,2019-11-10T16:41:00.568,93.980,4.379,3.434,4.809
1573404060589,2019-11-10T16:41:00.589,94.001,1.181,-2.294,6.018
1573404060609,2019-11-10T16:41:00.609,94.021,-5.061,-3.068,6.208
1573404060628,2019-11-10T16:41:00.628,94.040,-3.918,-3.952,-3.628
1573404060649,2019-11-10T16:41:00.649,94.061,-2.439,-8.361,-7.534
1573404060669,2019-11-10T16:41:00.669,94.081,-0.629,1.986,-1.421
1573404060690,2019-11-10T16:41:00.690,94.102,1.723,7.729,3.887
1573404060709,2019-11-10T16:41:00.709,94.121,1.654,2.382,4.840
1573404060729,2019-11-10T16:41:00.729,94.141,-1.311,-0.736,3.209
1573404060750,2019-11-10T16:41:00.750,94.162,-2.168,-2.149,-1.010
1573404060769,2019-11-10T16:41:00.769,94.181,-4.920,-4.981,-4.482
1573404060790,2019-11-10T16:41:00.790,94.202,-7.614,-3.064,-7.287
1573404060810,2019-11-10T16:41:00.810,94.222,-2.980,-0.412,-4.486
1573404060831,2019-11-10T16:41:00.831,94.243,1.090,3.780,0.922
1573404060850,2019-11-10T16:41:00.850,94.262,1.719,6.269,-0.701
1573404060870,2019-11-10T16:41:00.870,94.282,-0.114,-5.739,-3.434
1573404060891,2019-11-10T16:41:00.891,94.303,-2.165,-3.693,-1.334
1573404060910,2019-11-10T16:41:00.910,94.322,-1.155,1.791,1.349
1573404060930,2019-11-10T16:41:00.930,94.342,2.260,2.725,1.829
1573404060951,2019-11-10T16:41:00.951,94.363,-0.130,3.228,2.580
1573404060970,2019-11-10T16:41:00.970,94.382,-3.796,-7.771,-0.271
1573404060990,2019-11-10T16:41:00.990,94.402,-2.332,-8.110,-2.439
1573404061011,2019-11-10T16:41:01.011,94.423,1.307,-1.307,-1.578
1573404061031,2019-11-10T16:41:01.031,94.443,3.956,3.887,-1.841
1573404061050,2019-11-10T16:41:01.050,94.462,4.768,2.470,-0.107
1573404061071,2019-11-10T16:41:01.071,94.483,0.907,-1.155,1.825
1573404061091,2019-11-10T16:41:01.091,94.503,-0.575,-2.504,-0.968
1573404061110,2019-11-10T16:41:01.110,94.522,-1.707,1.650,-2.881
1573404061131,2019-11-10T16:41:01.131,94.543,-4.863,1.040,-0.796
1573404061151,2019-11-10T16:41:01.151,94.563,-2.694,-0.179,0.347
1573404061172,2019-11-10T16:41:01.172,94.584,-2.538,-3.697,0.343
1573404061191,2019-11-10T16:41:01.191,94.603,-0.415,-4.825,-0.080
1573404061211,2019-11-10T16:41:01.211,94.623,2.816,0.076,-0.957
1573404061232,2019-11-10T16:41:01.232,94.644,2.165,7.199,1.776
1573404061251,2019-11-10T16:41:01.251,94.663,-0.362,2.820,3.815
1573404061271,2019-11-10T16:41:01.271,94.683,-1.189,-6.864,1.559
1573404061292,2019-11-10T16:41:01.292,94.704,-0.728,-3.971,-0.431
1573404061312,2019-11-10T16:41:01.312,94.724,-1.353,0.267,-2.462
1573404061332,2019-11-10T16:41:01.332,94.744,-0.046,-1.319,-4.097
1573404061352,2019-11-10T16:41:01.352,94.764,-2.908,-4.345,-2.588
1573404061373,2019-11-10T16:41:01.373,94.785,-4.592,-5.739,0.061
1573404061392,2019-11-10T16:41:01.392,94.804,-2.771,-7.656,3.498
1573404061412,2019-11-10T16:41:01.412,94.824,-1.875,-4.211,4.002
1573404061433,2019-11-10T16:41:01.433,94.845,0.434,0.918,-1.551
1573404061453,2019-11-10T16:41:01.453,94.865,0.385,0.408,-3.312
1573404061472,2019-11-10T16:41:01.472,94.884,-3.971,1.143,0.934
1573404061493,2019-11-10T16:41:01.493,94.905,-3.559,0.377,2.393
1573404061513,2019-11-10T16:41:01.513,94.925,-1.532,-3.258,-3.095
1573404061532,2019-11-10T16:41:01.532,94.944,-1.852,1.376,-6.326
1573404061553,2019-11-10T16:41:01.553,94.965,-3.003,5.575,-2.218
1573404061573,2019-11-10T16:41:01.573,94.985,-6.273,1.803,3.384
1573404061592,2019-11-10T16:41:01.592,95.004,-4.188,-4.348,1.364
1573404061613,2019-11-10T16:41:01.613,95.025,0.579,-0.141,-2.481
1573404061633,2019-11-10T16:41:01.633,95.045,1.098,10.000,0.488
1573404061654,2019-11-10T16:41:01.654,95.066,-3.300,5.271,9.131
1573404061673,2019-11-10T16:41:01.673,95.085,-7.710,-1.665,4.360
1573404061693,2019-11-10T16:41:01.693,95.105,-4.386,-8.556,-4.291
1573404061714,2019-11-10T16:41:01.714,95.126,1.856,9.405,-2.332
1573404061733,2019-11-10T16:41:01.733,95.145,3.487,18.422,6.208
1573404061753,2019-11-10T16:41:01.753,95.165,0.850,4.596,13.106
1573404061774,2019-11-10T16:41:01.774,95.186,-0.019,-8.575,4.032
1573404061794,2019-11-10T16:41:01.794,95.206,-0.991,-12.321,-12.260
1573404061813,2019-11-10T16:41:01.813,95.225,-0.480,0.373,-9.989
1573404061834,2019-11-10T16:41:01.834,95.246,-3.110,5.362,5.511
1573404061854,2019-11-10T16:41:01.854,95.266,-7.527,-13.830,20.011
1573404061874,2019-11-10T16:41:01.874,95.286,0.187,-11.726,7.008
1573404061894,2019-11-10T16:41:01.894,95.306,6.277,-2.401,-19.280
1573404061915,2019-11-10T16:41:01.915,95.327,1.193,-1.239,-17.603
1573404061935,2019-11-10T16:41:01.935,95.347,-7.294,10.865,7.687
1573404061954,2019-11-10T16:41:01.954,95.366,-10.884,-11.235,19.318
1573404061975,2019-11-10T16:41:01.975,95.387,3.308,-14.104,-5.027
1573404061995,2019-11-10T16:41:01.995,95.407,9.367,3.525,-24.627
1573404062014,2019-11-10T16:41:02.014,95.426,-2.443,-6.124,-7.622
1573404062035,2019-11-10T16:41:02.035,95.447,-7.210,-1.383,10.884
1573404062055,2019-11-10T16:41:02.055,95.467,-0.785,-5.381,-1.181
1573404062074,2019-11-10T16:41:02.074,95.486,1.894,-1.997,-6.886
1573404062095,2019-11-10T16:41:02.095,95.507,1.002,5.987,0.629
1573404062115,2019-11-10T16:41:02.115,95.527,-4.017,-10.252,1.612
1573404062136,2019-11-10T16:41:02.136,95.548,-5.785,-5.663,1.380
1573404062155,2019-11-10T16:41:02.155,95.567,1.166,24.646,-0.499
1573404062175,2019-11-10T16:41:02.175,95.587,5.213,11.261,-11.723
1573404062196,2019-11-10T16:41:02.196,95.608,-2.107,-2.843,-5.278
1573404062215,2019-11-10T16:41:02.215,95.627,-16.761,-0.179,20.549
1573404062235,2019-11-10T16:41:02.235,95.647,-13.205,1.620,12.542
1573404062256,2019-11-10T16:41:02.256,95.668,-0.892,49.543,-1.852
1573404062276,2019-11-10T16:41:02.276,95.688,-5.069,21.993,1.246
1573404062295,2019-11-10T16:41:02.295,95.707,-19.912,-37.146,10.187
1573404062316,2019-11-10T16:41:02.316,95.728,-13.491,-12.641,5.309
1573404062336,2019-11-10T16:41:02.336,95.748,3.133,13.399,-9.870
1573404062355,2019-11-10T16:41:02.355,95.767,4.996,5.560,-2.447
1573404062376,2019-11-10T16:41:02.376,95.788,-0.713,-7.271,9.573
1573404062396,2019-11-10T16:41:02.396,95.808,3.792,-8.914,3.460
1573404062417,2019-11-10T16:41:02.417,95.829,8.822,1.052,-2.191
1573404062436,2019-11-10T16:41:02.436,95.848,1.002,-7.976,-2.245
1573404062457,2019-11-10T16:41:02.457,95.869,-5.663,-24.055,-1.029
1573404062477,2019-11-10T16:41:02.477,95.889,-4.535,-6.498,0.019
1573404062496,2019-11-10T16:41:02.496,95.908,5.511,2.298,-6.738
1573404062517,2019-11-10T16:41:02.517,95.929,9.985,10.412,-7.481
1573404062537,2019-11-10T16:41:02.537,95.949,3.281,0.911,-1.311
1573404062556,2019-11-10T16:41:02.556,95.968,-5.918,-7.957,5.069
1573404062577,2019-11-10T16:41:02.577,95.989,1.421,9.120,2.919
1573404062597,2019-11-10T16:41:02.597,96.009,11.223,29.032,1.059
1573404062618,2019-11-10T16:41:02.618,96.030,15.404,39.104,5.949
1573404062637,2019-11-10T16:41:02.637,96.049,8.914,33.247,14.264
1573404062657,2019-11-10T16:41:02.657,96.069,-1.082,22.020,13.163
1573404062678,2019-11-10T16:41:02.678,96.090,7.016,4.108,5.606
1573404062697,2019-11-10T16:41:02.697,96.109,7.801,-0.808,3.956
1573404062717,2019-11-10T16:41:02.717,96.129,0.343,-2.778,3.720
1573404062738,2019-11-10T16:41:02.738,96.150,-6.136,-11.246,-2.927
1573404062758,2019-11-10T16:41:02.758,96.170,-10.415,-22.527,-8.636
1573404062777,2019-11-10T16:41:02.777,96.189,-6.635,-8.918,-2.946
1573404062798,2019-11-10T16:41:02.798,96.210,0.819,-0.324,3.361
1573404062818,2019-11-10T16:41:02.818,96.230,4.303,-7.835,2.492
1573404062837,2019-11-10T16:41:02.837,96.249,2.378,-7.405,-1.143
1573404062858,2019-11-10T16:41:02.858,96.270,-0.819,-5.282,-6.246
1573404062878,2019-11-10T16:41:02.878,96.290,-0.171,-2.504,-7.618
1573404062899,2019-11-10T16:41:02.899,96.311,0.274,5.103,-5.221
1573404062918,2019-11-10T16:41:02.918,96.330,-1.181,0.389,-4.097
1573404062938,2019-11-10T16:41:02.938,96.350,-3.582,-15.023,-5.636
1573404062959,2019-11-10T16:41:02.959,96.371,-4.478,-15.774,-7.412
1573404062978,2019-11-10T16:41:02.978,96.390,-3.457,4.215,-6.837
1573404062999,2019-11-10T16:41:02.999,96.411,-1.223,7.763,-7.557
1573404063019,2019-11-10T16:41:03.019,96.431,-1.330,-6.155,-6.681
1573404063040,2019-11-10T16:41:03.040,96.452,-4.512,-14.074,-4.085
1573404063059,2019-11-10T16:41:03.059,96.471,-5.713,-12.957,-0.389
1573404063079,2019-11-10T16:41:03.079,96.491,-6.673,-6.170,3.914
1573404063100,2019-11-10T16:41:03.100,96.512,-4.646,-2.820,3.293
1573404063119,2019-11-10T16:41:03.119,96.531,-1.723,-4.276,-2.363
1573404063139,2019-11-10T16:41:03.139,96.551,0.141,-0.434,-6.250
1573404063160,2019-11-10T16:41:03.160,96.572,0.137,4.771,-1.300
1573404063179,2019-11-10T16:41:03.179,96.591,-2.290,2.294,6.208
1573404063199,2019-11-10T16:41:03.199,96.611,-0.019,-1.071,-1.014
1573404063220,2019-11-10T16:41:03.220,96.632,-0.454,-7.306,-8.095
1573404063240,2019-11-10T16:41:03.240,96.652,-2.611,-2.519,-2.409
1573404063259,2019-11-10T16:41:03.259,96.671,-4.063,3.117,5.252
1573404063280,2019-11-10T16:41:03.280,96.692,-4.916,-8.761,1.444
1573404063300,2019-11-10T16:41:03.300,96.712,-4.474,-12.630,-1.925
1573404063319,2019-11-10T16:41:03.319,96.731,-3.007,-17.527,1.052
1573404063340,2019-11-10T16:41:03.340,96.752,-2.999,-14.287,3.255
1573404063360,2019-11-10T16:41:03.360,96.772,1.822,1.021,1.353
1573404063381,2019-11-10T16:41:03.381,96.793,1.460,0.915,-3.605
1573404063400,2019-11-10T16:41:03.400,96.812,-2.035,-4.329,-3.998
1573404063420,2019-11-10T16:41:03.420,96.832,-1.902,-0.579,-1.380
1573404063441,2019-11-10T16:41:03.441,96.853,-2.134,-2.176,0.957
1573404063460,2019-11-10T16:41:03.460,96.872,1.254,-2.797,-0.427
1573404063480,2019-11-10T16:41:03.480,96.892,-1.715,-4.367,2.309
1573404063501,2019-11-10T16:41:03.501,96.913,-5.755,-11.993,2.919
1573404063521,2019-11-10T16:41:03.521,96.933,-2.698,-9.691,-2.550
1573404063540,2019-11-10T16:41:03.540,96.952,0.823,0.572,-2.626
1573404063561,2019-11-10T16:41:03.561,96.973,2.854,0.362,-0.819
1573404063582,2019-11-10T16:41:03.582,96.994,2.896,-2.851,-2.454
1573404063601,2019-11-10T16:41:03.601,97.013,0.171,1.376,2.088
1573404063621,2019-11-10T16:41:03.621,97.033,-1.467,2.218,5.918
1573404063642,2019-11-10T16:41:03.642,97.054,-0.606,-4.829,3.636
1573404063661,2019-11-10T16:41:03.661,97.073,-0.979,-3.487,-4.390
1573404063681,2019-11-10T16:41:03.681,97.093,-3.232,-2.713,-3.262
1573404063702,2019-11-10T16:41:03.702,97.114,-6.399,-6.761,1.479
1573404063722,2019-11-10T16:41:03.722,97.134,-6.837,-7.374,-0.495
1573404063741,2019-11-10T16:41:03.741,97.153,-2.458,0.964,-7.409
1573404063762,2019-11-10T16:41:03.762,97.174,-1.646,-5.358,-7.786
1573404063782,2019-11-10T16:41:03.782,97.194,-5.267,-4.371,3.887
1573404063801,2019-11-10T16:41:03.801,97.213,-8.220,3.350,15.023
1573404063822,2019-11-10T16:41:03.822,97.234,-2.073,-15.716,1.890
1573404063842,2019-11-10T16:41:03.842,97.254,0.175,-13.518,-15.248
1573404063863,2019-11-10T16:41:03.863,97.275,0.396,4.028,-18.655
1573404063882,2019-11-10T16:41:03.882,97.294,-1.338,3.666,-5.690
1573404063902,2019-11-10T16:41:03.902,97.314,-3.666,0.164,9.310
1573404063923,2019-11-10T16:41:03.923,97.335,0.957,-2.085,6.780
1573404063942,2019-11-10T16:41:03.942,97.354,4.131,-5.598,-6.105
1573404063962,2019-11-10T16:41:03.962,97.374,-2.130,0.724,-9.760
1573404063983,2019-11-10T16:41:03.983,97.395,-8.167,-2.062,-4.809
1573404064003,2019-11-10T16:41:04.003,97.415,-4.958,-10.248,3.620
1573404064022,2019-11-10T16:41:04.022,97.434,3.639,-0.118,4.489
1573404064043,2019-11-10T16:41:04.043,97.455,8.053,6.982,-5.019
1573404064063,2019-11-10T16:41:04.063,97.475,3.155,3.956,-9.623
1573404064082,2019-11-10T16:41:04.082,97.494,-3.982,-3.479,-4.184
1573404064103,2019-11-10T16:41:04.103,97.515,-7.313,-6.997,5.553
1573404064124,2019-11-10T16:41:04.124,97.536,-2.622,-7.351,2.767
1573404064143,2019-11-10T16:41:04.143,97.555,1.639,-5.606,-2.157
1573404064163,2019-11-10T16:41:04.163,97.575,1.677,1.010,-1.681
1573404064184,2019-11-10T16:41:04.184,97.596,1.334,-1.101,-2.805
1573404064204,2019-11-10T16:41:04.204,97.616,-0.522,-5.979,-2.649
1573404064223,2019-11-10T16:41:04.223,97.635,1.376,-2.077,-4.783
1573404064244,2019-11-10T16:41:04.244,97.656,3.822,1.341,-4.196
1573404064264,2019-11-10T16:41:04.264,97.676,3.418,3.369,-1.014
1573404064283,2019-11-10T16:41:04.283,97.695,0.343,1.444,3.457
1573404064304,2019-11-10T16:41:04.304,97.716,-1.353,-3.674,3.491
1573404064324,2019-11-10T16:41:04.324,97.736,-0.896,-8.133,-1.803
1573404064345,2019-11-10T16:41:04.345,97.757,-0.366,-3.167,-3.018
1573404064364,2019-11-10T16:41:04.364,97.776,-1.018,2.881,-0.335
1573404064384,2019-11-10T16:41:04.384,97.796,-0.434,2.538,2.504
1573404064405,2019-11-10T16:41:04.405,97.817,-0.114,5.720,3.975
1573404064424,2019-11-10T16:41:04.424,97.836,-0.957,-0.488,-0.614
1573404064444,2019-11-10T16:41:04.444,97.856,-2.203,-5.979,-2.889
1573404064465,2019-11-10T16:41:04.465,97.877,-3.933,4.505,2.550
1573404064485,2019-11-10T16:41:04.485,97.897,-2.702,5.888,2.702
1573404064504,2019-11-10T16:41:04.504,97.916,-2.809,-4.505,-2.858
1573404064525,2019-11-10T16:41:04.525,97.937,-6.745,-7.984,-3.826
1573404064545,2019-11-10T16:41:04.545,97.957,-5.385,-5.415,-0.210
1573404064564,2019-11-10T16:41:04.564,97.976,0.713,9.310,7.062
1573404064585,2019-11-10T16:41:04.585,97.997,3.034,14.722,10.728
1573404064605,2019-11-10T16:41:04.605,98.017,1.319,-5.968,1.227
1573404064624,2019-11-10T16:41:04.624,98.036,-2.824,-13.830,-5.171
1573404064645,2019-11-10T16:41:04.645,98.057,-4.627,1.265,-1.414
1573404064665,2019-11-10T16:41:04.665,98.077,-1.181,6.456,0.278
1573404064686,2019-11-10T16:41:04.686,98.098,1.696,3.956,-2.340
1573404064705,2019-11-10T16:41:04.705,98.117,1.928,2.523,-4.169
1573404064726,2019-11-10T16:41:04.726,98.138,-2.039,-3.430,0.011
1573404064746,2019-11-10T16:41:04.746,98.158,-3.735,-0.229,3.213
1573404064765,2019-11-10T16:41:04.765,98.177,2.248,7.443,-0.034
1573404064786,2019-11-10T16:41:04.786,98.198,5.507,7.283,-4.973
1573404064806,2019-11-10T16:41:04.806,98.218,1.048,2.908,-3.674
1573404064827,2019-11-10T16:41:04.827,98.239,-5.976,-5.091,5.507
1573404064846,2019-11-10T16:41:04.846,98.258,-2.664,2.511,8.963
1573404064866,2019-11-10T16:41:04.866,98.278,3.861,9.139,-3.666
1573404064887,2019-11-10T16:41:04.887,98.299,2.572,0.633,-10.484
1573404064906,2019-11-10T16:41:04.906,98.318,-2.477,0.400,-2.005
1573404064926,2019-11-10T16:41:04.926,98.338,-1.963,-3.133,9.459
1573404064947,2019-11-10T16:41:04.947,98.359,-0.442,-4.768,7.077
1573404064967,2019-11-10T16:41:04.967,98.379,4.333,2.896,-5.431
1573404064986,2019-11-10T16:41:04.986,98.398,5.861,-2.614,-9.245
1573404065007,2019-11-10T16:41:05.007,98.419,2.127,-0.080,-1.742
1573404065027,2019-11-10T16:41:05.027,98.439,-2.870,3.441,6.955
1573404065046,2019-11-10T16:41:05.046,98.458,-6.860,-4.657,1.745
1573404065067,2019-11-10T16:41:05.067,98.479,-4.383,-11.627,-7.988
1573404065087,2019-11-10T16:41:05.087,98.499,0.762,-1.109,-6.082
1573404065108,2019-11-10T16:41:05.108,98.520,2.245,8.205,-1.132
1573404065127,2019-11-10T16:41:05.127,98.539,-0.758,3.685,0.091
1573404065147,2019-11-10T16:41:05.147,98.559,-4.768,-4.722,0.393
1573404065168,2019-11-10T16:41:05.168,98.580,0.122,-5.328,-0.335
1573404065187,2019-11-10T16:41:05.187,98.599,8.255,2.649,-0.602
1573404065207,2019-11-10T16:41:05.207,98.619,7.241,7.130,0.495
1573404065228,2019-11-10T16:41:05.228,98.640,0.324,-1.623,0.785
1573404065247,2019-11-10T16:41:05.247,98.659,-4.867,-11.086,-0.564
1573404065268,2019-11-10T16:41:05.268,98.680,-3.540,-6.742,-0.511
1573404065288,2019-11-10T16:41:05.288,98.700,-0.076,1.921,-1.742
1573404065309,2019-11-10T16:41:05.309,98.721,0.522,1.364,-1.833
1573404065328,2019-11-10T16:41:05.328,98.740,-2.214,1.040,1.063
1573404065348,2019-11-10T16:41:05.348,98.760,-3.971,3.933,3.849
1573404065369,2019-11-10T16:41:05.369,98.781,-1.361,4.562,2.367
1573404065388,2019-11-10T16:41:05.388,98.800,3.415,2.229,-3.136
1573404065408,2019-11-10T16:41:05.408,98.820,2.188,-1.928,-5.507
1573404065429,2019-11-10T16:41:05.429,98.841,-1.810,2.138,-1.612
1573404065449,2019-11-10T16:41:05.449,98.861,-2.816,4.859,2.645
1573404065468,2019-11-10T16:41:05.468,98.880,-1.555,-2.195,3.632
1573404065489,2019-11-10T16:41:05.489,98.901,-0.514,-2.393,-3.685
1573404065509,2019-11-10T16:41:05.509,98.921,2.363,-0.229,-9.558
1573404065528,2019-11-10T16:41:05.528,98.940,2.618,6.421,0.732
1573404065549,2019-11-10T16:41:05.549,98.961,-1.418,12.256,10.766
1573404065569,2019-11-10T16:41:05.569,98.981,1.463,-0.556,-3.384
1573404065590,2019-11-10T16:41:05.590,99.002,0.716,-12.965,-13.853
1573404065609,2019-11-10T16:41:05.609,99.021,-4.364,2.370,-3.963
1573404065629,2019-11-10T16:41:05.629,99.041,-5.469,6.010,7.157
1573404065650,2019-11-10T16:41:05.650,99.062,-0.884,1.947,8.586
1573404065669,2019-11-10T16:41:05.669,99.081,4.284,-0.404,-0.625
1573404065689,2019-11-10T16:41:05.689,99.101,4.040,-0.991,-9.981
1573404065710,2019-11-10T16:41:05.710,99.122,1.117,0.835,-4.356
1573404065729,2019-11-10T16:41:05.729,99.141,-3.087,0.987,5.636
1573404065749,2019-11-10T16:41:05.749,99.161,-3.075,-0.957,3.346
1573404065770,2019-11-10T16:41:05.770,99.182,-2.412,-8.487,-5.591
1573404065790,2019-11-10T16:41:05.790,99.202,-2.268,-1.753,-5.278
1573404065810,2019-11-10T16:41:05.810,99.222,-1.098,3.072,5.019
1573404065830,2019-11-10T16:41:05.830,99.242,-1.353,3.518,10.450
1573404065851,2019-11-10T16:41:05.851,99.263,-1.086,-1.117,6.437
1573404065870,2019-11-10T16:41:05.870,99.282,-1.738,-2.771,-4.958
1573404065890,2019-11-10T16:41:05.890,99.302,-1.726,-4.646,-10.183
1573404065911,2019-11-10T16:41:05.911,99.323,2.210,2.485,0.480
1573404065931,2019-11-10T16:41:05.931,99.343,2.881,7.470,9.527
1573404065950,2019-11-10T16:41:05.950,99.362,1.677,0.362,3.262
1573404065971,2019-11-10T16:41:05.971,99.383,0.896,-7.782,-7.428
1573404065991,2019-11-10T16:41:05.991,99.403,-2.092,-3.201,-9.566
1573404066010,2019-11-10T16:41:06.010,99.422,-5.130,3.274,-0.636
1573404066031,2019-11-10T16:41:06.031,99.443,-3.716,1.688,5.431
1573404066051,2019-11-10T16:41:06.051,99.463,-1.463,-0.857,3.338
1573404066072,2019-11-10T16:41:06.072,99.484,0.389,-4.707,-1.978
1573404066091,2019-11-10T16:41:06.091,99.503,2.085,-1.810,-6.791
1573404066111,2019-11-10T16:41:06.111,99.523,0.168,-2.374,-7.138
1573404066132,2019-11-10T16:41:06.132,99.544,-3.666,-0.911,-3.056
1573404066151,2019-11-10T16:41:06.151,99.563,-0.938,-3.239,1.082
