epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573402294938,2019-11-10T16:11:34.938,49.810,-0.222,-0.019,0.943
1573402294959,2019-11-10T16:11:34.959,49.831,-0.222,-0.018,0.944
1573402294978,2019-11-10T16:11:34.978,49.850,-0.223,-0.019,0.945
1573402294998,2019-11-10T16:11:34.998,49.870,-0.222,-0.018,0.947
1573402295017,2019-11-10T16:11:35.017,49.889,-0.224,-0.020,0.943
1573402295038,2019-11-10T16:11:35.038,49.910,-0.227,-0.021,0.939
1573402295057,2019-11-10T16:11:35.057,49.929,-0.226,-0.019,0.941
1573402295077,2019-11-10T16:11:35.077,49.949,-0.223,-0.020,0.944
1573402295098,2019-11-10T16:11:35.098,49.970,-0.222,-0.020,0.947
1573402295117,2019-11-10T16:11:35.117,49.989,-0.223,-0.018,0.945
1573402295138,2019-11-10T16:11:35.138,50.010,-0.224,-0.021,0.943
1573402295157,2019-11-10T16:11:35.157,50.029,-0.226,-0.025,0.941
1573402295177,2019-11-10T16:11:35.177,50.049,-0.227,-0.021,0.941
1573402295196,2019-11-10T16:11:35.196,50.068,-0.229,-0.016,0.942
1573402295217,2019-11-10T16:11:35.217,50.089,-0.228,-0.014,0.940
1573402295237,2019-11-10T16:11:35.237,50.109,-0.225,-0.018,0.942
1573402295256,2019-11-10T16:11:35.256,50.128,-0.224,-0.021,0.946
1573402295277,2019-11-10T16:11:35.277,50.149,-0.224,-0.022,0.947
1573402295296,2019-11-10T16:11:35.296,50.168,-0.231,-0.024,0.939
1573402295316,2019-11-10T16:11:35.316,50.188,-0.237,-0.023,0.933
1573402295335,2019-11-10T16:11:35.335,50.207,-0.236,-0.021,0.935
1573402295356,2019-11-10T16:11:35.356,50.228,-0.231,-0.022,0.943
