epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1578262470825,2020-01-05T22:14:30.825,71.030,8.239,-3.895,-7.980
1578262470846,2020-01-05T22:14:30.846,71.051,10.526,-6.448,-7.523
1578262470865,2020-01-05T22:14:30.865,71.070,11.867,-3.582,-8.041
1578262470885,2020-01-05T22:14:30.885,71.090,12.828,2.599,-11.395
1578262470904,2020-01-05T22:14:30.904,71.109,13.742,7.119,-15.755
1578262470925,2020-01-05T22:14:30.925,71.130,15.358,8.285,-19.771
1578262470945,2020-01-05T22:14:30.945,71.150,23.430,15.335,-20.579
1578262470964,2020-01-05T22:14:30.964,71.169,17.073,42.203,5.648
1578262470985,2020-01-05T22:14:30.985,71.190,-13.194,5.877,3.232
1578262471004,2020-01-05T22:14:31.004,71.209,0.290,-3.445,-12.843
1578262471025,2020-01-05T22:14:31.025,71.230,13.788,9.695,-10.244
1578262471044,2020-01-05T22:14:31.044,71.249,-0.206,5.709,-7.835
1578262471064,2020-01-05T22:14:31.064,71.269,-13.331,0.526,-5.320
1578262471085,2020-01-05T22:14:31.085,71.290,-20.236,-8.125,-4.764
1578262471104,2020-01-05T22:14:31.104,71.309,-22.934,-10.663,-5.183
1578262471124,2020-01-05T22:14:31.124,71.329,-16.303,-2.355,-3.636
1578262471143,2020-01-05T22:14:31.143,71.348,-10.938,0.282,2.462
1578262471164,2020-01-05T22:14:31.164,71.369,-11.143,-1.151,9.992
1578262471183,2020-01-05T22:14:31.183,71.388,-10.229,8.864,15.419
1578262471203,2020-01-05T22:14:31.203,71.408,-12.302,12.767,20.595
1578262471222,2020-01-05T22:14:31.222,71.427,-16.524,3.377,25.091
1578262471243,2020-01-05T22:14:31.243,71.448,-19.268,-3.163,28.209
1578262471263,2020-01-05T22:14:31.263,71.468,-20.389,-2.370,30.145
1578262471282,2020-01-05T22:14:31.282,71.487,-19.566,0.198,29.665
1578262471303,2020-01-05T22:14:31.303,71.508,-17.942,-0.183,26.456
1578262471322,2020-01-05T22:14:31.322,71.527,-14.688,-2.942,21.700
1578262471342,2020-01-05T22:14:31.342,71.547,-11.463,-6.669,17.896
1578262471361,2020-01-05T22:14:31.361,71.566,-10.434,-11.273,15.739
1578262471382,2020-01-05T22:14:31.382,71.587,-10.556,-16.029,13.681
1578262471402,2020-01-05T22:14:31.402,71.607,-9.520,-19.299,10.503
1578262471421,2020-01-05T22:14:31.421,71.626,-6.029,-17.195,5.846
1578262471442,2020-01-05T22:14:31.442,71.647,-1.120,-10.663,0.221
1578262471461,2020-01-05T22:14:31.461,71.666,4.314,-5.160,-5.396
1578262471482,2020-01-05T22:14:31.482,71.687,8.788,-4.588,-10.694
1578262471501,2020-01-05T22:14:31.501,71.706,13.011,-3.963,-14.909
1578262471521,2020-01-05T22:14:31.521,71.726,15.732,-2.149,-16.631
1578262471542,2020-01-05T22:14:31.542,71.747,16.372,-1.120,-15.412
1578262471561,2020-01-05T22:14:31.561,71.766,15.572,-0.762,-11.905
1578262471581,2020-01-05T22:14:31.581,71.786,14.436,-0.252,-8.354
1578262471600,2020-01-05T22:14:31.600,71.805,13.377,-0.556,-5.617
1578262471621,2020-01-05T22:14:31.621,71.826,12.111,-2.584,-3.750
1578262471640,2020-01-05T22:14:31.640,71.845,11.326,-3.979,-3.186
1578262471660,2020-01-05T22:14:31.660,71.865,11.524,-3.895,-3.255
1578262471681,2020-01-05T22:14:31.681,71.886,11.494,-4.466,-3.399
1578262471700,2020-01-05T22:14:31.700,71.905,12.088,-5.892,-4.078
1578262471720,2020-01-05T22:14:31.720,71.925,13.720,-7.607,-5.930
1578262471739,2020-01-05T22:14:31.739,71.944,15.968,-9.078,-8.834
1578262471760,2020-01-05T22:14:31.760,71.965,18.300,-9.497,-11.326
1578262471779,2020-01-05T22:14:31.779,71.984,20.534,-7.622,-11.867
1578262471799,2020-01-05T22:14:31.799,72.004,22.866,-2.332,-10.130
1578262471820,2020-01-05T22:14:31.820,72.025,22.995,2.538,-9.726
1578262471839,2020-01-05T22:14:31.839,72.044,19.497,2.035,-11.334
1578262471859,2020-01-05T22:14:31.859,72.064,16.014,-2.302,-14.909
1578262471879,2020-01-05T22:14:31.879,72.084,16.021,-2.767,-19.825
1578262471899,2020-01-05T22:14:31.899,72.104,21.128,38.765,-11.143
1578262471918,2020-01-05T22:14:31.918,72.123,-3.811,31.326,10.107
1578262471939,2020-01-05T22:14:31.939,72.144,-13.003,-11.860,-17.317
1578262471958,2020-01-05T22:14:31.958,72.163,-1.913,5.152,-22.317
1578262471978,2020-01-05T22:14:31.978,72.183,-15.854,16.959,-16.784
1578262471999,2020-01-05T22:14:31.999,72.204,-23.529,19.992,-10.678
1578262472018,2020-01-05T22:14:32.018,72.223,-18.331,27.317,-3.255
1578262472038,2020-01-05T22:14:32.038,72.243,-19.901,15.069,0.556
1578262472057,2020-01-05T22:14:32.057,72.262,-19.954,3.384,0.709
1578262472078,2020-01-05T22:14:32.078,72.283,-18.072,11.479,4.284
1578262472097,2020-01-05T22:14:32.097,72.302,-19.085,18.735,10.412
1578262472117,2020-01-05T22:14:32.117,72.322,-21.631,15.556,14.924
1578262472138,2020-01-05T22:14:32.138,72.343,-24.657,6.212,17.881
1578262472157,2020-01-05T22:14:32.157,72.362,-25.183,-5.732,20.442
1578262472177,2020-01-05T22:14:32.177,72.382,-22.050,-9.261,22.607
1578262472196,2020-01-05T22:14:32.196,72.401,-17.492,-3.849,25.777
1578262472217,2020-01-05T22:14:32.217,72.422,-12.843,-0.015,28.963
1578262472236,2020-01-05T22:14:32.236,72.441,-8.102,-1.349,30.335
1578262472256,2020-01-05T22:14:32.256,72.461,-4.390,-5.854,29.215
1578262472277,2020-01-05T22:14:32.277,72.482,-3.354,-7.172,25.808
1578262472296,2020-01-05T22:14:32.296,72.501,-3.529,-5.381,18.491
1578262472316,2020-01-05T22:14:32.316,72.521,-2.127,-6.410,6.242
1578262472336,2020-01-05T22:14:32.336,72.541,1.966,-5.168,-7.668
1578262472356,2020-01-05T22:14:32.356,72.561,7.736,-1.425,-20.473
1578262472375,2020-01-05T22:14:32.375,72.580,14.314,2.881,-30.206
1578262472396,2020-01-05T22:14:32.396,72.601,21.311,10.907,-35.625
1578262472416,2020-01-05T22:14:32.416,72.621,24.985,20.069,-37.813
1578262472435,2020-01-05T22:14:32.435,72.640,23.735,24.024,-37.043
1578262472456,2020-01-05T22:14:32.456,72.661,23.377,23.697,-32.668
1578262472475,2020-01-05T22:14:32.475,72.680,25.503,19.596,-24.421
1578262472495,2020-01-05T22:14:32.495,72.700,30.137,8.933,-11.471
1578262472514,2020-01-05T22:14:32.514,72.719,37.188,-3.727,4.992
1578262472535,2020-01-05T22:14:32.535,72.740,42.477,-18.941,22.134
1578262472555,2020-01-05T22:14:32.555,72.760,45.556,-31.364,35.953
1578262472574,2020-01-05T22:14:32.574,72.779,46.928,-27.698,43.994
1578262472595,2020-01-05T22:14:32.595,72.800,44.649,-12.706,47.637
1578262472614,2020-01-05T22:14:32.614,72.819,34.428,-2.538,45.236
1578262472634,2020-01-05T22:14:32.634,72.839,17.073,3.803,36.212
1578262472653,2020-01-05T22:14:32.653,72.858,-7.546,11.181,21.151
1578262472674,2020-01-05T22:14:32.674,72.879,-39.489,13.209,0.130
1578262472693,2020-01-05T22:14:32.693,72.898,-70.450,15.831,-25.396
1578262472713,2020-01-05T22:14:32.713,72.918,-90.465,25.595,-50.770
1578262472734,2020-01-05T22:14:32.734,72.939,-100.922,35.625,-69.566
1578262472753,2020-01-05T22:14:32.753,72.958,-99.992,38.468,-76.738
1578262472774,2020-01-05T22:14:32.774,72.979,-87.896,27.774,-67.896
1578262472793,2020-01-05T22:14:32.793,72.998,-64.474,4.581,-43.140
1578262472813,2020-01-05T22:14:32.813,73.018,-33.605,-31.745,-7.881
1578262472832,2020-01-05T22:14:32.832,73.037,-1.395,-73.293,30.998
1578262472853,2020-01-05T22:14:32.853,73.058,34.733,-98.392,69.977
1578262472873,2020-01-05T22:14:32.873,73.078,64.367,-104.146,102.485
1578262472892,2020-01-05T22:14:32.892,73.097,81.143,-97.843,123.613
1578262472913,2020-01-05T22:14:32.913,73.118,83.521,-86.509,128.575
1578262472932,2020-01-05T22:14:32.932,73.137,73.735,-69.093,117.454
1578262472952,2020-01-05T22:14:32.952,73.157,56.540,-44.078,93.133
1578262472971,2020-01-05T22:14:32.971,73.176,31.890,-22.188,58.300
1578262472992,2020-01-05T22:14:32.992,73.197,2.736,-0.213,17.149
1578262473012,2020-01-05T22:14:33.012,73.217,-25.640,23.857,-22.470
1578262473031,2020-01-05T22:14:33.031,73.236,-47.264,39.314,-53.392
1578262473052,2020-01-05T22:14:33.052,73.257,-59.512,45.206,-72.462
1578262473071,2020-01-05T22:14:33.071,73.276,-62.058,52.027,-81.707
1578262473091,2020-01-05T22:14:33.091,73.296,-57.843,60.793,-83.438
1578262473110,2020-01-05T22:14:33.110,73.315,-48.918,66.303,-80.137
1578262473131,2020-01-05T22:14:33.131,73.336,-37.355,62.005,-73.194
1578262473151,2020-01-05T22:14:33.151,73.356,-24.581,49.543,-63.361
1578262473170,2020-01-05T22:14:33.170,73.375,-10.290,35.191,-51.471
1578262473191,2020-01-05T22:14:33.191,73.396,4.878,24.261,-39.337
1578262473210,2020-01-05T22:14:33.210,73.415,18.613,19.123,-28.628
1578262473231,2020-01-05T22:14:33.231,73.436,28.933,14.177,-19.604
1578262473250,2020-01-05T22:14:33.250,73.455,35.899,6.738,-13.285
1578262473270,2020-01-05T22:14:33.270,73.475,39.771,-2.172,-8.872
1578262473291,2020-01-05T22:14:33.291,73.496,41.692,-10.473,-6.105
1578262473310,2020-01-05T22:14:33.310,73.515,42.134,-12.645,-4.703
1578262473330,2020-01-05T22:14:33.330,73.535,40.892,-8.643,-4.566
1578262473349,2020-01-05T22:14:33.349,73.554,38.453,-3.148,-4.352
1578262473370,2020-01-05T22:14:33.370,73.575,35.259,0.480,-4.108
1578262473389,2020-01-05T22:14:33.389,73.594,34.520,1.570,-5.160
1578262473409,2020-01-05T22:14:33.409,73.614,26.105,9.238,1.563
1578262473428,2020-01-05T22:14:33.428,73.633,2.142,9.527,3.140
1578262473449,2020-01-05T22:14:33.449,73.654,-9.627,3.971,-5.732
1578262473469,2020-01-05T22:14:33.469,73.674,-11.410,6.402,-14.672
1578262473488,2020-01-05T22:14:33.488,73.693,-12.744,13.712,-14.223
1578262473509,2020-01-05T22:14:33.509,73.714,-8.994,7.950,-9.954
1578262473528,2020-01-05T22:14:33.528,73.733,-4.474,-1.966,-4.931
1578262473548,2020-01-05T22:14:33.548,73.753,-2.973,-8.933,4.970
1578262473567,2020-01-05T22:14:33.567,73.772,0.274,-7.995,12.828
1578262473588,2020-01-05T22:14:33.588,73.793,1.227,-1.433,15.183
1578262473608,2020-01-05T22:14:33.608,73.813,-0.640,-1.044,9.550
1578262473628,2020-01-05T22:14:33.628,73.833,4.337,-1.105,0.213
1578262473648,2020-01-05T22:14:33.648,73.853,9.497,9.207,-1.075
1578262473667,2020-01-05T22:14:33.667,73.872,7.462,-1.966,2.401
1578262473688,2020-01-05T22:14:33.688,73.893,8.796,-0.755,5.930
1578262473707,2020-01-05T22:14:33.707,73.912,7.111,4.047,5.938
1578262473727,2020-01-05T22:14:33.727,73.932,11.479,13.064,4.162
1578262473748,2020-01-05T22:14:33.748,73.953,15.206,17.873,3.514
1578262473767,2020-01-05T22:14:33.767,73.972,13.095,17.584,3.758
1578262473787,2020-01-05T22:14:33.787,73.992,7.043,11.745,3.628
1578262473806,2020-01-05T22:14:33.806,74.011,2.210,1.852,2.790
1578262473827,2020-01-05T22:14:33.827,74.032,0.732,-2.980,1.761
1578262473846,2020-01-05T22:14:33.846,74.051,-1.593,-6.616,0.838
1578262473866,2020-01-05T22:14:33.866,74.071,-11.700,-18.651,-0.145
1578262473887,2020-01-05T22:14:33.887,74.092,-19.741,-9.665,1.075
1578262473906,2020-01-05T22:14:33.906,74.111,-19.337,1.311,-0.252
1578262473926,2020-01-05T22:14:33.926,74.131,-17.957,3.750,-4.002
1578262473945,2020-01-05T22:14:33.945,74.150,-12.820,5.213,-7.691
1578262473966,2020-01-05T22:14:33.966,74.171,-9.017,2.393,-7.683
1578262473985,2020-01-05T22:14:33.985,74.190,-5.457,-2.896,-5.366
1578262474005,2020-01-05T22:14:34.005,74.210,-2.073,-0.983,-1.364
1578262474025,2020-01-05T22:14:34.025,74.230,-0.922,4.139,3.498
1578262474045,2020-01-05T22:14:34.045,74.250,-1.745,3.758,8.811
1578262474066,2020-01-05T22:14:34.066,74.271,-3.651,1.768,14.253
1578262474085,2020-01-05T22:14:34.085,74.290,-5.854,1.082,19.436
1578262474105,2020-01-05T22:14:34.105,74.310,-8.453,-0.328,23.643
1578262474124,2020-01-05T22:14:34.124,74.329,-11.402,-1.578,26.532
1578262474145,2020-01-05T22:14:34.145,74.350,-14.596,-2.104,28.331
1578262474164,2020-01-05T22:14:34.164,74.369,-17.210,-1.532,29.177
1578262474184,2020-01-05T22:14:34.184,74.389,-18.735,-0.915,28.933
1578262474205,2020-01-05T22:14:34.205,74.410,-19.215,-1.082,28.110
1578262474224,2020-01-05T22:14:34.224,74.429,-19.101,-2.843,28.209
1578262474244,2020-01-05T22:14:34.244,74.449,-18.133,-3.628,28.384
1578262474263,2020-01-05T22:14:34.263,74.468,-16.753,-2.988,27.386
1578262474284,2020-01-05T22:14:34.284,74.489,-16.357,-2.104,25.137
1578262474303,2020-01-05T22:14:34.303,74.508,-15.938,-4.047,20.800
1578262474323,2020-01-05T22:14:34.323,74.528,-14.619,-5.922,15.777
1578262474344,2020-01-05T22:14:34.344,74.549,-12.370,-2.668,11.677
1578262474363,2020-01-05T22:14:34.363,74.568,-8.902,1.540,7.873
1578262474383,2020-01-05T22:14:34.383,74.588,-5.823,3.765,3.651
1578262474402,2020-01-05T22:14:34.402,74.607,-4.886,4.207,-1.113
1578262474423,2020-01-05T22:14:34.423,74.628,-4.611,-0.130,-6.006
1578262474442,2020-01-05T22:14:34.442,74.647,-3.216,-4.756,-10.556
1578262474462,2020-01-05T22:14:34.462,74.667,-0.587,-2.256,-13.133
1578262474483,2020-01-05T22:14:34.483,74.688,2.485,3.453,-12.066
1578262474502,2020-01-05T22:14:34.502,74.707,3.910,3.849,-8.933
1578262474523,2020-01-05T22:14:34.523,74.728,4.116,2.241,-5.800
1578262474542,2020-01-05T22:14:34.542,74.747,3.948,1.258,-3.270
1578262474562,2020-01-05T22:14:34.562,74.767,5.297,-0.953,-1.921
1578262474581,2020-01-05T22:14:34.581,74.786,8.262,-2.576,-2.226
1578262474602,2020-01-05T22:14:34.602,74.807,10.953,-4.291,-3.620
1578262474622,2020-01-05T22:14:34.622,74.827,12.340,-7.904,-6.014
1578262474641,2020-01-05T22:14:34.641,74.846,13.956,-11.082,-9.184
1578262474662,2020-01-05T22:14:34.662,74.867,15.091,-13.399,-12.348
1578262474681,2020-01-05T22:14:34.681,74.886,14.916,-18.346,-14.535
1578262474701,2020-01-05T22:14:34.701,74.906,12.508,-19.931,-15.122
1578262474720,2020-01-05T22:14:34.720,74.925,7.698,-14.245,-14.413
1578262474741,2020-01-05T22:14:34.741,74.946,4.855,-7.119,-13.918
1578262474760,2020-01-05T22:14:34.760,74.965,4.581,-4.352,-14.497
1578262474780,2020-01-05T22:14:34.780,74.985,5.831,-4.489,-16.242
1578262474801,2020-01-05T22:14:34.801,75.006,7.271,-3.041,-17.729
1578262474820,2020-01-05T22:14:34.820,75.025,7.988,0.587,-17.919
1578262474840,2020-01-05T22:14:34.840,75.045,8.933,4.855,-17.752
1578262474859,2020-01-05T22:14:34.859,75.064,10.198,8.232,-17.248
1578262474880,2020-01-05T22:14:34.880,75.085,11.547,7.942,-16.502
1578262474899,2020-01-05T22:14:34.899,75.104,13.079,4.939,-16.082
1578262474920,2020-01-05T22:14:34.920,75.125,13.369,3.811,-16.220
1578262474940,2020-01-05T22:14:34.940,75.145,19.863,14.748,-13.308
1578262474959,2020-01-05T22:14:34.959,75.164,9.223,19.588,6.563
1578262474980,2020-01-05T22:14:34.980,75.185,-2.828,1.753,4.238
1578262474999,2020-01-05T22:14:34.999,75.204,-0.069,-1.395,-9.192
1578262475019,2020-01-05T22:14:35.019,75.224,8.239,8.780,-11.677
1578262475038,2020-01-05T22:14:35.038,75.243,8.918,11.235,-8.110
1578262475059,2020-01-05T22:14:35.059,75.264,6.235,8.186,-5.556
1578262475079,2020-01-05T22:14:35.079,75.284,4.489,5.198,-2.454
1578262475098,2020-01-05T22:14:35.098,75.303,1.037,-0.145,0.915
1578262475119,2020-01-05T22:14:35.119,75.324,-1.502,-2.988,1.372
1578262475138,2020-01-05T22:14:35.138,75.343,2.439,0.640,-0.610
1578262475158,2020-01-05T22:14:35.158,75.363,7.881,6.098,-1.433
1578262475177,2020-01-05T22:14:35.177,75.382,8.308,7.370,-0.198
1578262475198,2020-01-05T22:14:35.198,75.403,7.073,5.450,1.341
1578262475218,2020-01-05T22:14:35.218,75.423,6.837,2.698,1.875
1578262475237,2020-01-05T22:14:35.237,75.442,6.761,-0.313,1.799
1578262475258,2020-01-05T22:14:35.258,75.463,6.700,-1.997,1.334
1578262475277,2020-01-05T22:14:35.277,75.482,7.203,-1.509,1.090
1578262475297,2020-01-05T22:14:35.297,75.502,7.447,-0.373,1.334
1578262475316,2020-01-05T22:14:35.316,75.521,7.218,0.152,1.852
1578262475337,2020-01-05T22:14:35.337,75.542,6.753,0.206,2.279
1578262475358,2020-01-05T22:14:35.358,75.563,6.402,0.091,2.332
1578262475377,2020-01-05T22:14:35.377,75.582,6.044,-0.213,2.066
1578262475397,2020-01-05T22:14:35.397,75.602,5.396,-0.724,1.806
1578262475416,2020-01-05T22:14:35.416,75.621,4.703,-1.059,1.639
1578262475437,2020-01-05T22:14:35.437,75.642,4.177,-1.006,1.372
1578262475456,2020-01-05T22:14:35.456,75.661,3.780,-0.716,0.968
1578262475476,2020-01-05T22:14:35.476,75.681,3.659,-0.259,0.488
1578262475495,2020-01-05T22:14:35.495,75.700,3.704,0.328,-0.069
1578262475516,2020-01-05T22:14:35.516,75.721,3.849,0.686,-0.617
1578262475536,2020-01-05T22:14:35.536,75.741,3.880,0.762,-0.892
1578262475555,2020-01-05T22:14:35.555,75.760,3.780,0.518,-0.960
1578262475576,2020-01-05T22:14:35.576,75.781,3.803,0.290,-1.136
1578262475595,2020-01-05T22:14:35.595,75.800,3.720,0.328,-1.227
1578262475615,2020-01-05T22:14:35.615,75.820,3.613,0.358,-1.136
1578262475634,2020-01-05T22:14:35.634,75.839,3.323,0.091,-0.899
1578262475655,2020-01-05T22:14:35.655,75.860,3.125,-0.274,-0.617
1578262475675,2020-01-05T22:14:35.675,75.880,2.729,-0.755,-0.297
1578262475694,2020-01-05T22:14:35.694,75.899,2.447,-1.067,0.015
1578262475715,2020-01-05T22:14:35.715,75.920,2.188,-1.319,0.389
1578262475734,2020-01-05T22:14:35.734,75.939,1.921,-1.372,0.610
1578262475754,2020-01-05T22:14:35.754,75.959,1.479,-1.273,0.671
1578262475774,2020-01-05T22:14:35.774,75.979,1.410,-0.991,0.686
1578262475794,2020-01-05T22:14:35.794,75.999,1.349,-0.640,0.587
1578262475815,2020-01-05T22:14:35.815,76.020,1.250,-0.465,0.465
1578262475834,2020-01-05T22:14:35.834,76.039,1.189,-0.351,0.290
1578262475854,2020-01-05T22:14:35.854,76.059,1.212,-0.168,0.015
1578262475873,2020-01-05T22:14:35.873,76.078,1.372,0.099,-0.290
1578262475894,2020-01-05T22:14:35.894,76.099,1.616,0.259,-0.572
1578262475913,2020-01-05T22:14:35.913,76.118,1.829,0.358,-0.709
1578262475933,2020-01-05T22:14:35.933,76.138,1.837,0.305,-0.678
1578262475954,2020-01-05T22:14:35.954,76.159,1.867,0.114,-0.595
1578262475973,2020-01-05T22:14:35.973,76.178,2.081,0.069,-0.434
1578262475993,2020-01-05T22:14:35.993,76.198,2.188,0.046,-0.274
1578262476012,2020-01-05T22:14:36.012,76.217,2.203,0.015,-0.076
1578262476033,2020-01-05T22:14:36.033,76.238,2.157,-0.069,0.160
1578262476052,2020-01-05T22:14:36.052,76.257,1.974,-0.137,0.351
1578262476072,2020-01-05T22:14:36.072,76.277,1.951,-0.236,0.473
1578262476093,2020-01-05T22:14:36.093,76.298,1.852,-0.290,0.579
1578262476112,2020-01-05T22:14:36.112,76.317,1.784,-0.442,0.823
1578262476132,2020-01-05T22:14:36.132,76.337,1.692,-0.556,0.960
1578262476151,2020-01-05T22:14:36.151,76.356,1.570,-0.511,1.006
1578262476172,2020-01-05T22:14:36.172,76.377,1.502,-0.518,1.098
1578262476191,2020-01-05T22:14:36.191,76.396,1.502,-0.427,1.075
1578262476212,2020-01-05T22:14:36.212,76.417,1.433,-0.442,1.090
1578262476231,2020-01-05T22:14:36.231,76.436,1.380,-0.495,1.052
1578262476251,2020-01-05T22:14:36.251,76.456,1.303,-0.366,0.831
1578262476272,2020-01-05T22:14:36.272,76.477,1.303,-0.160,0.678
1578262476291,2020-01-05T22:14:36.291,76.496,1.288,-0.015,0.389
1578262476311,2020-01-05T22:14:36.311,76.516,1.380,0.099,0.099
1578262476330,2020-01-05T22:14:36.330,76.535,1.410,0.320,-0.175
1578262476351,2020-01-05T22:14:36.351,76.556,1.235,0.587,-0.518
1578262476370,2020-01-05T22:14:36.370,76.575,1.128,0.823,-0.785
1578262476390,2020-01-05T22:14:36.390,76.595,0.854,0.907,-0.983
1578262476411,2020-01-05T22:14:36.411,76.616,0.587,0.785,-1.014
1578262476430,2020-01-05T22:14:36.430,76.635,0.419,0.610,-0.968
1578262476450,2020-01-05T22:14:36.450,76.655,0.343,0.572,-0.846
1578262476469,2020-01-05T22:14:36.469,76.674,0.389,0.503,-0.739
1578262476490,2020-01-05T22:14:36.490,76.695,0.518,0.282,-0.648
1578262476509,2020-01-05T22:14:36.509,76.714,0.755,0.267,-0.495
1578262476529,2020-01-05T22:14:36.529,76.734,1.006,0.297,-0.389
1578262476550,2020-01-05T22:14:36.550,76.755,1.166,0.267,-0.343
1578262476569,2020-01-05T22:14:36.569,76.774,1.189,0.313,-0.396
1578262476589,2020-01-05T22:14:36.589,76.794,1.059,0.366,-0.465
1578262476608,2020-01-05T22:14:36.608,76.813,0.861,0.335,-0.442
1578262476629,2020-01-05T22:14:36.629,76.834,0.671,0.259,-0.366
1578262476648,2020-01-05T22:14:36.648,76.853,0.556,0.137,-0.168
1578262476669,2020-01-05T22:14:36.669,76.874,0.534,0.061,-0.084
1578262476689,2020-01-05T22:14:36.689,76.894,0.633,-0.061,0.107
1578262476708,2020-01-05T22:14:36.708,76.913,0.732,-0.221,0.320
1578262476729,2020-01-05T22:14:36.729,76.934,0.861,-0.305,0.473
1578262476748,2020-01-05T22:14:36.748,76.953,1.029,-0.229,0.473
1578262476768,2020-01-05T22:14:36.768,76.973,1.212,-0.145,0.488
1578262476787,2020-01-05T22:14:36.787,76.992,1.250,-0.152,0.427
1578262476808,2020-01-05T22:14:36.808,77.013,1.258,-0.107,0.335
1578262476828,2020-01-05T22:14:36.828,77.033,1.258,-0.038,0.099
1578262476847,2020-01-05T22:14:36.847,77.052,1.204,0.061,-0.076
1578262476868,2020-01-05T22:14:36.868,77.073,1.067,0.168,-0.191
1578262476887,2020-01-05T22:14:36.887,77.092,0.892,0.168,-0.343
1578262476907,2020-01-05T22:14:36.907,77.112,0.823,0.198,-0.373
1578262476926,2020-01-05T22:14:36.926,77.131,0.785,0.221,-0.335
1578262476947,2020-01-05T22:14:36.947,77.152,0.747,0.099,-0.236
1578262476967,2020-01-05T22:14:36.967,77.172,0.709,-0.046,-0.053
1578262476986,2020-01-05T22:14:36.986,77.191,0.777,-0.099,0.076
1578262477007,2020-01-05T22:14:37.007,77.212,0.861,-0.046,0.160
1578262477026,2020-01-05T22:14:37.026,77.231,0.869,0.046,0.152
1578262477046,2020-01-05T22:14:37.046,77.251,0.907,0.114,0.175
1578262477066,2020-01-05T22:14:37.066,77.271,0.930,0.137,0.046
1578262477086,2020-01-05T22:14:37.086,77.291,0.846,0.061,-0.076
1578262477105,2020-01-05T22:14:37.105,77.310,0.724,0.008,-0.076
1578262477126,2020-01-05T22:14:37.126,77.331,0.747,0.091,-0.244
1578262477146,2020-01-05T22:14:37.146,77.351,0.716,0.290,-0.396
1578262477165,2020-01-05T22:14:37.165,77.370,0.617,0.389,-0.412
1578262477186,2020-01-05T22:14:37.186,77.391,0.610,0.381,-0.427
1578262477205,2020-01-05T22:14:37.205,77.410,0.617,0.328,-0.465
1578262477225,2020-01-05T22:14:37.225,77.430,0.587,0.381,-0.434
1578262477244,2020-01-05T22:14:37.244,77.449,0.579,0.343,-0.412
1578262477265,2020-01-05T22:14:37.265,77.470,0.564,0.297,-0.404
1578262477285,2020-01-05T22:14:37.285,77.490,0.732,0.328,-0.358
1578262477304,2020-01-05T22:14:37.304,77.509,0.838,0.328,-0.343
