epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572641893358,2019-11-01T20:58:13.358,28.840,106.864,-33.098,-22.523
1572641893377,2019-11-01T20:58:13.377,28.859,68.152,20.808,-11.635
1572641893397,2019-11-01T20:58:13.397,28.879,-22.222,122.599,0.328
1572641893418,2019-11-01T20:58:13.418,28.900,-71.425,124.874,8.769
1572641893437,2019-11-01T20:58:13.437,28.919,-21.353,50.217,9.676
1572641893457,2019-11-01T20:58:13.457,28.939,64.101,-122.508,-19.817
1572641893478,2019-11-01T20:58:13.478,28.960,95.518,-124.874,-37.492
1572641893497,2019-11-01T20:58:13.497,28.979,53.906,-98.060,-24.771
1572641893517,2019-11-01T20:58:13.517,28.999,-11.761,32.923,-0.377
1572641893538,2019-11-01T20:58:13.538,29.020,-12.092,41.330,7.222
1572641893557,2019-11-01T20:58:13.557,29.039,82.405,-123.472,-31.265
1572641893577,2019-11-01T20:58:13.577,29.059,124.874,-124.874,-73.925
1572641893598,2019-11-01T20:58:13.598,29.080,108.380,-122.092,-60.671
1572641893618,2019-11-01T20:58:13.618,29.100,-4.295,-71.414,-7.473
1572641893637,2019-11-01T20:58:13.637,29.119,-103.285,68.018,26.650
1572641893658,2019-11-01T20:58:13.658,29.140,-96.200,57.946,18.338
1572641893678,2019-11-01T20:58:13.678,29.160,-21.227,-74.760,-21.471
1572641893697,2019-11-01T20:58:13.697,29.179,-6.509,-104.985,-43.079
1572641893718,2019-11-01T20:58:13.718,29.200,-53.704,61.540,12.969
1572641893738,2019-11-01T20:58:13.738,29.220,-84.104,124.874,79.527
1572641893758,2019-11-01T20:58:13.758,29.240,-65.423,124.874,63.872
1572641893778,2019-11-01T20:58:13.778,29.260,-19.386,92.168,3.571
1572641893799,2019-11-01T20:58:13.799,29.281,-5.827,43.838,-24.348
1572641893818,2019-11-01T20:58:13.818,29.300,-46.810,93.605,5.358
1572641893838,2019-11-01T20:58:13.838,29.320,-86.612,124.874,57.115
1572641893859,2019-11-01T20:58:13.859,29.341,-73.323,121.860,52.348
1572641893879,2019-11-01T20:58:13.879,29.361,-30.316,51.555,-6.444
1572641893898,2019-11-01T20:58:13.898,29.380,7.591,-23.445,-28.152
1572641893919,2019-11-01T20:58:13.919,29.401,7.077,3.140,2.504
1572641893939,2019-11-01T20:58:13.939,29.421,-39.268,112.107,44.905
1572641893958,2019-11-01T20:58:13.958,29.440,-61.700,124.874,60.366
1572641893979,2019-11-01T20:58:13.979,29.461,-32.439,118.979,46.711
1572641893999,2019-11-01T20:58:13.999,29.481,8.876,81.757,40.370
1572641894018,2019-11-01T20:58:14.018,29.500,14.604,86.822,56.284
1572641894039,2019-11-01T20:58:14.039,29.521,-24.306,124.874,87.759
1572641894059,2019-11-01T20:58:14.059,29.541,-44.177,124.874,91.037
1572641894078,2019-11-01T20:58:14.078,29.560,2.062,120.655,25.850
1572641894099,2019-11-01T20:58:14.099,29.581,50.827,31.684,-54.272
1572641894119,2019-11-01T20:58:14.119,29.601,39.455,-83.941,-71.864
1572641894140,2019-11-01T20:58:14.140,29.622,-28.674,-49.722,-20.095
1572641894159,2019-11-01T20:58:14.159,29.641,-88.537,30.934,39.909
1572641894179,2019-11-01T20:58:14.179,29.661,-82.237,21.677,44.512
1572641894200,2019-11-01T20:58:14.200,29.682,-21.490,-79.832,3.986
1572641894219,2019-11-01T20:58:14.219,29.701,50.248,-124.874,-32.748
1572641894239,2019-11-01T20:58:14.239,29.721,118.285,-124.874,-42.931
1572641894260,2019-11-01T20:58:14.260,29.742,124.874,-123.735,-48.815
1572641894279,2019-11-01T20:58:14.279,29.761,124.074,-124.874,-60.255
1572641894300,2019-11-01T20:58:14.300,29.782,121.711,-124.874,-45.187
1572641894320,2019-11-01T20:58:14.320,29.802,66.947,-119.912,-0.621
1572641894339,2019-11-01T20:58:14.339,29.821,12.786,-94.554,32.199
1572641894360,2019-11-01T20:58:14.360,29.842,33.921,-120.861,4.234
1572641894380,2019-11-01T20:58:14.380,29.862,33.266,-124.874,-51.178
1572641894399,2019-11-01T20:58:14.399,29.881,-61.559,-54.550,-42.382
1572641894420,2019-11-01T20:58:14.420,29.902,-124.874,124.874,22.595
1572641894440,2019-11-01T20:58:14.440,29.922,-124.874,124.874,69.291
1572641894461,2019-11-01T20:58:14.461,29.943,-68.777,39.043,61.848
1572641894480,2019-11-01T20:58:14.480,29.962,78.205,-124.874,10.819
1572641894500,2019-11-01T20:58:14.500,29.982,124.874,-124.874,-37.965
1572641894521,2019-11-01T20:58:14.521,30.003,49.851,-108.148,-41.376
1572641894540,2019-11-01T20:58:14.540,30.022,-82.839,21.620,5.263
1572641894560,2019-11-01T20:58:14.560,30.042,-117.599,95.381,52.995
1572641894581,2019-11-01T20:58:14.581,30.063,-1.818,-78.963,27.565
1572641894600,2019-11-01T20:58:14.600,30.082,124.874,-124.874,-68.822
1572641894620,2019-11-01T20:58:14.620,30.102,110.972,-123.441,-84.764
1572641894641,2019-11-01T20:58:14.641,30.123,-2.740,-70.953,7.325
1572641894660,2019-11-01T20:58:14.660,30.142,-109.466,118.380,97.542
1572641894680,2019-11-01T20:58:14.680,30.162,-124.874,124.874,106.136
1572641894701,2019-11-01T20:58:14.701,30.183,-56.010,44.402,48.872
1572641894721,2019-11-01T20:58:14.721,30.203,13.418,-86.966,-17.149
1572641894740,2019-11-01T20:58:14.740,30.222,-1.441,-14.562,-12.020
1572641894761,2019-11-01T20:58:14.761,30.243,-63.087,124.874,66.456
1572641894781,2019-11-01T20:58:14.781,30.263,-95.518,124.874,124.874
1572641894801,2019-11-01T20:58:14.801,30.283,-60.678,117.538,115.095
1572641894821,2019-11-01T20:58:14.821,30.303,8.357,24.428,32.111
1572641894842,2019-11-01T20:58:14.842,30.324,11.524,-19.165,-42.229
1572641894861,2019-11-01T20:58:14.861,30.343,-102.630,119.310,-8.620
1572641894881,2019-11-01T20:58:14.881,30.363,-124.874,124.874,99.909
1572641894902,2019-11-01T20:58:14.902,30.384,-123.739,122.580,124.874
1572641894921,2019-11-01T20:58:14.921,30.403,-58.533,101.673,90.964
1572641894941,2019-11-01T20:58:14.941,30.423,102.027,-81.082,-20.998
1572641894962,2019-11-01T20:58:14.962,30.444,124.874,-124.874,-106.334
1572641894982,2019-11-01T20:58:14.982,30.464,59.226,63.178,-61.631
1572641895001,2019-11-01T20:58:15.001,30.483,-72.771,124.874,55.335
1572641895022,2019-11-01T20:58:15.022,30.504,-51.566,86.166,62.599
1572641895042,2019-11-01T20:58:15.042,30.524,102.969,-121.623,-58.559
1572641895061,2019-11-01T20:58:15.061,30.543,124.874,-124.874,-124.874
1572641895082,2019-11-01T20:58:15.082,30.564,123.136,-121.345,-112.572
1572641895102,2019-11-01T20:58:15.102,30.584,34.718,-39.021,-39.638
1572641895121,2019-11-01T20:58:15.121,30.603,-124.874,124.874,51.894
1572641895142,2019-11-01T20:58:15.142,30.624,-119.592,64.821,72.500
1572641895162,2019-11-01T20:58:15.162,30.644,8.186,-124.874,-23.285
1572641895181,2019-11-01T20:58:15.181,30.663,69.920,-124.874,-101.105
1572641895202,2019-11-01T20:58:15.202,30.684,-14.524,-86.014,-61.513
1572641895222,2019-11-01T20:58:15.222,30.704,-112.851,108.114,34.089
1572641895241,2019-11-01T20:58:15.241,30.723,-105.777,124.874,74.768
1572641895262,2019-11-01T20:58:15.262,30.744,0.137,-68.243,9.306
1572641895282,2019-11-01T20:58:15.282,30.764,109.482,-124.874,-76.890
1572641895303,2019-11-01T20:58:15.303,30.785,92.858,-123.731,-89.829
1572641895322,2019-11-01T20:58:15.322,30.804,38.773,-123.175,-83.068
1572641895342,2019-11-01T20:58:15.342,30.824,9.714,-124.874,-74.345
1572641895363,2019-11-01T20:58:15.363,30.845,-57.024,-105.427,-8.239
1572641895382,2019-11-01T20:58:15.382,30.864,-122.767,39.569,76.353
1572641895403,2019-11-01T20:58:15.403,30.885,-123.559,124.874,99.707
1572641895423,2019-11-01T20:58:15.423,30.905,-71.833,90.461,54.493
1572641895442,2019-11-01T20:58:15.442,30.924,-62.313,100.606,34.421
1572641895463,2019-11-01T20:58:15.463,30.945,-116.315,124.874,107.458
1572641895483,2019-11-01T20:58:15.483,30.965,-124.874,124.874,124.874
1572641895502,2019-11-01T20:58:15.502,30.984,-122.534,124.272,124.230
1572641895523,2019-11-01T20:58:15.523,31.005,-89.611,124.874,122.161
1572641895543,2019-11-01T20:58:15.543,31.025,-31.395,124.874,71.883
1572641895564,2019-11-01T20:58:15.564,31.046,-10.171,124.863,21.905
1572641895583,2019-11-01T20:58:15.583,31.065,-7.515,124.874,34.329
1572641895603,2019-11-01T20:58:15.603,31.085,6.185,124.874,50.720
1572641895624,2019-11-01T20:58:15.624,31.106,18.175,124.874,62.256
1572641895643,2019-11-01T20:58:15.643,31.125,51.399,115.556,59.047
1572641895663,2019-11-01T20:58:15.663,31.145,106.860,37.450,6.875
1572641895684,2019-11-01T20:58:15.684,31.166,124.874,-57.805,-52.146
1572641895703,2019-11-01T20:58:15.703,31.185,124.874,-64.619,-54.234
1572641895723,2019-11-01T20:58:15.723,31.205,116.749,-15.720,-11.372
1572641895744,2019-11-01T20:58:15.744,31.226,82.976,-21.589,9.790
1572641895763,2019-11-01T20:58:15.763,31.245,83.708,-111.623,-6.921
1572641895783,2019-11-01T20:58:15.783,31.265,124.089,-124.874,-34.577
1572641895804,2019-11-01T20:58:15.804,31.286,124.874,-123.838,-53.011
1572641895823,2019-11-01T20:58:15.823,31.305,70.255,-124.386,-32.454
1572641895843,2019-11-01T20:58:15.843,31.325,-59.314,-109.691,-13.319
1572641895864,2019-11-01T20:58:15.864,31.346,-124.874,-45.305,-34.779
1572641895884,2019-11-01T20:58:15.884,31.366,-124.874,-1.608,-28.731
1572641895904,2019-11-01T20:58:15.904,31.386,-123.175,38.079,-9.691
1572641895924,2019-11-01T20:58:15.924,31.406,-102.367,60.457,7.847
1572641895945,2019-11-01T20:58:15.945,31.427,-52.713,67.458,38.338
1572641895964,2019-11-01T20:58:15.964,31.446,-15.678,72.546,55.781
1572641895984,2019-11-01T20:58:15.984,31.466,-11.848,64.287,21.235
1572641896005,2019-11-01T20:58:16.005,31.487,-34.836,66.909,-25.976
1572641896024,2019-11-01T20:58:16.024,31.506,-60.789,81.357,-10.019
1572641896044,2019-11-01T20:58:16.044,31.526,-77.241,99.097,43.034
1572641896065,2019-11-01T20:58:16.065,31.547,-90.152,116.841,69.901
1572641896084,2019-11-01T20:58:16.084,31.566,-73.624,121.151,72.896
1572641896104,2019-11-01T20:58:16.104,31.586,-15.819,84.223,46.936
1572641896125,2019-11-01T20:58:16.125,31.607,39.348,13.925,-8.533
1572641896145,2019-11-01T20:58:16.145,31.627,62.550,-18.727,-24.592
1572641896164,2019-11-01T20:58:16.164,31.646,58.575,-10.088,6.867
1572641896185,2019-11-01T20:58:16.185,31.667,49.074,-3.498,24.143
1572641896205,2019-11-01T20:58:16.205,31.687,27.900,24.935,0.091
1572641896224,2019-11-01T20:58:16.224,31.706,-11.025,72.412,-3.956
1572641896245,2019-11-01T20:58:16.245,31.727,-35.724,83.624,30.130
1572641896265,2019-11-01T20:58:16.265,31.747,-14.306,61.959,44.002
1572641896284,2019-11-01T20:58:16.284,31.766,29.870,-5.877,6.913
1572641896305,2019-11-01T20:58:16.305,31.787,47.538,-52.965,-23.224
1572641896325,2019-11-01T20:58:16.325,31.807,17.146,-15.137,3.967
1572641896344,2019-11-01T20:58:16.344,31.826,-6.829,-9.592,39.024
1572641896365,2019-11-01T20:58:16.365,31.847,6.959,-83.304,2.039
1572641896385,2019-11-01T20:58:16.385,31.867,-6.151,-84.379,-50.476
1572641896406,2019-11-01T20:58:16.406,31.888,-35.152,-10.046,-27.245
1572641896425,2019-11-01T20:58:16.425,31.907,-26.825,9.699,34.931
1572641896446,2019-11-01T20:58:16.446,31.928,3.178,-54.474,63.121
1572641896466,2019-11-01T20:58:16.466,31.948,20.008,-107.504,29.813
1572641896485,2019-11-01T20:58:16.485,31.967,-3.030,-93.910,-16.635
1572641896506,2019-11-01T20:58:16.506,31.988,-62.671,-3.994,-30.438
1572641896526,2019-11-01T20:58:16.526,32.008,-94.436,101.132,0.911
1572641896545,2019-11-01T20:58:16.545,32.027,-55.480,115.888,83.834
1572641896566,2019-11-01T20:58:16.566,32.048,-12.984,48.262,124.874
1572641896586,2019-11-01T20:58:16.586,32.068,-2.062,32.085,75.088
1572641896605,2019-11-01T20:58:16.605,32.087,-1.738,98.095,-8.902
1572641896626,2019-11-01T20:58:16.626,32.108,7.698,98.643,-53.262
1572641896646,2019-11-01T20:58:16.646,32.128,13.895,0.263,-14.707
1572641896665,2019-11-01T20:58:16.665,32.147,-14.264,-34.859,66.898
1572641896686,2019-11-01T20:58:16.686,32.168,-57.374,77.511,102.081
1572641896706,2019-11-01T20:58:16.706,32.188,-63.697,124.874,48.236
1572641896727,2019-11-01T20:58:16.727,32.209,4.238,113.617,-26.890
1572641896746,2019-11-01T20:58:16.746,32.228,76.540,-18.601,-28.590
1572641896766,2019-11-01T20:58:16.766,32.248,69.158,-87.641,11.890
1572641896787,2019-11-01T20:58:16.787,32.269,-13.647,23.079,30.587
1572641896806,2019-11-01T20:58:16.806,32.288,-74.329,121.303,25.179
1572641896826,2019-11-01T20:58:16.826,32.308,-42.774,80.358,16.101
1572641896847,2019-11-01T20:58:16.847,32.329,34.802,-64.897,-5.777
1572641896866,2019-11-01T20:58:16.866,32.348,83.468,-124.874,-27.271
1572641896886,2019-11-01T20:58:16.886,32.368,89.741,-121.341,-33.975
1572641896907,2019-11-01T20:58:16.907,32.389,64.901,-51.433,-36.090
1572641896926,2019-11-01T20:58:16.926,32.408,45.976,21.536,-23.510
1572641896946,2019-11-01T20:58:16.946,32.428,61.383,-15.781,7.500
1572641896967,2019-11-01T20:58:16.967,32.449,70.130,-79.002,2.668
1572641896988,2019-11-01T20:58:16.988,32.470,49.764,-43.175,-17.813
1572641897007,2019-11-01T20:58:17.007,32.489,35.770,29.158,-15.061
1572641897027,2019-11-01T20:58:17.027,32.509,46.208,32.405,-2.515
1572641897048,2019-11-01T20:58:17.048,32.530,69.771,-40.072,-4.653
1572641897067,2019-11-01T20:58:17.067,32.549,83.891,-99.245,-12.691
1572641897087,2019-11-01T20:58:17.087,32.569,66.825,-89.950,-5.252
1572641897108,2019-11-01T20:58:17.108,32.590,29.386,-53.761,-11.970
1572641897127,2019-11-01T20:58:17.127,32.609,-1.056,-17.778,-33.777
1572641897147,2019-11-01T20:58:17.147,32.629,-33.312,14.360,-27.470
1572641897168,2019-11-01T20:58:17.168,32.650,-45.957,64.470,15.229
1572641897187,2019-11-01T20:58:17.187,32.669,-15.229,86.292,55.560
1572641897207,2019-11-01T20:58:17.207,32.689,25.484,35.511,34.771
1572641897228,2019-11-01T20:58:17.228,32.710,47.896,-27.755,-25.610
1572641897247,2019-11-01T20:58:17.247,32.729,38.590,-50.282,-48.384
1572641897267,2019-11-01T20:58:17.267,32.749,7.607,-37.843,-16.852
1572641897288,2019-11-01T20:58:17.288,32.770,-2.858,-51.879,21.368
1572641897308,2019-11-01T20:58:17.308,32.790,66.669,-122.797,22.450
1572641897327,2019-11-01T20:58:17.327,32.809,124.874,-124.874,-27.294
1572641897348,2019-11-01T20:58:17.348,32.830,124.874,-123.720,-85.633
1572641897368,2019-11-01T20:58:17.368,32.850,122.687,-124.684,-79.516
1572641897387,2019-11-01T20:58:17.387,32.869,30.518,-42.774,-16.109
1572641897408,2019-11-01T20:58:17.408,32.890,-124.874,124.874,25.213
1572641897428,2019-11-01T20:58:17.428,32.910,-124.874,124.874,30.896
1572641897447,2019-11-01T20:58:17.447,32.929,-122.229,121.524,28.681
1572641897468,2019-11-01T20:58:17.468,32.950,-97.275,124.844,8.266
1572641897488,2019-11-01T20:58:17.488,32.970,-12.835,81.223,-17.325
1572641897508,2019-11-01T20:58:17.508,32.990,42.504,-4.840,-18.041
1572641897528,2019-11-01T20:58:17.528,33.010,50.042,-10.796,10.373
1572641897549,2019-11-01T20:58:17.549,33.031,30.473,42.732,47.477
1572641897569,2019-11-01T20:58:17.569,33.051,-3.434,109.040,71.231
1572641897588,2019-11-01T20:58:17.588,33.070,-30.831,124.874,68.140
1572641897609,2019-11-01T20:58:17.609,33.091,-39.325,124.638,33.434
1572641897629,2019-11-01T20:58:17.629,33.111,-45.545,124.409,-5.869
1572641897648,2019-11-01T20:58:17.648,33.130,-45.339,124.874,-20.412
1572641897669,2019-11-01T20:58:17.669,33.151,-32.111,124.874,-14.360
1572641897689,2019-11-01T20:58:17.689,33.171,-17.645,106.867,-2.637
1572641897708,2019-11-01T20:58:17.708,33.190,-13.037,45.957,13.472
1572641897729,2019-11-01T20:58:17.729,33.211,-10.286,19.451,19.855
1572641897749,2019-11-01T20:58:17.749,33.231,8.899,116.909,20.389
1572641897768,2019-11-01T20:58:17.768,33.250,58.426,124.874,9.196
1572641897789,2019-11-01T20:58:17.789,33.271,120.213,123.365,-14.059
1572641897809,2019-11-01T20:58:17.809,33.291,124.874,88.887,-7.386
1572641897830,2019-11-01T20:58:17.830,33.312,124.089,-29.909,26.292
1572641897849,2019-11-01T20:58:17.849,33.331,119.611,-93.258,55.282
1572641897869,2019-11-01T20:58:17.869,33.351,73.175,-75.351,61.178
1572641897890,2019-11-01T20:58:17.890,33.372,4.554,-13.346,20.713
1572641897909,2019-11-01T20:58:17.909,33.391,-62.793,91.185,-48.556
1572641897929,2019-11-01T20:58:17.929,33.411,-117.035,124.874,-101.635
1572641897950,2019-11-01T20:58:17.950,33.432,-124.874,124.874,-114.520
1572641897969,2019-11-01T20:58:17.969,33.451,-119.893,121.623,-89.066
1572641897989,2019-11-01T20:58:17.989,33.471,-93.525,42.146,-49.234
1572641898010,2019-11-01T20:58:18.010,33.492,-73.697,-95.213,-18.445
1572641898029,2019-11-01T20:58:18.029,33.511,-65.046,-124.874,20.530
1572641898050,2019-11-01T20:58:18.050,33.532,-54.745,-124.566,49.230
1572641898070,2019-11-01T20:58:18.070,33.552,-77.237,-124.021,-5.537
1572641898089,2019-11-01T20:58:18.089,33.571,-124.874,26.330,-121.959
1572641898110,2019-11-01T20:58:18.110,33.592,-124.874,124.874,-109.585
1572641898130,2019-11-01T20:58:18.130,33.612,-123.887,102.557,63.148
1572641898151,2019-11-01T20:58:18.151,33.633,-81.273,-113.133,69.562
1572641898170,2019-11-01T20:58:18.170,33.652,47.199,-124.874,-83.727
1572641898190,2019-11-01T20:58:18.190,33.672,-105.507,41.117,43.853
1572641898211,2019-11-01T20:58:18.211,33.693,-124.874,94.093,84.726
1572641898230,2019-11-01T20:58:18.230,33.712,-79.249,-81.033,6.178
1572641898250,2019-11-01T20:58:18.250,33.732,72.759,-124.874,-112.012
1572641898271,2019-11-01T20:58:18.271,33.753,86.216,-124.367,-100.850
1572641898290,2019-11-01T20:58:18.290,33.772,62.085,-123.605,-80.755
1572641898310,2019-11-01T20:58:18.310,33.792,118.457,-124.874,-122.332
1572641898331,2019-11-01T20:58:18.331,33.813,124.874,-124.874,-124.874
1572641898350,2019-11-01T20:58:18.350,33.832,124.070,-78.338,-116.048
1572641898370,2019-11-01T20:58:18.370,33.852,124.604,124.874,-31.806
1572641898391,2019-11-01T20:58:18.391,33.873,100.511,124.874,18.380
1572641898411,2019-11-01T20:58:18.411,33.893,27.218,121.159,-10.324
1572641898430,2019-11-01T20:58:18.430,33.912,-17.370,124.543,-29.550
1572641898451,2019-11-01T20:58:18.451,33.933,-60.278,106.951,-48.079
1572641898471,2019-11-01T20:58:18.471,33.953,-109.459,91.768,-25.160
1572641898490,2019-11-01T20:58:18.490,33.972,-124.874,121.932,33.628
1572641898511,2019-11-01T20:58:18.511,33.993,-124.264,124.108,69.905
1572641898531,2019-11-01T20:58:18.531,34.013,-92.008,76.216,69.970
1572641898551,2019-11-01T20:58:18.551,34.033,-18.681,3.079,24.394
1572641898571,2019-11-01T20:58:18.571,34.053,46.692,-27.599,-29.017
1572641898592,2019-11-01T20:58:18.592,34.074,63.083,15.945,-28.350
1572641898611,2019-11-01T20:58:18.611,34.093,52.538,59.863,0.061
1572641898631,2019-11-01T20:58:18.631,34.113,39.718,44.405,7.142
1572641898652,2019-11-01T20:58:18.652,34.134,25.857,8.129,-1.383
1572641898672,2019-11-01T20:58:18.672,34.154,9.524,-1.845,3.426
1572641898691,2019-11-01T20:58:18.691,34.173,-10.434,2.115,16.597
1572641898712,2019-11-01T20:58:18.712,34.194,-31.383,14.588,9.447
1572641898732,2019-11-01T20:58:18.732,34.214,-48.068,57.279,-8.274
1572641898751,2019-11-01T20:58:18.751,34.233,-45.011,93.914,3.171
1572641898772,2019-11-01T20:58:18.772,34.254,-28.060,55.476,14.287
1572641898792,2019-11-01T20:58:18.792,34.274,-19.592,-3.556,-0.095
1572641898811,2019-11-01T20:58:18.811,34.293,-43.411,-0.667,-7.889
1572641898832,2019-11-01T20:58:18.832,34.314,-76.574,49.405,5.701
1572641898852,2019-11-01T20:58:18.852,34.334,-78.377,63.780,27.127
1572641898871,2019-11-01T20:58:18.871,34.353,-42.565,-2.538,24.992
1572641898892,2019-11-01T20:58:18.892,34.374,10.998,-61.463,4.623
1572641898912,2019-11-01T20:58:18.912,34.394,43.232,-31.037,-5.842
1572641898933,2019-11-01T20:58:18.933,34.415,41.856,-29.741,-7.222
1572641898952,2019-11-01T20:58:18.952,34.434,40.880,-107.813,-14.661
1572641898972,2019-11-01T20:58:18.972,34.454,47.885,-124.874,-23.780
1572641898993,2019-11-01T20:58:18.993,34.475,52.024,-124.333,-25.652
1572641899012,2019-11-01T20:58:19.012,34.494,64.405,-124.341,-34.550
1572641899032,2019-11-01T20:58:19.032,34.514,114.756,-124.874,-78.994
1572641899053,2019-11-01T20:58:19.053,34.535,124.874,-124.874,-124.874
1572641899072,2019-11-01T20:58:19.072,34.554,83.754,-109.333,-94.371
1572641899092,2019-11-01T20:58:19.092,34.574,-40.004,64.028,22.435
1572641899113,2019-11-01T20:58:19.113,34.595,-124.874,124.874,101.288
1572641899132,2019-11-01T20:58:19.132,34.614,-124.874,124.508,81.631
1572641899153,2019-11-01T20:58:19.153,34.635,-103.083,118.041,16.307
1572641899173,2019-11-01T20:58:19.173,34.655,-63.880,76.220,-3.430
1572641899192,2019-11-01T20:58:19.192,34.674,-53.651,46.185,14.661
1572641899213,2019-11-01T20:58:19.213,34.695,-64.771,55.347,24.539
1572641899233,2019-11-01T20:58:19.233,34.715,-71.662,74.752,29.825
1572641899254,2019-11-01T20:58:19.254,34.736,-66.810,58.803,22.317
1572641899273,2019-11-01T20:58:19.273,34.755,-48.548,14.013,1.768
1572641899293,2019-11-01T20:58:19.293,34.775,-26.456,-0.175,-0.194
1572641899314,2019-11-01T20:58:19.314,34.796,-8.811,26.540,17.405
1572641899333,2019-11-01T20:58:19.333,34.815,-3.746,30.141,18.007
1572641899353,2019-11-01T20:58:19.353,34.835,-17.412,27.717,5.286
1572641899374,2019-11-01T20:58:19.374,34.856,-35.758,57.355,11.883
1572641899393,2019-11-01T20:58:19.393,34.875,-42.210,76.383,25.004
1572641899413,2019-11-01T20:58:19.413,34.895,-26.764,54.337,28.746
1572641899434,2019-11-01T20:58:19.434,34.916,0.213,14.017,17.306
1572641899453,2019-11-01T20:58:19.453,34.935,-17.340,26.608,1.940
1572641899473,2019-11-01T20:58:19.473,34.955,-98.289,107.656,18.556
1572641899494,2019-11-01T20:58:19.494,34.976,-124.874,124.874,75.194
1572641899514,2019-11-01T20:58:19.514,34.996,-116.399,113.102,92.786
1572641899533,2019-11-01T20:58:19.533,35.015,-35.412,16.608,43.948
1572641899554,2019-11-01T20:58:19.554,35.036,55.918,-67.233,-9.627
1572641899574,2019-11-01T20:58:19.574,35.056,81.322,-50.880,-24.444
1572641899593,2019-11-01T20:58:19.593,35.075,43.537,6.547,-11.841
1572641899614,2019-11-01T20:58:19.614,35.096,-2.039,14.257,8.853
1572641899634,2019-11-01T20:58:19.634,35.116,-15.812,-26.825,12.931
1572641899654,2019-11-01T20:58:19.654,35.136,5.766,-61.341,-0.857
1572641899674,2019-11-01T20:58:19.674,35.156,29.977,-73.095,-12.405
1572641899695,2019-11-01T20:58:19.695,35.177,18.697,-46.585,-7.626
1572641899714,2019-11-01T20:58:19.714,35.196,9.341,-30.286,-1.010
1572641899734,2019-11-01T20:58:19.734,35.216,36.650,-56.547,-12.424
1572641899755,2019-11-01T20:58:19.755,35.237,58.933,-66.349,-17.645
1572641899775,2019-11-01T20:58:19.775,35.257,32.245,-27.050,3.662
1572641899794,2019-11-01T20:58:19.794,35.276,-8.609,-1.101,17.893
1572641899815,2019-11-01T20:58:19.815,35.297,-21.696,-9.379,1.928
1572641899835,2019-11-01T20:58:19.835,35.317,-12.241,-24.409,-15.293
1572641899854,2019-11-01T20:58:19.854,35.336,0.781,-25.495,-14.002
1572641899875,2019-11-01T20:58:19.875,35.357,6.059,-15.332,-6.136
1572641899895,2019-11-01T20:58:19.895,35.377,6.056,-11.303,-0.774
1572641899914,2019-11-01T20:58:19.914,35.396,4.657,-17.066,-2.031
1572641899935,2019-11-01T20:58:19.935,35.417,2.645,-24.405,-6.883
1572641899955,2019-11-01T20:58:19.955,35.437,-0.587,-27.012,-8.556
1572641899974,2019-11-01T20:58:19.974,35.456,-3.834,-24.619,-6.593
1572641899995,2019-11-01T20:58:19.995,35.477,-1.833,-16.989,-3.571
1572641900015,2019-11-01T20:58:20.015,35.497,3.868,-10.278,-2.069
1572641900036,2019-11-01T20:58:20.036,35.518,9.345,-11.372,-3.007
1572641900055,2019-11-01T20:58:20.055,35.537,10.385,-8.331,-3.986
1572641900075,2019-11-01T20:58:20.075,35.557,8.079,-3.460,-3.971
1572641900096,2019-11-01T20:58:20.096,35.578,6.700,-0.911,-2.633
1572641900115,2019-11-01T20:58:20.115,35.597,6.791,2.489,-1.288
1572641900135,2019-11-01T20:58:20.135,35.617,9.512,3.380,-0.583
1572641900156,2019-11-01T20:58:20.156,35.638,12.793,-0.575,-2.557
1572641900175,2019-11-01T20:58:20.175,35.657,14.863,-3.075,-4.489
1572641900196,2019-11-01T20:58:20.196,35.678,14.207,-2.043,-4.905
1572641900216,2019-11-01T20:58:20.216,35.698,10.568,2.759,-2.866
1572641900235,2019-11-01T20:58:20.235,35.717,8.296,6.643,0.171
1572641900256,2019-11-01T20:58:20.256,35.738,8.102,4.383,0.217
1572641900276,2019-11-01T20:58:20.276,35.758,8.201,2.454,-1.559
1572641900295,2019-11-01T20:58:20.295,35.777,7.771,2.443,-3.045
1572641900316,2019-11-01T20:58:20.316,35.798,5.469,6.056,-2.572
1572641900336,2019-11-01T20:58:20.336,35.818,2.176,9.486,-0.400
1572641900357,2019-11-01T20:58:20.357,35.839,-0.800,10.057,1.147
1572641900376,2019-11-01T20:58:20.376,35.858,-1.639,8.761,1.986
1572641900396,2019-11-01T20:58:20.396,35.878,-2.611,6.387,2.412
1572641900417,2019-11-01T20:58:20.417,35.899,-3.335,5.457,2.980
1572641900436,2019-11-01T20:58:20.436,35.918,-4.421,3.902,2.138
1572641900456,2019-11-01T20:58:20.456,35.938,-5.351,1.974,1.223
1572641900477,2019-11-01T20:58:20.477,35.959,-5.053,2.588,1.543
1572641900496,2019-11-01T20:58:20.496,35.978,-3.739,5.922,2.161
1572641900516,2019-11-01T20:58:20.516,35.998,-1.715,5.553,2.401
1572641900537,2019-11-01T20:58:20.537,36.019,0.210,3.152,1.303
1572641900556,2019-11-01T20:58:20.556,36.038,0.960,3.216,0.556
1572641900576,2019-11-01T20:58:20.576,36.058,0.404,3.011,0.564
1572641900597,2019-11-01T20:58:20.597,36.079,-0.785,3.476,1.315
