epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576760349034,2019-12-19T12:59:09.034,83.513,0.016,0.015,0.960
1576760349053,2019-12-19T12:59:09.053,83.532,0.014,0.015,0.963
1576760349074,2019-12-19T12:59:09.074,83.553,0.015,0.014,0.963
1576760349093,2019-12-19T12:59:09.093,83.572,0.017,0.015,0.963
1576760349113,2019-12-19T12:59:09.113,83.592,0.016,0.014,0.962
1576760349132,2019-12-19T12:59:09.132,83.611,0.012,0.014,0.959
1576760349153,2019-12-19T12:59:09.153,83.632,0.009,0.013,0.961
1576760349172,2019-12-19T12:59:09.172,83.651,0.009,0.013,0.962
1576760349192,2019-12-19T12:59:09.192,83.671,-0.000,0.018,0.964
1576760349213,2019-12-19T12:59:09.213,83.692,-0.011,0.024,0.963
1576760349232,2019-12-19T12:59:09.232,83.711,-0.049,0.059,0.959
1576760349252,2019-12-19T12:59:09.252,83.731,-0.037,0.189,0.969
1576760349272,2019-12-19T12:59:09.272,83.751,0.055,0.302,1.049
1576760349292,2019-12-19T12:59:09.292,83.771,0.079,0.352,1.054
1576760349311,2019-12-19T12:59:09.311,83.790,0.165,0.383,1.080
1576760349332,2019-12-19T12:59:09.332,83.811,0.132,0.346,1.090
1576760349352,2019-12-19T12:59:09.352,83.831,0.078,0.353,1.077
1576760349371,2019-12-19T12:59:09.371,83.850,0.025,0.331,1.033
1576760349392,2019-12-19T12:59:09.392,83.871,-0.025,0.296,0.995
1576760349411,2019-12-19T12:59:09.411,83.890,-0.095,0.260,0.914
1576760349431,2019-12-19T12:59:09.431,83.910,-0.150,0.228,0.877
1576760349450,2019-12-19T12:59:09.450,83.929,-0.199,0.173,0.855
1576760349471,2019-12-19T12:59:09.471,83.950,-0.161,0.096,0.891
1576760349491,2019-12-19T12:59:09.491,83.970,-0.124,0.041,0.899
1576760349510,2019-12-19T12:59:09.510,83.989,-0.081,-0.020,0.861
1576760349531,2019-12-19T12:59:09.531,84.010,-0.128,-0.091,0.828
1576760349550,2019-12-19T12:59:09.550,84.029,-0.194,-0.124,0.878
1576760349570,2019-12-19T12:59:09.570,84.049,-0.193,-0.129,0.922
1576760349589,2019-12-19T12:59:09.589,84.068,-0.208,-0.184,0.879
1576760349610,2019-12-19T12:59:09.610,84.089,-0.178,-0.247,0.818
1576760349630,2019-12-19T12:59:09.630,84.109,-0.151,-0.251,0.813
1576760349649,2019-12-19T12:59:09.649,84.128,-0.168,-0.267,0.890
1576760349670,2019-12-19T12:59:09.670,84.149,-0.197,-0.274,0.936
1576760349689,2019-12-19T12:59:09.689,84.168,-0.183,-0.289,0.862
1576760349709,2019-12-19T12:59:09.709,84.188,-0.153,-0.278,0.813
1576760349729,2019-12-19T12:59:09.729,84.208,-0.093,-0.244,0.888
1576760349749,2019-12-19T12:59:09.749,84.228,-0.107,-0.228,0.967
1576760349768,2019-12-19T12:59:09.768,84.247,-0.159,-0.263,0.974
1576760349789,2019-12-19T12:59:09.789,84.268,-0.157,-0.246,0.950
1576760349809,2019-12-19T12:59:09.809,84.288,-0.129,-0.210,0.901
1576760349828,2019-12-19T12:59:09.828,84.307,-0.073,-0.153,0.936
1576760349849,2019-12-19T12:59:09.849,84.328,-0.058,-0.099,1.019
1576760349868,2019-12-19T12:59:09.868,84.347,-0.075,-0.076,1.025
1576760349888,2019-12-19T12:59:09.888,84.367,-0.125,-0.068,1.041
1576760349907,2019-12-19T12:59:09.907,84.386,-0.108,-0.044,1.054
1576760349928,2019-12-19T12:59:09.928,84.407,-0.062,-0.026,1.046
1576760349948,2019-12-19T12:59:09.948,84.427,-0.043,-0.012,1.015
1576760349967,2019-12-19T12:59:09.967,84.446,-0.054,0.016,0.993
1576760349988,2019-12-19T12:59:09.988,84.467,-0.054,0.054,0.991
1576760350007,2019-12-19T12:59:10.007,84.486,-0.059,0.071,0.995
1576760350027,2019-12-19T12:59:10.027,84.506,-0.060,0.092,0.983
1576760350046,2019-12-19T12:59:10.046,84.525,-0.071,0.100,0.967
1576760350067,2019-12-19T12:59:10.067,84.546,-0.076,0.108,0.963
1576760350087,2019-12-19T12:59:10.087,84.566,-0.066,0.100,0.952
1576760350106,2019-12-19T12:59:10.106,84.585,-0.061,0.089,0.934
1576760350127,2019-12-19T12:59:10.127,84.606,-0.048,0.094,0.944
1576760350146,2019-12-19T12:59:10.146,84.625,-0.029,0.112,0.960
1576760350167,2019-12-19T12:59:10.167,84.646,-0.046,0.109,0.967
1576760350186,2019-12-19T12:59:10.186,84.665,-0.058,0.108,0.957
1576760350206,2019-12-19T12:59:10.206,84.685,-0.066,0.107,0.941
1576760350227,2019-12-19T12:59:10.227,84.706,-0.066,0.123,0.962
1576760350246,2019-12-19T12:59:10.246,84.725,-0.059,0.135,0.986
1576760350266,2019-12-19T12:59:10.266,84.745,-0.078,0.131,0.986
1576760350285,2019-12-19T12:59:10.285,84.764,-0.095,0.134,0.994
1576760350306,2019-12-19T12:59:10.306,84.785,-0.093,0.135,1.005
1576760350325,2019-12-19T12:59:10.325,84.804,-0.090,0.132,1.000
1576760350345,2019-12-19T12:59:10.345,84.824,-0.090,0.114,0.993
1576760350366,2019-12-19T12:59:10.366,84.845,-0.079,0.108,0.980
1576760350385,2019-12-19T12:59:10.385,84.864,-0.048,0.110,0.968
1576760350405,2019-12-19T12:59:10.405,84.884,-0.043,0.102,0.957
1576760350424,2019-12-19T12:59:10.424,84.903,-0.041,0.092,0.943
1576760350445,2019-12-19T12:59:10.445,84.924,-0.016,0.098,0.939
1576760350464,2019-12-19T12:59:10.464,84.943,0.019,0.106,0.957
1576760350484,2019-12-19T12:59:10.484,84.963,-0.159,0.109,0.974
1576760350503,2019-12-19T12:59:10.503,84.982,-0.144,0.103,0.988
1576760350524,2019-12-19T12:59:10.524,85.003,-0.124,0.089,0.960
1576760350544,2019-12-19T12:59:10.544,85.023,-0.145,0.071,0.918
1576760350564,2019-12-19T12:59:10.564,85.043,-0.083,0.078,0.910
1576760350584,2019-12-19T12:59:10.584,85.063,-0.022,0.096,0.923
1576760350603,2019-12-19T12:59:10.603,85.082,0.035,0.118,0.933
1576760350624,2019-12-19T12:59:10.624,85.103,0.066,0.112,0.888
1576760350643,2019-12-19T12:59:10.643,85.122,0.062,0.109,0.891
1576760350663,2019-12-19T12:59:10.663,85.142,0.062,0.118,0.920
1576760350684,2019-12-19T12:59:10.684,85.163,0.085,0.122,0.933
1576760350703,2019-12-19T12:59:10.703,85.182,0.142,0.130,0.936
1576760350723,2019-12-19T12:59:10.723,85.202,0.154,0.124,0.929
1576760350742,2019-12-19T12:59:10.742,85.221,0.123,0.125,0.908
1576760350763,2019-12-19T12:59:10.763,85.242,0.087,0.140,0.869
1576760350782,2019-12-19T12:59:10.782,85.261,0.091,0.148,0.824
1576760350802,2019-12-19T12:59:10.802,85.281,0.073,0.153,0.816
1576760350823,2019-12-19T12:59:10.823,85.302,0.114,0.172,0.880
1576760350842,2019-12-19T12:59:10.842,85.321,0.216,0.213,0.983
1576760350862,2019-12-19T12:59:10.862,85.341,0.112,0.247,1.010
1576760350881,2019-12-19T12:59:10.881,85.360,-0.043,0.236,1.069
1576760350902,2019-12-19T12:59:10.902,85.381,-0.076,0.214,1.153
1576760350921,2019-12-19T12:59:10.921,85.400,0.106,0.262,1.182
1576760350941,2019-12-19T12:59:10.941,85.420,0.161,0.283,1.146
1576760350962,2019-12-19T12:59:10.962,85.441,0.009,0.254,1.085
1576760350981,2019-12-19T12:59:10.981,85.460,-0.120,0.198,0.984
1576760351001,2019-12-19T12:59:11.001,85.480,-0.069,0.167,0.959
1576760351021,2019-12-19T12:59:11.021,85.500,0.108,0.195,0.954
1576760351041,2019-12-19T12:59:11.041,85.520,0.233,0.228,0.904
1576760351060,2019-12-19T12:59:11.060,85.539,0.263,0.200,0.931
1576760351081,2019-12-19T12:59:11.081,85.560,0.169,0.191,1.018
1576760351100,2019-12-19T12:59:11.100,85.579,0.149,0.201,1.039
1576760351120,2019-12-19T12:59:11.120,85.599,0.105,0.146,0.955
1576760351141,2019-12-19T12:59:11.141,85.620,0.027,0.106,0.907
1576760351160,2019-12-19T12:59:11.160,85.639,-0.047,0.087,0.889
1576760351180,2019-12-19T12:59:11.180,85.659,-0.077,0.075,0.854
1576760351199,2019-12-19T12:59:11.199,85.678,-0.067,0.071,0.823
1576760351220,2019-12-19T12:59:11.220,85.699,-0.101,0.081,0.854
1576760351239,2019-12-19T12:59:11.239,85.718,-0.198,0.091,0.899
1576760351259,2019-12-19T12:59:11.259,85.738,-0.239,0.086,0.905
1576760351280,2019-12-19T12:59:11.280,85.759,-0.258,0.079,0.881
1576760351299,2019-12-19T12:59:11.299,85.778,-0.260,0.076,0.858
1576760351319,2019-12-19T12:59:11.319,85.798,-0.195,0.089,0.872
1576760351338,2019-12-19T12:59:11.338,85.817,-0.159,0.106,0.870
1576760351359,2019-12-19T12:59:11.359,85.838,-0.171,0.134,0.832
1576760351378,2019-12-19T12:59:11.378,85.857,-0.295,0.152,0.921
1576760351398,2019-12-19T12:59:11.398,85.877,-0.114,0.175,1.058
1576760351419,2019-12-19T12:59:11.419,85.898,0.012,0.160,1.048
1576760351438,2019-12-19T12:59:11.438,85.917,-0.056,0.128,0.961
1576760351459,2019-12-19T12:59:11.459,85.938,-0.078,0.123,0.946
1576760351478,2019-12-19T12:59:11.478,85.957,-0.035,0.137,1.013
1576760351498,2019-12-19T12:59:11.498,85.977,-0.008,0.152,1.081
1576760351517,2019-12-19T12:59:11.517,85.996,-0.035,0.140,1.092
1576760351538,2019-12-19T12:59:11.538,86.017,-0.080,0.142,1.079
1576760351558,2019-12-19T12:59:11.558,86.037,-0.128,0.149,1.056
1576760351577,2019-12-19T12:59:11.577,86.056,-0.188,0.136,1.004
1576760351598,2019-12-19T12:59:11.598,86.077,-0.125,0.129,0.941
1576760351617,2019-12-19T12:59:11.617,86.096,0.038,0.137,0.904
1576760351637,2019-12-19T12:59:11.637,86.116,0.071,0.166,0.922
1576760351656,2019-12-19T12:59:11.656,86.135,-0.187,0.157,0.965
1576760351677,2019-12-19T12:59:11.677,86.156,-0.188,0.147,1.008
1576760351696,2019-12-19T12:59:11.696,86.175,-0.136,0.139,0.983
1576760351716,2019-12-19T12:59:11.716,86.195,-0.169,0.103,0.910
1576760351737,2019-12-19T12:59:11.737,86.216,-0.139,0.080,0.866
1576760351756,2019-12-19T12:59:11.756,86.235,-0.036,0.082,0.872
1576760351776,2019-12-19T12:59:11.776,86.255,0.125,0.113,0.908
1576760351795,2019-12-19T12:59:11.795,86.274,0.154,0.112,0.849
1576760351816,2019-12-19T12:59:11.816,86.295,0.048,0.077,0.771
1576760351835,2019-12-19T12:59:11.835,86.314,0.039,0.078,0.823
1576760351855,2019-12-19T12:59:11.855,86.334,0.130,0.110,0.931
1576760351876,2019-12-19T12:59:11.876,86.355,0.256,0.135,0.954
1576760351895,2019-12-19T12:59:11.895,86.374,0.370,0.124,0.912
1576760351916,2019-12-19T12:59:11.916,86.395,0.301,0.087,0.838
1576760351935,2019-12-19T12:59:11.935,86.414,0.164,0.091,0.715
1576760351955,2019-12-19T12:59:11.955,86.434,0.291,0.129,0.739
1576760351974,2019-12-19T12:59:11.974,86.453,0.194,0.137,0.895
1576760351995,2019-12-19T12:59:11.995,86.474,-0.147,0.128,1.008
1576760352015,2019-12-19T12:59:12.015,86.494,-0.204,0.154,1.048
1576760352034,2019-12-19T12:59:12.034,86.513,-0.123,0.172,1.028
1576760352055,2019-12-19T12:59:12.055,86.534,-0.059,0.189,0.973
1576760352074,2019-12-19T12:59:12.074,86.553,-0.007,0.211,0.951
1576760352094,2019-12-19T12:59:12.094,86.573,-0.006,0.234,0.982
1576760352113,2019-12-19T12:59:12.113,86.592,-0.063,0.260,1.013
1576760352134,2019-12-19T12:59:12.134,86.613,-0.087,0.288,1.033
1576760352154,2019-12-19T12:59:12.154,86.633,-0.048,0.327,1.054
1576760352173,2019-12-19T12:59:12.173,86.652,-0.010,0.365,1.100
1576760352194,2019-12-19T12:59:12.194,86.673,-0.035,0.375,1.109
1576760352213,2019-12-19T12:59:12.213,86.692,-0.089,0.375,1.123
1576760352233,2019-12-19T12:59:12.233,86.712,-0.072,0.381,1.131
1576760352252,2019-12-19T12:59:12.252,86.731,-0.022,0.359,1.101
1576760352273,2019-12-19T12:59:12.273,86.752,-0.010,0.311,1.061
1576760352293,2019-12-19T12:59:12.293,86.772,0.047,0.271,1.054
1576760352313,2019-12-19T12:59:12.313,86.792,0.127,0.243,1.013
1576760352333,2019-12-19T12:59:12.333,86.812,0.254,0.184,0.952
1576760352352,2019-12-19T12:59:12.352,86.831,0.301,0.127,0.894
1576760352373,2019-12-19T12:59:12.373,86.852,0.085,0.092,0.870
1576760352392,2019-12-19T12:59:12.392,86.871,0.064,0.073,0.905
1576760352412,2019-12-19T12:59:12.412,86.891,0.039,0.080,0.899
1576760352431,2019-12-19T12:59:12.431,86.910,0.007,0.055,0.856
1576760352452,2019-12-19T12:59:12.452,86.931,0.036,0.034,0.814
1576760352472,2019-12-19T12:59:12.472,86.951,-0.055,0.048,0.803
1576760352491,2019-12-19T12:59:12.491,86.970,-0.105,0.060,0.843
1576760352512,2019-12-19T12:59:12.512,86.991,-0.097,0.075,0.855
1576760352531,2019-12-19T12:59:12.531,87.010,-0.144,0.080,0.827
1576760352551,2019-12-19T12:59:12.551,87.030,-0.197,0.088,0.828
1576760352570,2019-12-19T12:59:12.570,87.049,-0.216,0.100,0.826
1576760352591,2019-12-19T12:59:12.591,87.070,-0.176,0.109,0.697
1576760352611,2019-12-19T12:59:12.611,87.090,-0.358,0.161,0.717
1576760352630,2019-12-19T12:59:12.630,87.109,-0.247,0.190,1.037
1576760352651,2019-12-19T12:59:12.651,87.130,0.024,0.189,1.263
1576760352670,2019-12-19T12:59:12.670,87.149,0.080,0.178,1.226
1576760352690,2019-12-19T12:59:12.690,87.169,0.021,0.134,1.099
1576760352709,2019-12-19T12:59:12.709,87.188,-0.047,0.112,1.039
1576760352730,2019-12-19T12:59:12.730,87.209,-0.092,0.114,1.018
1576760352751,2019-12-19T12:59:12.751,87.230,-0.053,0.124,1.012
1576760352770,2019-12-19T12:59:12.770,87.249,-0.038,0.122,0.962
1576760352790,2019-12-19T12:59:12.790,87.269,-0.007,0.151,0.921
1576760352809,2019-12-19T12:59:12.809,87.288,0.017,0.162,0.925
1576760352830,2019-12-19T12:59:12.830,87.309,-0.132,0.144,0.919
1576760352849,2019-12-19T12:59:12.849,87.328,-0.246,0.136,0.917
1576760352869,2019-12-19T12:59:12.869,87.348,-0.192,0.147,0.937
1576760352890,2019-12-19T12:59:12.890,87.369,-0.108,0.134,0.943
1576760352909,2019-12-19T12:59:12.909,87.388,-0.049,0.120,0.938
1576760352929,2019-12-19T12:59:12.929,87.408,-0.049,0.102,0.917
1576760352948,2019-12-19T12:59:12.948,87.427,-0.029,0.089,0.912
1576760352969,2019-12-19T12:59:12.969,87.448,0.062,0.093,0.921
1576760352988,2019-12-19T12:59:12.988,87.467,0.122,0.083,0.910
1576760353008,2019-12-19T12:59:13.008,87.487,0.116,0.072,0.893
1576760353027,2019-12-19T12:59:13.027,87.506,0.131,0.068,0.873
1576760353048,2019-12-19T12:59:13.048,87.527,0.138,0.071,0.870
1576760353068,2019-12-19T12:59:13.068,87.547,0.182,0.087,0.886
1576760353087,2019-12-19T12:59:13.087,87.566,0.213,0.099,0.860
1576760353108,2019-12-19T12:59:13.108,87.587,0.171,0.103,0.809
1576760353127,2019-12-19T12:59:13.127,87.606,0.141,0.133,0.785
1576760353147,2019-12-19T12:59:13.147,87.626,0.288,0.168,0.974
1576760353167,2019-12-19T12:59:13.167,87.646,0.053,0.143,1.193
1576760353187,2019-12-19T12:59:13.187,87.666,-0.059,0.153,1.204
1576760353208,2019-12-19T12:59:13.208,87.687,0.100,0.166,1.090
1576760353227,2019-12-19T12:59:13.227,87.706,0.114,0.186,1.004
1576760353247,2019-12-19T12:59:13.247,87.726,0.063,0.209,1.003
1576760353266,2019-12-19T12:59:13.266,87.745,0.031,0.232,1.029
1576760353287,2019-12-19T12:59:13.287,87.766,0.011,0.257,1.083
1576760353306,2019-12-19T12:59:13.306,87.785,0.027,0.253,1.099
1576760353326,2019-12-19T12:59:13.326,87.805,-0.027,0.222,1.053
1576760353347,2019-12-19T12:59:13.347,87.826,-0.052,0.175,0.981
1576760353366,2019-12-19T12:59:13.366,87.845,-0.026,0.125,0.923
1576760353386,2019-12-19T12:59:13.386,87.865,-0.024,0.100,0.870
1576760353405,2019-12-19T12:59:13.405,87.884,0.140,0.096,0.865
1576760353426,2019-12-19T12:59:13.426,87.905,0.328,0.073,0.886
1576760353445,2019-12-19T12:59:13.445,87.924,0.499,0.070,0.937
1576760353465,2019-12-19T12:59:13.465,87.944,0.411,0.077,0.955
1576760353486,2019-12-19T12:59:13.486,87.965,0.182,0.060,0.921
1576760353505,2019-12-19T12:59:13.505,87.984,0.100,0.041,0.891
1576760353525,2019-12-19T12:59:13.525,88.004,0.123,0.036,0.885
1576760353544,2019-12-19T12:59:13.544,88.023,0.190,0.039,0.895
1576760353565,2019-12-19T12:59:13.565,88.044,0.202,0.039,0.890
1576760353584,2019-12-19T12:59:13.584,88.063,0.173,0.037,0.877
1576760353605,2019-12-19T12:59:13.605,88.084,0.147,0.052,0.899
1576760353625,2019-12-19T12:59:13.625,88.104,0.077,0.075,0.932
1576760353644,2019-12-19T12:59:13.644,88.123,0.058,0.098,0.959
1576760353665,2019-12-19T12:59:13.665,88.144,0.091,0.095,0.922
1576760353684,2019-12-19T12:59:13.684,88.163,0.121,0.075,0.876
1576760353704,2019-12-19T12:59:13.704,88.183,0.137,0.075,0.885
1576760353723,2019-12-19T12:59:13.723,88.202,0.114,0.117,0.945
1576760353744,2019-12-19T12:59:13.744,88.223,0.089,0.119,0.951
1576760353763,2019-12-19T12:59:13.763,88.242,0.060,0.092,0.854
1576760353783,2019-12-19T12:59:13.783,88.262,-0.036,0.087,0.712
1576760353804,2019-12-19T12:59:13.804,88.283,-0.108,0.120,0.881
1576760353823,2019-12-19T12:59:13.823,88.302,0.095,0.152,1.166
1576760353843,2019-12-19T12:59:13.843,88.322,0.263,0.148,1.233
1576760353862,2019-12-19T12:59:13.862,88.341,0.184,0.121,1.152
1576760353883,2019-12-19T12:59:13.883,88.362,0.145,0.106,1.067
1576760353902,2019-12-19T12:59:13.902,88.381,0.165,0.114,1.020
1576760353922,2019-12-19T12:59:13.922,88.401,0.171,0.139,1.012
1576760353943,2019-12-19T12:59:13.943,88.422,0.145,0.150,1.033
1576760353962,2019-12-19T12:59:13.962,88.441,0.067,0.146,1.026
1576760353982,2019-12-19T12:59:13.982,88.461,0.048,0.147,0.992
1576760354001,2019-12-19T12:59:14.001,88.480,0.081,0.144,0.930
1576760354022,2019-12-19T12:59:14.022,88.501,0.021,0.174,0.919
1576760354041,2019-12-19T12:59:14.041,88.520,-0.073,0.157,0.958
1576760354062,2019-12-19T12:59:14.062,88.541,-0.001,0.158,1.018
1576760354082,2019-12-19T12:59:14.082,88.561,0.002,0.148,1.033
1576760354101,2019-12-19T12:59:14.101,88.580,0.023,0.128,1.000
1576760354122,2019-12-19T12:59:14.122,88.601,0.032,0.098,0.937
1576760354141,2019-12-19T12:59:14.141,88.620,0.013,0.062,0.882
1576760354161,2019-12-19T12:59:14.161,88.640,0.068,0.052,0.867
1576760354180,2019-12-19T12:59:14.180,88.659,0.153,0.051,0.872
1576760354201,2019-12-19T12:59:14.201,88.680,0.195,0.036,0.868
1576760354221,2019-12-19T12:59:14.221,88.700,0.185,0.022,0.834
1576760354240,2019-12-19T12:59:14.240,88.719,0.173,0.014,0.807
1576760354261,2019-12-19T12:59:14.261,88.740,0.219,0.040,0.838
1576760354280,2019-12-19T12:59:14.280,88.759,0.258,0.091,0.883
1576760354300,2019-12-19T12:59:14.300,88.779,0.247,0.089,0.867
1576760354319,2019-12-19T12:59:14.319,88.798,0.192,0.067,0.832
1576760354340,2019-12-19T12:59:14.340,88.819,0.153,0.084,0.843
1576760354359,2019-12-19T12:59:14.359,88.838,0.134,0.127,0.812
1576760354379,2019-12-19T12:59:14.379,88.858,0.338,0.161,0.886
1576760354400,2019-12-19T12:59:14.400,88.879,0.395,0.180,1.113
1576760354419,2019-12-19T12:59:14.419,88.898,0.293,0.174,1.173
1576760354439,2019-12-19T12:59:14.439,88.918,0.379,0.175,1.118
1576760354459,2019-12-19T12:59:14.459,88.938,0.312,0.168,1.054
1576760354479,2019-12-19T12:59:14.479,88.958,0.182,0.153,1.013
1576760354498,2019-12-19T12:59:14.498,88.977,0.170,0.157,1.017
1576760354519,2019-12-19T12:59:14.519,88.998,0.145,0.165,1.024
1576760354539,2019-12-19T12:59:14.539,89.018,0.165,0.172,1.028
1576760354558,2019-12-19T12:59:14.558,89.037,0.235,0.175,1.042
1576760354579,2019-12-19T12:59:14.579,89.058,0.182,0.149,1.028
1576760354598,2019-12-19T12:59:14.598,89.077,0.076,0.112,1.005
1576760354618,2019-12-19T12:59:14.618,89.097,0.113,0.116,1.014
1576760354637,2019-12-19T12:59:14.637,89.116,0.192,0.103,1.019
1576760354658,2019-12-19T12:59:14.658,89.137,0.198,0.069,0.965
1576760354678,2019-12-19T12:59:14.678,89.157,0.165,0.052,0.869
1576760354697,2019-12-19T12:59:14.697,89.176,0.145,0.031,0.845
1576760354718,2019-12-19T12:59:14.718,89.197,0.118,0.004,0.878
1576760354737,2019-12-19T12:59:14.737,89.216,0.073,-0.019,0.887
1576760354757,2019-12-19T12:59:14.757,89.236,0.091,-0.021,0.832
1576760354776,2019-12-19T12:59:14.776,89.255,0.107,-0.038,0.751
1576760354797,2019-12-19T12:59:14.797,89.276,0.069,-0.031,0.772
1576760354817,2019-12-19T12:59:14.817,89.296,0.072,0.001,0.857
1576760354836,2019-12-19T12:59:14.836,89.315,-0.009,0.013,0.891
1576760354857,2019-12-19T12:59:14.857,89.336,-0.018,0.012,0.865
1576760354876,2019-12-19T12:59:14.876,89.355,0.061,0.022,0.864
1576760354897,2019-12-19T12:59:14.897,89.376,0.034,0.048,0.915
1576760354916,2019-12-19T12:59:14.916,89.395,-0.035,0.062,0.974
1576760354936,2019-12-19T12:59:14.936,89.415,-0.071,0.070,0.990
1576760354955,2019-12-19T12:59:14.955,89.434,-0.076,0.071,0.879
1576760354976,2019-12-19T12:59:14.976,89.455,-0.072,0.153,1.011
1576760354996,2019-12-19T12:59:14.996,89.475,0.347,0.257,1.342
1576760355015,2019-12-19T12:59:15.015,89.494,0.108,0.124,1.391
1576760355036,2019-12-19T12:59:15.036,89.515,-0.082,0.085,1.107
1576760355055,2019-12-19T12:59:15.055,89.534,0.075,0.117,1.003
1576760355075,2019-12-19T12:59:15.075,89.554,0.182,0.087,0.978
1576760355094,2019-12-19T12:59:15.094,89.573,0.143,0.071,0.982
1576760355115,2019-12-19T12:59:15.115,89.594,0.131,0.070,0.977
1576760355135,2019-12-19T12:59:15.135,89.614,0.146,0.076,0.952
1576760355154,2019-12-19T12:59:15.154,89.633,0.186,0.079,0.974
1576760355175,2019-12-19T12:59:15.175,89.654,0.175,0.074,0.968
1576760355194,2019-12-19T12:59:15.194,89.673,0.155,0.072,0.963
1576760355214,2019-12-19T12:59:15.214,89.693,0.165,0.067,0.965
1576760355233,2019-12-19T12:59:15.233,89.712,0.182,0.054,0.946
1576760355254,2019-12-19T12:59:15.254,89.733,0.190,0.032,0.907
1576760355274,2019-12-19T12:59:15.274,89.753,0.163,0.011,0.874
1576760355293,2019-12-19T12:59:15.293,89.772,0.113,-0.005,0.824
1576760355314,2019-12-19T12:59:15.314,89.793,0.105,-0.005,0.787
1576760355333,2019-12-19T12:59:15.333,89.812,0.154,-0.010,0.819
1576760355354,2019-12-19T12:59:15.354,89.833,0.243,-0.023,0.873
1576760355373,2019-12-19T12:59:15.373,89.852,0.260,-0.010,0.879
1576760355393,2019-12-19T12:59:15.393,89.872,0.203,-0.021,0.859
1576760355414,2019-12-19T12:59:15.414,89.893,0.208,-0.018,0.863
1576760355433,2019-12-19T12:59:15.433,89.912,0.194,-0.007,0.879
1576760355453,2019-12-19T12:59:15.453,89.932,0.233,0.020,0.924
1576760355472,2019-12-19T12:59:15.472,89.951,0.266,0.043,0.972
1576760355493,2019-12-19T12:59:15.493,89.972,0.193,0.043,0.968
1576760355512,2019-12-19T12:59:15.512,89.991,0.135,0.056,0.906
1576760355532,2019-12-19T12:59:15.532,90.011,0.198,0.102,0.824
1576760355551,2019-12-19T12:59:15.551,90.030,0.300,0.145,0.960
1576760355572,2019-12-19T12:59:15.572,90.051,0.157,0.136,1.170
1576760355592,2019-12-19T12:59:15.592,90.071,0.214,0.105,1.162
1576760355611,2019-12-19T12:59:15.611,90.090,0.212,0.069,1.007
1576760355632,2019-12-19T12:59:15.632,90.111,0.146,0.054,0.936
1576760355651,2019-12-19T12:59:15.651,90.130,0.154,0.069,0.962
1576760355671,2019-12-19T12:59:15.671,90.150,0.154,0.080,0.999
