epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576836206041,2019-12-20T10:03:26.041,63.058,-0.151,-0.184,0.925
1576836206060,2019-12-20T10:03:26.060,63.077,-0.153,-0.184,0.921
1576836206081,2019-12-20T10:03:26.081,63.098,-0.165,-0.187,0.930
1576836206101,2019-12-20T10:03:26.101,63.118,-0.150,-0.180,0.932
1576836206121,2019-12-20T10:03:26.121,63.138,-0.133,-0.182,0.934
1576836206141,2019-12-20T10:03:26.141,63.158,-0.127,-0.188,0.922
1576836206160,2019-12-20T10:03:26.160,63.177,-0.116,-0.194,0.932
1576836206181,2019-12-20T10:03:26.181,63.198,-0.167,-0.201,0.958
1576836206200,2019-12-20T10:03:26.200,63.217,-0.199,-0.204,0.952
1576836206220,2019-12-20T10:03:26.220,63.237,-0.197,-0.205,0.948
1576836206241,2019-12-20T10:03:26.241,63.258,-0.224,-0.211,0.929
1576836206260,2019-12-20T10:03:26.260,63.277,-0.225,-0.211,0.912
1576836206280,2019-12-20T10:03:26.280,63.297,-0.143,-0.179,0.942
1576836206299,2019-12-20T10:03:26.299,63.316,-0.008,-0.149,0.969
1576836206320,2019-12-20T10:03:26.320,63.337,0.010,-0.143,0.951
1576836206339,2019-12-20T10:03:26.339,63.356,-0.017,-0.143,0.921
1576836206359,2019-12-20T10:03:26.359,63.376,-0.092,-0.161,0.905
1576836206380,2019-12-20T10:03:26.380,63.397,-0.246,-0.203,0.895
1576836206399,2019-12-20T10:03:26.399,63.416,-0.249,-0.227,0.949
1576836206419,2019-12-20T10:03:26.419,63.436,-0.169,-0.205,0.983
1576836206438,2019-12-20T10:03:26.438,63.455,-0.097,-0.175,0.977
1576836206459,2019-12-20T10:03:26.459,63.476,-0.078,-0.164,0.955
1576836206478,2019-12-20T10:03:26.478,63.495,-0.050,-0.150,0.933
1576836206498,2019-12-20T10:03:26.498,63.515,-0.030,-0.141,0.917
1576836206517,2019-12-20T10:03:26.517,63.534,-0.110,-0.154,0.890
1576836206538,2019-12-20T10:03:26.538,63.555,-0.190,-0.190,0.911
1576836206558,2019-12-20T10:03:26.558,63.575,-0.196,-0.220,0.962
1576836206578,2019-12-20T10:03:26.578,63.595,-0.178,-0.208,0.969
1576836206598,2019-12-20T10:03:26.598,63.615,-0.171,-0.186,0.958
1576836206617,2019-12-20T10:03:26.617,63.634,-0.138,-0.174,0.934
1576836206638,2019-12-20T10:03:26.638,63.655,-0.112,-0.159,0.914
1576836206657,2019-12-20T10:03:26.657,63.674,-0.125,-0.160,0.905
1576836206677,2019-12-20T10:03:26.677,63.694,-0.135,-0.167,0.906
1576836206698,2019-12-20T10:03:26.698,63.715,-0.130,-0.177,0.930
1576836206717,2019-12-20T10:03:26.717,63.734,-0.116,-0.177,0.939
1576836206737,2019-12-20T10:03:26.737,63.754,-0.113,-0.173,0.944
1576836206756,2019-12-20T10:03:26.756,63.773,-0.147,-0.180,0.937
1576836206777,2019-12-20T10:03:26.777,63.794,-0.159,-0.191,0.943
1576836206796,2019-12-20T10:03:26.796,63.813,-0.144,-0.191,0.935
1576836206816,2019-12-20T10:03:26.816,63.833,-0.127,-0.176,0.943
1576836206837,2019-12-20T10:03:26.837,63.854,-0.117,-0.172,0.951
1576836206856,2019-12-20T10:03:26.856,63.873,-0.103,-0.178,0.952
1576836206876,2019-12-20T10:03:26.876,63.893,-0.105,-0.177,0.938
1576836206895,2019-12-20T10:03:26.895,63.912,-0.141,-0.166,0.928
1576836206916,2019-12-20T10:03:26.916,63.933,-0.176,-0.164,0.930
1576836206935,2019-12-20T10:03:26.935,63.952,-0.172,-0.180,0.941
1576836206955,2019-12-20T10:03:26.955,63.972,-0.123,-0.192,0.945
1576836206976,2019-12-20T10:03:26.976,63.993,-0.037,-0.186,0.965
1576836206995,2019-12-20T10:03:26.995,64.012,-0.010,-0.173,0.992
1576836207016,2019-12-20T10:03:27.016,64.033,-0.033,-0.158,0.974
1576836207035,2019-12-20T10:03:27.035,64.052,-0.137,-0.162,0.930
1576836207055,2019-12-20T10:03:27.055,64.072,-0.258,-0.172,0.892
1576836207074,2019-12-20T10:03:27.074,64.091,-0.235,-0.174,0.893
1576836207095,2019-12-20T10:03:27.095,64.112,-0.183,-0.174,0.916
1576836207114,2019-12-20T10:03:27.114,64.131,-0.087,-0.161,0.949
1576836207134,2019-12-20T10:03:27.134,64.151,-0.014,-0.148,0.954
1576836207155,2019-12-20T10:03:27.155,64.172,-0.009,-0.152,0.959
1576836207174,2019-12-20T10:03:27.174,64.191,-0.048,-0.165,0.953
1576836207194,2019-12-20T10:03:27.194,64.211,-0.209,-0.179,0.891
1576836207213,2019-12-20T10:03:27.213,64.230,-0.209,-0.187,0.908
1576836207234,2019-12-20T10:03:27.234,64.251,-0.129,-0.179,0.943
1576836207253,2019-12-20T10:03:27.253,64.270,-0.092,-0.170,0.946
1576836207273,2019-12-20T10:03:27.273,64.290,-0.099,-0.171,0.938
1576836207294,2019-12-20T10:03:27.294,64.311,-0.101,-0.177,0.941
1576836207313,2019-12-20T10:03:27.313,64.330,-0.136,-0.177,0.936
1576836207333,2019-12-20T10:03:27.333,64.350,-0.108,-0.162,0.942
1576836207352,2019-12-20T10:03:27.352,64.369,-0.079,-0.163,0.950
1576836207373,2019-12-20T10:03:27.373,64.390,-0.119,-0.172,0.942
1576836207392,2019-12-20T10:03:27.392,64.409,-0.210,-0.175,0.908
1576836207412,2019-12-20T10:03:27.412,64.429,-0.205,-0.186,0.931
1576836207433,2019-12-20T10:03:27.433,64.450,-0.129,-0.194,0.969
1576836207452,2019-12-20T10:03:27.452,64.469,-0.029,-0.178,0.979
1576836207473,2019-12-20T10:03:27.473,64.490,-0.033,-0.169,0.979
1576836207492,2019-12-20T10:03:27.492,64.509,-0.044,-0.152,0.966
1576836207512,2019-12-20T10:03:27.512,64.529,-0.136,-0.157,0.923
1576836207531,2019-12-20T10:03:27.531,64.548,-0.237,-0.172,0.880
1576836207552,2019-12-20T10:03:27.552,64.569,-0.151,-0.169,0.906
1576836207572,2019-12-20T10:03:27.572,64.589,-0.106,-0.160,0.922
1576836207591,2019-12-20T10:03:27.591,64.608,-0.070,-0.161,0.951
1576836207612,2019-12-20T10:03:27.612,64.629,-0.097,-0.169,0.968
1576836207631,2019-12-20T10:03:27.631,64.648,-0.144,-0.174,0.953
1576836207651,2019-12-20T10:03:27.651,64.668,-0.196,-0.187,0.928
1576836207670,2019-12-20T10:03:27.670,64.687,-0.158,-0.191,0.928
1576836207691,2019-12-20T10:03:27.691,64.708,-0.076,-0.180,0.949
1576836207710,2019-12-20T10:03:27.710,64.727,-0.040,-0.179,0.976
1576836207730,2019-12-20T10:03:27.730,64.747,-0.058,-0.178,0.962
1576836207751,2019-12-20T10:03:27.751,64.768,-0.107,-0.177,0.935
1576836207770,2019-12-20T10:03:27.770,64.787,-0.165,-0.181,0.927
1576836207790,2019-12-20T10:03:27.790,64.807,-0.152,-0.183,0.926
1576836207809,2019-12-20T10:03:27.809,64.826,-0.116,-0.180,0.927
1576836207830,2019-12-20T10:03:27.830,64.847,-0.116,-0.188,0.952
1576836207849,2019-12-20T10:03:27.849,64.866,-0.135,-0.179,0.946
1576836207870,2019-12-20T10:03:27.870,64.887,-0.136,-0.166,0.922
1576836207890,2019-12-20T10:03:27.890,64.907,-0.146,-0.153,0.886
1576836207909,2019-12-20T10:03:27.909,64.926,-0.129,-0.145,0.862
1576836207930,2019-12-20T10:03:27.930,64.947,-0.121,-0.146,0.841
1576836207949,2019-12-20T10:03:27.949,64.966,-0.147,-0.148,0.812
1576836207969,2019-12-20T10:03:27.969,64.986,-0.141,-0.161,0.817
1576836207988,2019-12-20T10:03:27.988,65.005,-0.154,-0.237,0.826
1576836208009,2019-12-20T10:03:28.009,65.026,-0.049,-0.279,1.023
1576836208029,2019-12-20T10:03:28.029,65.046,-0.083,-0.261,1.187
1576836208048,2019-12-20T10:03:28.048,65.065,-0.156,-0.206,1.070
1576836208069,2019-12-20T10:03:28.069,65.086,-0.207,-0.186,0.949
1576836208088,2019-12-20T10:03:28.088,65.105,-0.173,-0.181,0.935
1576836208108,2019-12-20T10:03:28.108,65.125,-0.124,-0.191,0.949
1576836208127,2019-12-20T10:03:28.127,65.144,-0.115,-0.211,0.972
1576836208148,2019-12-20T10:03:28.148,65.165,-0.103,-0.213,0.983
1576836208168,2019-12-20T10:03:28.168,65.185,-0.126,-0.201,0.954
1576836208187,2019-12-20T10:03:28.187,65.204,-0.175,-0.192,0.891
1576836208208,2019-12-20T10:03:28.208,65.225,-0.207,-0.181,0.845
1576836208227,2019-12-20T10:03:28.227,65.244,-0.188,-0.188,0.852
1576836208247,2019-12-20T10:03:28.247,65.264,-0.147,-0.214,0.895
1576836208266,2019-12-20T10:03:28.266,65.283,-0.123,-0.215,0.946
1576836208287,2019-12-20T10:03:28.287,65.304,-0.078,-0.212,0.978
1576836208306,2019-12-20T10:03:28.306,65.323,-0.055,-0.216,0.976
1576836208327,2019-12-20T10:03:28.327,65.344,-0.067,-0.222,0.963
1576836208347,2019-12-20T10:03:28.347,65.364,-0.122,-0.234,0.956
1576836208366,2019-12-20T10:03:28.366,65.383,-0.160,-0.240,0.947
1576836208387,2019-12-20T10:03:28.387,65.404,-0.168,-0.239,0.926
1576836208406,2019-12-20T10:03:28.406,65.423,-0.143,-0.223,0.897
1576836208426,2019-12-20T10:03:28.426,65.443,-0.130,-0.212,0.888
1576836208445,2019-12-20T10:03:28.445,65.462,-0.150,-0.218,0.901
1576836208466,2019-12-20T10:03:28.466,65.483,-0.154,-0.237,0.950
1576836208486,2019-12-20T10:03:28.486,65.503,-0.123,-0.235,0.974
1576836208505,2019-12-20T10:03:28.505,65.522,-0.090,-0.215,0.948
1576836208526,2019-12-20T10:03:28.526,65.543,-0.096,-0.202,0.931
1576836208545,2019-12-20T10:03:28.545,65.562,-0.130,-0.194,0.905
1576836208565,2019-12-20T10:03:28.565,65.582,-0.221,-0.195,0.893
1576836208584,2019-12-20T10:03:28.584,65.601,-0.263,-0.216,0.905
1576836208605,2019-12-20T10:03:28.605,65.622,-0.192,-0.224,0.942
1576836208625,2019-12-20T10:03:28.625,65.642,-0.099,-0.221,0.974
1576836208644,2019-12-20T10:03:28.644,65.661,-0.067,-0.210,0.969
1576836208665,2019-12-20T10:03:28.665,65.682,-0.062,-0.198,0.943
1576836208684,2019-12-20T10:03:28.684,65.701,-0.078,-0.195,0.909
1576836208704,2019-12-20T10:03:28.704,65.721,-0.116,-0.205,0.891
1576836208724,2019-12-20T10:03:28.724,65.741,-0.174,-0.224,0.880
1576836208744,2019-12-20T10:03:28.744,65.761,-0.187,-0.237,0.913
1576836208765,2019-12-20T10:03:28.765,65.782,-0.138,-0.242,0.966
1576836208784,2019-12-20T10:03:28.784,65.801,-0.106,-0.230,0.979
1576836208804,2019-12-20T10:03:28.804,65.821,-0.099,-0.207,0.951
1576836208823,2019-12-20T10:03:28.823,65.840,-0.105,-0.191,0.927
1576836208844,2019-12-20T10:03:28.844,65.861,-0.146,-0.182,0.910
1576836208863,2019-12-20T10:03:28.863,65.880,-0.196,-0.192,0.909
1576836208883,2019-12-20T10:03:28.883,65.900,-0.181,-0.200,0.925
1576836208902,2019-12-20T10:03:28.902,65.919,-0.155,-0.190,0.916
1576836208923,2019-12-20T10:03:28.923,65.940,-0.212,-0.177,0.880
1576836208943,2019-12-20T10:03:28.943,65.960,-0.270,-0.202,0.891
1576836208962,2019-12-20T10:03:28.962,65.979,-0.160,-0.203,0.973
1576836208983,2019-12-20T10:03:28.983,66.000,-0.024,-0.202,1.015
1576836209002,2019-12-20T10:03:29.002,66.019,0.005,-0.218,0.994
1576836209022,2019-12-20T10:03:29.022,66.039,-0.071,-0.233,0.960
1576836209041,2019-12-20T10:03:29.041,66.058,-0.200,-0.238,0.927
1576836209062,2019-12-20T10:03:29.062,66.079,-0.132,-0.217,0.912
1576836209082,2019-12-20T10:03:29.082,66.099,0.101,-0.173,0.940
1576836209101,2019-12-20T10:03:29.101,66.118,0.201,-0.152,0.943
1576836209122,2019-12-20T10:03:29.122,66.139,0.177,-0.171,0.942
1576836209141,2019-12-20T10:03:29.141,66.158,0.054,-0.195,0.945
1576836209162,2019-12-20T10:03:29.162,66.179,-0.062,-0.213,0.954
1576836209181,2019-12-20T10:03:29.181,66.198,-0.172,-0.210,0.927
1576836209201,2019-12-20T10:03:29.201,66.218,-0.223,-0.231,0.910
1576836209222,2019-12-20T10:03:29.222,66.239,-0.191,-0.231,0.943
1576836209241,2019-12-20T10:03:29.241,66.258,-0.055,-0.185,0.941
1576836209261,2019-12-20T10:03:29.261,66.278,0.009,-0.170,0.924
1576836209280,2019-12-20T10:03:29.280,66.297,-0.025,-0.178,0.916
1576836209301,2019-12-20T10:03:29.301,66.318,-0.050,-0.203,0.950
1576836209320,2019-12-20T10:03:29.320,66.337,-0.125,-0.215,0.956
1576836209340,2019-12-20T10:03:29.340,66.357,-0.158,-0.209,0.958
1576836209361,2019-12-20T10:03:29.361,66.378,-0.164,-0.198,0.969
1576836209380,2019-12-20T10:03:29.380,66.397,-0.183,-0.200,0.958
1576836209400,2019-12-20T10:03:29.400,66.417,-0.175,-0.188,0.920
1576836209419,2019-12-20T10:03:29.419,66.436,-0.131,-0.182,0.912
1576836209440,2019-12-20T10:03:29.440,66.457,-0.094,-0.182,0.934
1576836209459,2019-12-20T10:03:29.459,66.476,-0.066,-0.175,0.946
1576836209479,2019-12-20T10:03:29.479,66.496,-0.060,-0.167,0.949
1576836209498,2019-12-20T10:03:29.498,66.515,-0.182,-0.181,0.904
1576836209519,2019-12-20T10:03:29.519,66.536,-0.360,-0.198,0.851
1576836209539,2019-12-20T10:03:29.539,66.556,-0.282,-0.193,0.898
1576836209558,2019-12-20T10:03:29.558,66.575,-0.135,-0.173,0.952
1576836209579,2019-12-20T10:03:29.579,66.596,0.014,-0.150,0.968
1576836209598,2019-12-20T10:03:29.598,66.615,0.030,-0.141,0.944
1576836209619,2019-12-20T10:03:29.619,66.636,-0.021,-0.151,0.941
1576836209638,2019-12-20T10:03:29.638,66.655,-0.202,-0.192,0.904
1576836209658,2019-12-20T10:03:29.658,66.675,-0.324,-0.199,0.879
1576836209679,2019-12-20T10:03:29.679,66.696,-0.203,-0.185,0.921
1576836209698,2019-12-20T10:03:29.698,66.715,-0.123,-0.168,0.932
1576836209718,2019-12-20T10:03:29.718,66.735,-0.044,-0.159,0.930
1576836209737,2019-12-20T10:03:29.737,66.754,-0.032,-0.159,0.931
1576836209758,2019-12-20T10:03:29.758,66.775,-0.077,-0.175,0.947
1576836209777,2019-12-20T10:03:29.777,66.794,-0.168,-0.196,0.935
1576836209797,2019-12-20T10:03:29.797,66.814,-0.216,-0.200,0.927
1576836209818,2019-12-20T10:03:29.818,66.835,-0.208,-0.193,0.933
1576836209837,2019-12-20T10:03:29.837,66.854,-0.188,-0.181,0.935
1576836209857,2019-12-20T10:03:29.857,66.874,-0.179,-0.177,0.937
1576836209876,2019-12-20T10:03:29.876,66.893,-0.162,-0.178,0.934
1576836209897,2019-12-20T10:03:29.897,66.914,-0.139,-0.181,0.934
1576836209916,2019-12-20T10:03:29.916,66.933,-0.128,-0.176,0.949
1576836209936,2019-12-20T10:03:29.936,66.953,-0.139,-0.169,0.948
1576836209957,2019-12-20T10:03:29.957,66.974,-0.144,-0.170,0.942
1576836209976,2019-12-20T10:03:29.976,66.993,-0.139,-0.169,0.927
1576836209996,2019-12-20T10:03:29.996,67.013,-0.130,-0.167,0.922
1576836210016,2019-12-20T10:03:30.016,67.033,-0.116,-0.162,0.918
1576836210036,2019-12-20T10:03:30.036,67.053,-0.118,-0.168,0.925
1576836210055,2019-12-20T10:03:30.055,67.072,-0.121,-0.182,0.919
1576836210076,2019-12-20T10:03:30.076,67.093,-0.118,-0.191,0.908
1576836210095,2019-12-20T10:03:30.095,67.112,-0.119,-0.204,0.913
1576836210115,2019-12-20T10:03:30.115,67.132,-0.115,-0.206,0.925
1576836210136,2019-12-20T10:03:30.136,67.153,-0.092,-0.214,0.951
1576836210155,2019-12-20T10:03:30.155,67.172,-0.112,-0.215,0.966
1576836210175,2019-12-20T10:03:30.175,67.192,-0.123,-0.216,0.958
1576836210194,2019-12-20T10:03:30.194,67.211,-0.113,-0.214,0.963
1576836210215,2019-12-20T10:03:30.215,67.232,-0.112,-0.201,0.958
1576836210234,2019-12-20T10:03:30.234,67.251,-0.112,-0.194,0.945
1576836210254,2019-12-20T10:03:30.254,67.271,-0.123,-0.195,0.943
1576836210275,2019-12-20T10:03:30.275,67.292,-0.130,-0.197,0.947
1576836210294,2019-12-20T10:03:30.294,67.311,-0.132,-0.190,0.943
1576836210314,2019-12-20T10:03:30.314,67.331,-0.123,-0.182,0.938
1576836210333,2019-12-20T10:03:30.333,67.350,-0.120,-0.182,0.930
1576836210354,2019-12-20T10:03:30.354,67.371,-0.119,-0.186,0.928
1576836210373,2019-12-20T10:03:30.373,67.390,-0.119,-0.189,0.929
1576836210393,2019-12-20T10:03:30.393,67.410,-0.126,-0.196,0.931
1576836210414,2019-12-20T10:03:30.414,67.431,-0.124,-0.203,0.938
1576836210433,2019-12-20T10:03:30.433,67.450,-0.113,-0.206,0.937
1576836210454,2019-12-20T10:03:30.454,67.471,-0.115,-0.206,0.930
1576836210473,2019-12-20T10:03:30.473,67.490,-0.111,-0.203,0.927
1576836210493,2019-12-20T10:03:30.493,67.510,-0.117,-0.198,0.920
1576836210512,2019-12-20T10:03:30.512,67.529,-0.128,-0.193,0.912
1576836210533,2019-12-20T10:03:30.533,67.550,-0.140,-0.193,0.914
1576836210552,2019-12-20T10:03:30.552,67.569,-0.151,-0.201,0.926
1576836210572,2019-12-20T10:03:30.572,67.589,-0.139,-0.201,0.936
1576836210593,2019-12-20T10:03:30.593,67.610,-0.124,-0.190,0.934
1576836210612,2019-12-20T10:03:30.612,67.629,-0.102,-0.185,0.934
1576836210632,2019-12-20T10:03:30.632,67.649,-0.099,-0.188,0.940
1576836210651,2019-12-20T10:03:30.651,67.668,-0.101,-0.194,0.948
1576836210672,2019-12-20T10:03:30.672,67.689,-0.107,-0.199,0.955
1576836210691,2019-12-20T10:03:30.691,67.708,-0.118,-0.205,0.962
1576836210711,2019-12-20T10:03:30.711,67.728,-0.117,-0.204,0.972
1576836210732,2019-12-20T10:03:30.732,67.749,-0.092,-0.189,0.956
1576836210751,2019-12-20T10:03:30.751,67.768,-0.083,-0.181,0.941
1576836210771,2019-12-20T10:03:30.771,67.788,-0.095,-0.190,0.940
1576836210790,2019-12-20T10:03:30.790,67.807,-0.111,-0.197,0.941
1576836210811,2019-12-20T10:03:30.811,67.828,-0.125,-0.193,0.937
1576836210830,2019-12-20T10:03:30.830,67.847,-0.124,-0.189,0.931
1576836210850,2019-12-20T10:03:30.850,67.867,-0.114,-0.188,0.924
1576836210871,2019-12-20T10:03:30.871,67.888,-0.108,-0.194,0.925
1576836210890,2019-12-20T10:03:30.890,67.907,-0.105,-0.203,0.930
1576836210911,2019-12-20T10:03:30.911,67.928,-0.098,-0.197,0.928
1576836210930,2019-12-20T10:03:30.930,67.947,-0.102,-0.197,0.924
1576836210950,2019-12-20T10:03:30.950,67.967,-0.106,-0.199,0.922
1576836210969,2019-12-20T10:03:30.969,67.986,-0.109,-0.207,0.926
1576836210990,2019-12-20T10:03:30.990,68.007,-0.112,-0.205,0.929
1576836211010,2019-12-20T10:03:31.010,68.027,-0.119,-0.198,0.927
1576836211029,2019-12-20T10:03:31.029,68.046,-0.118,-0.191,0.924
1576836211050,2019-12-20T10:03:31.050,68.067,-0.107,-0.197,0.939
1576836211069,2019-12-20T10:03:31.069,68.086,-0.099,-0.209,0.960
1576836211089,2019-12-20T10:03:31.089,68.106,-0.091,-0.214,0.977
1576836211108,2019-12-20T10:03:31.108,68.125,-0.095,-0.197,0.979
1576836211129,2019-12-20T10:03:31.129,68.146,-0.109,-0.174,0.993
1576836211148,2019-12-20T10:03:31.148,68.165,-0.151,-0.167,1.009
1576836211168,2019-12-20T10:03:31.168,68.185,-0.161,-0.127,0.991
1576836211189,2019-12-20T10:03:31.189,68.206,-0.195,-0.076,1.034
1576836211208,2019-12-20T10:03:31.208,68.225,-0.170,-0.008,1.160
1576836211228,2019-12-20T10:03:31.228,68.245,-0.171,0.048,1.257
1576836211247,2019-12-20T10:03:31.247,68.264,-0.113,0.032,1.427
1576836211268,2019-12-20T10:03:31.268,68.285,-0.108,0.187,1.344
1576836211287,2019-12-20T10:03:31.287,68.304,-0.020,0.172,1.273
1576836211308,2019-12-20T10:03:31.308,68.325,-0.016,0.163,1.276
1576836211328,2019-12-20T10:03:31.328,68.345,-0.022,0.186,1.262
1576836211347,2019-12-20T10:03:31.347,68.364,-0.046,0.242,1.273
1576836211368,2019-12-20T10:03:31.368,68.385,-0.074,0.239,1.330
1576836211387,2019-12-20T10:03:31.387,68.404,-0.062,0.214,1.328
1576836211407,2019-12-20T10:03:31.407,68.424,0.026,0.191,1.275
1576836211426,2019-12-20T10:03:31.426,68.443,0.052,0.144,1.334
1576836211447,2019-12-20T10:03:31.447,68.464,-0.069,0.043,1.473
1576836211467,2019-12-20T10:03:31.467,68.484,-0.224,-0.107,1.613
1576836211486,2019-12-20T10:03:31.486,68.503,-0.167,-0.228,1.681
1576836211507,2019-12-20T10:03:31.507,68.524,0.041,-0.224,1.493
1576836211526,2019-12-20T10:03:31.526,68.543,-0.032,-0.300,1.509
1576836211546,2019-12-20T10:03:31.546,68.563,-0.024,-0.494,1.735
1576836211565,2019-12-20T10:03:31.565,68.582,0.097,-0.596,1.665
1576836211586,2019-12-20T10:03:31.586,68.603,0.128,-0.578,1.519
1576836211606,2019-12-20T10:03:31.606,68.623,0.208,-0.636,1.423
1576836211625,2019-12-20T10:03:31.625,68.642,0.199,-0.714,1.358
1576836211646,2019-12-20T10:03:31.646,68.663,0.167,-0.671,1.182
1576836211665,2019-12-20T10:03:31.665,68.682,0.111,-0.537,0.991
1576836211685,2019-12-20T10:03:31.685,68.702,0.032,-0.484,0.879
1576836211704,2019-12-20T10:03:31.704,68.721,0.060,-0.390,0.778
1576836211725,2019-12-20T10:03:31.725,68.742,0.179,-0.220,0.638
1576836211744,2019-12-20T10:03:31.744,68.761,0.207,-0.063,0.540
1576836211765,2019-12-20T10:03:31.765,68.782,0.165,0.034,0.490
1576836211785,2019-12-20T10:03:31.785,68.802,0.185,0.118,0.415
1576836211804,2019-12-20T10:03:31.804,68.821,0.262,0.241,0.324
1576836211825,2019-12-20T10:03:31.825,68.842,0.231,0.312,0.278
1576836211844,2019-12-20T10:03:31.844,68.861,0.119,0.340,0.254
1576836211864,2019-12-20T10:03:31.864,68.881,0.043,0.379,0.195
1576836211883,2019-12-20T10:03:31.883,68.900,0.068,0.491,0.108
1576836211904,2019-12-20T10:03:31.904,68.921,0.064,0.565,0.052
1576836211924,2019-12-20T10:03:31.924,68.941,0.026,0.585,-0.019
1576836211943,2019-12-20T10:03:31.943,68.960,0.019,0.664,-0.094
1576836211964,2019-12-20T10:03:31.964,68.981,-0.004,0.696,-0.136
1576836211983,2019-12-20T10:03:31.983,69.000,0.009,0.730,-0.166
1576836212003,2019-12-20T10:03:32.003,69.020,0.049,0.749,-0.157
1576836212022,2019-12-20T10:03:32.022,69.039,0.153,0.783,-0.180
1576836212043,2019-12-20T10:03:32.043,69.060,0.158,0.811,-0.199
1576836212063,2019-12-20T10:03:32.063,69.080,0.151,0.822,-0.199
1576836212082,2019-12-20T10:03:32.082,69.099,0.162,0.859,-0.232
1576836212103,2019-12-20T10:03:32.103,69.120,0.117,0.885,-0.255
1576836212122,2019-12-20T10:03:32.122,69.139,0.067,0.890,-0.274
1576836212142,2019-12-20T10:03:32.142,69.159,0.093,0.894,-0.322
1576836212162,2019-12-20T10:03:32.162,69.179,0.119,0.902,-0.338
1576836212182,2019-12-20T10:03:32.182,69.199,0.152,0.919,-0.356
1576836212203,2019-12-20T10:03:32.203,69.220,0.174,0.913,-0.379
1576836212222,2019-12-20T10:03:32.222,69.239,0.161,0.898,-0.408
1576836212242,2019-12-20T10:03:32.242,69.259,0.150,0.904,-0.449
1576836212261,2019-12-20T10:03:32.261,69.278,0.166,0.898,-0.478
1576836212282,2019-12-20T10:03:32.282,69.299,0.218,0.889,-0.500
1576836212301,2019-12-20T10:03:32.301,69.318,0.256,0.884,-0.510
1576836212321,2019-12-20T10:03:32.321,69.338,0.288,0.896,-0.471
1576836212340,2019-12-20T10:03:32.340,69.357,0.318,0.918,-0.451
1576836212361,2019-12-20T10:03:32.361,69.378,0.282,0.934,-0.447
1576836212381,2019-12-20T10:03:32.381,69.398,0.272,0.942,-0.452
1576836212400,2019-12-20T10:03:32.400,69.417,0.279,0.941,-0.456
1576836212421,2019-12-20T10:03:32.421,69.438,0.255,0.925,-0.435
1576836212440,2019-12-20T10:03:32.440,69.457,0.218,0.926,-0.417
1576836212460,2019-12-20T10:03:32.460,69.477,0.205,0.940,-0.445
1576836212479,2019-12-20T10:03:32.479,69.496,0.189,0.927,-0.455
1576836212500,2019-12-20T10:03:32.500,69.517,0.181,0.918,-0.425
1576836212520,2019-12-20T10:03:32.520,69.537,0.206,0.931,-0.411
1576836212539,2019-12-20T10:03:32.539,69.556,0.197,0.904,-0.422
1576836212560,2019-12-20T10:03:32.560,69.577,0.175,0.885,-0.420
1576836212579,2019-12-20T10:03:32.579,69.596,0.163,0.880,-0.427
1576836212600,2019-12-20T10:03:32.600,69.617,0.165,0.877,-0.435
1576836212619,2019-12-20T10:03:32.619,69.636,0.209,0.891,-0.447
1576836212639,2019-12-20T10:03:32.639,69.656,0.223,0.900,-0.478
1576836212660,2019-12-20T10:03:32.660,69.677,0.207,0.917,-0.507
1576836212679,2019-12-20T10:03:32.679,69.696,0.184,0.928,-0.505
1576836212699,2019-12-20T10:03:32.699,69.716,0.196,0.921,-0.467
