epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576684760881,2019-12-18T15:59:20.881,56.679,0.323,-0.020,0.910
1576684760902,2019-12-18T15:59:20.902,56.700,0.319,-0.018,0.909
1576684760921,2019-12-18T15:59:20.921,56.719,0.324,-0.019,0.910
1576684760941,2019-12-18T15:59:20.941,56.739,0.327,-0.021,0.910
1576684760960,2019-12-18T15:59:20.960,56.758,0.320,-0.019,0.911
1576684760981,2019-12-18T15:59:20.981,56.779,0.319,-0.017,0.912
1576684761001,2019-12-18T15:59:21.001,56.799,0.321,-0.018,0.911
1576684761021,2019-12-18T15:59:21.021,56.819,0.324,-0.018,0.909
1576684761041,2019-12-18T15:59:21.041,56.839,0.323,-0.018,0.911
1576684761060,2019-12-18T15:59:21.060,56.858,0.325,-0.018,0.911
1576684761081,2019-12-18T15:59:21.081,56.879,0.323,-0.018,0.909
1576684761100,2019-12-18T15:59:21.100,56.898,0.319,-0.017,0.910
1576684761120,2019-12-18T15:59:21.120,56.918,0.321,-0.020,0.910
1576684761141,2019-12-18T15:59:21.141,56.939,0.322,-0.020,0.910
1576684761160,2019-12-18T15:59:21.160,56.958,0.323,-0.020,0.910
1576684761180,2019-12-18T15:59:21.180,56.978,0.323,-0.018,0.911
1576684761199,2019-12-18T15:59:21.199,56.997,0.322,-0.016,0.911
1576684761220,2019-12-18T15:59:21.220,57.018,0.322,-0.018,0.909
1576684761239,2019-12-18T15:59:21.239,57.037,0.322,-0.020,0.909
1576684761259,2019-12-18T15:59:21.259,57.057,0.323,-0.019,0.911
1576684761278,2019-12-18T15:59:21.278,57.076,0.326,-0.019,0.910
1576684761299,2019-12-18T15:59:21.299,57.097,0.322,-0.018,0.907
1576684761319,2019-12-18T15:59:21.319,57.117,0.322,-0.020,0.911
1576684761338,2019-12-18T15:59:21.338,57.136,0.323,-0.019,0.911
1576684761359,2019-12-18T15:59:21.359,57.157,0.323,-0.019,0.910
1576684761378,2019-12-18T15:59:21.378,57.176,0.324,-0.019,0.910
1576684761398,2019-12-18T15:59:21.398,57.196,0.321,-0.018,0.909
1576684761417,2019-12-18T15:59:21.417,57.215,0.322,-0.018,0.910
1576684761438,2019-12-18T15:59:21.438,57.236,0.321,-0.018,0.910
1576684761458,2019-12-18T15:59:21.458,57.256,0.322,-0.017,0.911
1576684761478,2019-12-18T15:59:21.478,57.276,0.321,-0.016,0.911
1576684761498,2019-12-18T15:59:21.498,57.296,0.323,-0.018,0.911
1576684761517,2019-12-18T15:59:21.517,57.315,0.324,-0.019,0.910
1576684761538,2019-12-18T15:59:21.538,57.336,0.320,-0.019,0.910
1576684761557,2019-12-18T15:59:21.557,57.355,0.322,-0.017,0.912
1576684761577,2019-12-18T15:59:21.577,57.375,0.323,-0.018,0.909
1576684761598,2019-12-18T15:59:21.598,57.396,0.321,-0.018,0.910
1576684761617,2019-12-18T15:59:21.617,57.415,0.320,-0.017,0.912
1576684761637,2019-12-18T15:59:21.637,57.435,0.324,-0.019,0.910
1576684761656,2019-12-18T15:59:21.656,57.454,0.322,-0.019,0.910
1576684761677,2019-12-18T15:59:21.677,57.475,0.320,-0.018,0.913
1576684761696,2019-12-18T15:59:21.696,57.494,0.322,-0.018,0.910
1576684761716,2019-12-18T15:59:21.716,57.514,0.322,-0.017,0.910
1576684761737,2019-12-18T15:59:21.737,57.535,0.322,-0.016,0.911
1576684761756,2019-12-18T15:59:21.756,57.554,0.321,-0.017,0.912
1576684761776,2019-12-18T15:59:21.776,57.574,0.319,-0.018,0.912
1576684761795,2019-12-18T15:59:21.795,57.593,0.322,-0.018,0.910
1576684761816,2019-12-18T15:59:21.816,57.614,0.327,-0.018,0.910
1576684761835,2019-12-18T15:59:21.835,57.633,0.319,-0.017,0.912
1576684761855,2019-12-18T15:59:21.855,57.653,0.316,-0.018,0.911
1576684761875,2019-12-18T15:59:21.875,57.673,0.325,-0.016,0.911
1576684761895,2019-12-18T15:59:21.895,57.693,0.323,-0.017,0.912
1576684761916,2019-12-18T15:59:21.916,57.714,0.319,-0.018,0.910
1576684761935,2019-12-18T15:59:21.935,57.733,0.321,-0.019,0.909
1576684761955,2019-12-18T15:59:21.955,57.753,0.325,-0.019,0.911
1576684761974,2019-12-18T15:59:21.974,57.772,0.321,-0.018,0.912
1576684761995,2019-12-18T15:59:21.995,57.793,0.321,-0.017,0.911
1576684762014,2019-12-18T15:59:22.014,57.812,0.324,-0.017,0.910
1576684762034,2019-12-18T15:59:22.034,57.832,0.320,-0.018,0.912
1576684762055,2019-12-18T15:59:22.055,57.853,0.318,-0.018,0.912
1576684762074,2019-12-18T15:59:22.074,57.872,0.322,-0.016,0.909
1576684762094,2019-12-18T15:59:22.094,57.892,0.322,-0.015,0.909
1576684762113,2019-12-18T15:59:22.113,57.911,0.323,-0.017,0.911
1576684762134,2019-12-18T15:59:22.134,57.932,0.321,-0.017,0.911
1576684762153,2019-12-18T15:59:22.153,57.951,0.321,-0.018,0.911
1576684762173,2019-12-18T15:59:22.173,57.971,0.323,-0.018,0.911
1576684762194,2019-12-18T15:59:22.194,57.992,0.323,-0.018,0.910
1576684762213,2019-12-18T15:59:22.213,58.011,0.322,-0.018,0.910
1576684762233,2019-12-18T15:59:22.233,58.031,0.321,-0.017,0.910
1576684762252,2019-12-18T15:59:22.252,58.050,0.321,-0.019,0.911
1576684762273,2019-12-18T15:59:22.273,58.071,0.324,-0.018,0.911
1576684762292,2019-12-18T15:59:22.292,58.090,0.322,-0.019,0.911
1576684762312,2019-12-18T15:59:22.312,58.110,0.318,-0.017,0.911
1576684762333,2019-12-18T15:59:22.333,58.131,0.322,-0.017,0.910
1576684762352,2019-12-18T15:59:22.352,58.150,0.321,-0.018,0.913
1576684762373,2019-12-18T15:59:22.373,58.171,0.322,-0.018,0.911
1576684762392,2019-12-18T15:59:22.392,58.190,0.322,-0.018,0.911
1576684762412,2019-12-18T15:59:22.412,58.210,0.322,-0.017,0.911
1576684762431,2019-12-18T15:59:22.431,58.229,0.322,-0.016,0.911
1576684762452,2019-12-18T15:59:22.452,58.250,0.323,-0.019,0.911
1576684762471,2019-12-18T15:59:22.471,58.269,0.320,-0.018,0.910
1576684762491,2019-12-18T15:59:22.491,58.289,0.321,-0.019,0.910
1576684762512,2019-12-18T15:59:22.512,58.310,0.322,-0.018,0.910
1576684762531,2019-12-18T15:59:22.531,58.329,0.323,-0.018,0.910
1576684762551,2019-12-18T15:59:22.551,58.349,0.321,-0.017,0.911
1576684762570,2019-12-18T15:59:22.570,58.368,0.319,-0.017,0.910
1576684762591,2019-12-18T15:59:22.591,58.389,0.323,-0.017,0.911
1576684762610,2019-12-18T15:59:22.610,58.408,0.323,-0.017,0.910
1576684762630,2019-12-18T15:59:22.630,58.428,0.325,-0.017,0.911
1576684762651,2019-12-18T15:59:22.651,58.449,0.323,-0.018,0.910
1576684762670,2019-12-18T15:59:22.670,58.468,0.322,-0.019,0.909
1576684762690,2019-12-18T15:59:22.690,58.488,0.321,-0.018,0.911
1576684762709,2019-12-18T15:59:22.709,58.507,0.319,-0.017,0.910
1576684762730,2019-12-18T15:59:22.730,58.528,0.322,-0.016,0.909
1576684762749,2019-12-18T15:59:22.749,58.547,0.321,-0.017,0.910
1576684762770,2019-12-18T15:59:22.770,58.568,0.323,-0.016,0.908
1576684762790,2019-12-18T15:59:22.790,58.588,0.323,-0.018,0.911
1576684762809,2019-12-18T15:59:22.809,58.607,0.321,-0.019,0.910
1576684762830,2019-12-18T15:59:22.830,58.628,0.321,-0.017,0.911
1576684762849,2019-12-18T15:59:22.849,58.647,0.322,-0.018,0.911
1576684762869,2019-12-18T15:59:22.869,58.667,0.324,-0.016,0.911
1576684762888,2019-12-18T15:59:22.888,58.686,0.315,0.000,0.917
1576684762909,2019-12-18T15:59:22.909,58.707,0.360,0.176,0.893
1576684762929,2019-12-18T15:59:22.929,58.727,0.407,0.141,0.894
1576684762948,2019-12-18T15:59:22.948,58.746,0.319,0.119,0.919
1576684762969,2019-12-18T15:59:22.969,58.767,0.299,0.089,0.914
1576684762988,2019-12-18T15:59:22.988,58.786,0.303,0.037,0.921
1576684763008,2019-12-18T15:59:23.008,58.806,0.296,0.011,0.927
1576684763027,2019-12-18T15:59:23.027,58.825,0.301,-0.002,0.917
1576684763048,2019-12-18T15:59:23.048,58.846,0.281,0.038,0.919
1576684763067,2019-12-18T15:59:23.067,58.865,0.255,0.064,0.938
1576684763087,2019-12-18T15:59:23.087,58.885,0.270,0.033,0.920
1576684763108,2019-12-18T15:59:23.108,58.906,0.276,0.018,0.932
1576684763127,2019-12-18T15:59:23.127,58.925,0.271,0.029,0.939
1576684763147,2019-12-18T15:59:23.147,58.945,0.250,0.013,0.928
1576684763166,2019-12-18T15:59:23.166,58.964,0.232,-0.009,0.922
1576684763187,2019-12-18T15:59:23.187,58.985,0.233,-0.011,0.954
1576684763206,2019-12-18T15:59:23.206,59.004,0.248,0.006,0.952
1576684763227,2019-12-18T15:59:23.227,59.025,0.227,-0.002,0.900
1576684763247,2019-12-18T15:59:23.247,59.045,0.185,-0.045,0.877
1576684763266,2019-12-18T15:59:23.266,59.064,0.208,-0.027,0.965
1576684763287,2019-12-18T15:59:23.287,59.085,0.247,0.074,1.020
1576684763306,2019-12-18T15:59:23.306,59.104,0.236,0.054,0.947
1576684763326,2019-12-18T15:59:23.326,59.124,0.207,0.016,0.905
1576684763345,2019-12-18T15:59:23.345,59.143,0.225,0.029,0.922
1576684763366,2019-12-18T15:59:23.366,59.164,0.275,0.095,0.962
1576684763386,2019-12-18T15:59:23.386,59.184,0.228,0.089,0.935
1576684763405,2019-12-18T15:59:23.405,59.203,0.240,0.039,0.938
1576684763426,2019-12-18T15:59:23.426,59.224,0.234,0.058,0.964
1576684763445,2019-12-18T15:59:23.445,59.243,0.213,0.047,0.979
1576684763465,2019-12-18T15:59:23.465,59.263,0.198,0.023,0.974
1576684763484,2019-12-18T15:59:23.484,59.282,0.230,0.029,0.979
1576684763505,2019-12-18T15:59:23.505,59.303,0.239,0.031,0.981
1576684763525,2019-12-18T15:59:23.525,59.323,0.196,-0.005,0.955
1576684763544,2019-12-18T15:59:23.544,59.342,0.137,-0.051,0.919
1576684763565,2019-12-18T15:59:23.565,59.363,0.219,-0.047,0.917
1576684763584,2019-12-18T15:59:23.584,59.382,0.361,-0.038,0.895
1576684763604,2019-12-18T15:59:23.604,59.402,0.237,-0.062,0.879
1576684763624,2019-12-18T15:59:23.624,59.422,-0.178,-0.045,0.978
1576684763644,2019-12-18T15:59:23.644,59.442,-0.251,-0.083,0.997
1576684763663,2019-12-18T15:59:23.663,59.461,-0.022,-0.079,0.972
1576684763684,2019-12-18T15:59:23.684,59.482,0.016,-0.070,0.954
1576684763704,2019-12-18T15:59:23.704,59.502,-0.192,-0.077,0.939
1576684763723,2019-12-18T15:59:23.723,59.521,-0.170,-0.084,0.982
1576684763744,2019-12-18T15:59:23.744,59.542,-0.012,-0.114,0.989
1576684763763,2019-12-18T15:59:23.763,59.561,-0.065,-0.122,0.887
1576684763783,2019-12-18T15:59:23.783,59.581,-0.110,-0.078,0.878
1576684763802,2019-12-18T15:59:23.802,59.600,-0.064,-0.076,0.994
1576684763823,2019-12-18T15:59:23.823,59.621,-0.061,-0.078,0.984
1576684763843,2019-12-18T15:59:23.843,59.641,-0.079,-0.058,0.934
1576684763862,2019-12-18T15:59:23.862,59.660,-0.036,-0.025,0.908
1576684763883,2019-12-18T15:59:23.883,59.681,0.027,0.004,0.927
1576684763902,2019-12-18T15:59:23.902,59.700,0.071,0.029,0.980
1576684763922,2019-12-18T15:59:23.922,59.720,0.118,0.068,0.995
1576684763941,2019-12-18T15:59:23.941,59.739,0.129,0.093,0.970
1576684763962,2019-12-18T15:59:23.962,59.760,0.117,0.106,1.006
1576684763982,2019-12-18T15:59:23.982,59.780,0.096,0.115,1.011
1576684764001,2019-12-18T15:59:24.001,59.799,0.096,0.121,0.980
1576684764022,2019-12-18T15:59:24.022,59.820,0.091,0.121,0.934
1576684764041,2019-12-18T15:59:24.041,59.839,0.075,0.125,0.931
1576684764062,2019-12-18T15:59:24.062,59.860,0.043,0.123,0.927
1576684764081,2019-12-18T15:59:24.081,59.879,0.033,0.131,0.927
1576684764101,2019-12-18T15:59:24.101,59.899,0.066,0.146,0.957
1576684764122,2019-12-18T15:59:24.122,59.920,0.057,0.153,0.976
1576684764141,2019-12-18T15:59:24.141,59.939,0.045,0.164,0.958
1576684764161,2019-12-18T15:59:24.161,59.959,0.019,0.176,0.954
1576684764180,2019-12-18T15:59:24.180,59.978,0.026,0.170,0.967
1576684764201,2019-12-18T15:59:24.201,59.999,0.025,0.156,0.948
1576684764220,2019-12-18T15:59:24.220,60.018,0.031,0.158,0.937
1576684764240,2019-12-18T15:59:24.240,60.038,0.043,0.155,0.927
1576684764259,2019-12-18T15:59:24.259,60.057,0.056,0.156,0.937
1576684764280,2019-12-18T15:59:24.280,60.078,0.052,0.154,0.962
1576684764300,2019-12-18T15:59:24.300,60.098,0.030,0.160,0.981
1576684764319,2019-12-18T15:59:24.319,60.117,0.014,0.154,0.949
1576684764340,2019-12-18T15:59:24.340,60.138,0.024,0.159,0.897
1576684764359,2019-12-18T15:59:24.359,60.157,0.036,0.183,0.848
1576684764379,2019-12-18T15:59:24.379,60.177,0.054,0.188,0.954
1576684764398,2019-12-18T15:59:24.398,60.196,0.062,0.185,1.077
1576684764419,2019-12-18T15:59:24.419,60.217,0.030,0.160,1.051
1576684764439,2019-12-18T15:59:24.439,60.237,0.023,0.141,0.981
1576684764458,2019-12-18T15:59:24.458,60.256,0.040,0.124,0.970
1576684764479,2019-12-18T15:59:24.479,60.277,0.065,0.106,0.964
1576684764498,2019-12-18T15:59:24.498,60.296,0.080,0.103,0.938
1576684764519,2019-12-18T15:59:24.519,60.317,0.054,0.103,0.932
1576684764538,2019-12-18T15:59:24.538,60.336,0.055,0.089,0.918
1576684764558,2019-12-18T15:59:24.558,60.356,0.079,0.076,0.906
1576684764579,2019-12-18T15:59:24.579,60.377,0.098,0.084,0.910
1576684764598,2019-12-18T15:59:24.598,60.396,0.076,0.089,0.896
1576684764618,2019-12-18T15:59:24.618,60.416,0.075,0.083,0.881
1576684764637,2019-12-18T15:59:24.637,60.435,0.086,0.079,0.885
1576684764658,2019-12-18T15:59:24.658,60.456,0.081,0.084,0.897
1576684764677,2019-12-18T15:59:24.677,60.475,0.076,0.092,0.908
1576684764697,2019-12-18T15:59:24.697,60.495,0.071,0.097,0.923
1576684764718,2019-12-18T15:59:24.718,60.516,0.067,0.113,0.973
1576684764737,2019-12-18T15:59:24.737,60.535,0.083,0.128,1.035
1576684764757,2019-12-18T15:59:24.757,60.555,0.082,0.142,1.080
1576684764776,2019-12-18T15:59:24.776,60.574,0.022,0.134,1.007
1576684764797,2019-12-18T15:59:24.797,60.595,0.003,0.114,0.863
1576684764816,2019-12-18T15:59:24.816,60.614,0.056,0.219,0.677
1576684764836,2019-12-18T15:59:24.836,60.634,0.099,0.240,1.086
1576684764855,2019-12-18T15:59:24.855,60.653,0.211,0.159,1.273
1576684764876,2019-12-18T15:59:24.876,60.674,-0.005,0.148,1.053
1576684764896,2019-12-18T15:59:24.896,60.694,0.087,0.129,0.912
1576684764916,2019-12-18T15:59:24.916,60.714,0.097,0.118,0.875
1576684764936,2019-12-18T15:59:24.936,60.734,0.112,0.131,0.901
1576684764955,2019-12-18T15:59:24.955,60.753,0.091,0.153,0.929
1576684764976,2019-12-18T15:59:24.976,60.774,0.044,0.175,0.952
1576684764995,2019-12-18T15:59:24.995,60.793,0.022,0.173,0.960
1576684765015,2019-12-18T15:59:25.015,60.813,0.046,0.156,0.915
1576684765036,2019-12-18T15:59:25.036,60.834,0.089,0.146,0.814
1576684765055,2019-12-18T15:59:25.055,60.853,0.076,0.162,0.788
1576684765075,2019-12-18T15:59:25.075,60.873,0.088,0.168,0.990
1576684765094,2019-12-18T15:59:25.094,60.892,0.107,0.182,1.105
1576684765115,2019-12-18T15:59:25.115,60.913,0.027,0.161,1.025
1576684765134,2019-12-18T15:59:25.134,60.932,0.055,0.137,0.958
1576684765154,2019-12-18T15:59:25.154,60.952,0.101,0.127,0.931
1576684765175,2019-12-18T15:59:25.175,60.973,0.105,0.128,0.930
1576684765194,2019-12-18T15:59:25.194,60.992,0.099,0.133,0.964
1576684765214,2019-12-18T15:59:25.214,61.012,0.064,0.129,0.975
1576684765233,2019-12-18T15:59:25.233,61.031,0.045,0.121,0.913
1576684765254,2019-12-18T15:59:25.254,61.052,0.059,0.123,0.867
1576684765273,2019-12-18T15:59:25.273,61.071,0.083,0.142,0.941
1576684765293,2019-12-18T15:59:25.293,61.091,0.085,0.152,0.999
1576684765312,2019-12-18T15:59:25.312,61.110,0.076,0.150,0.977
1576684765333,2019-12-18T15:59:25.333,61.131,0.081,0.138,0.938
1576684765354,2019-12-18T15:59:25.354,61.152,0.098,0.144,0.925
1576684765373,2019-12-18T15:59:25.373,61.171,0.110,0.150,0.952
1576684765393,2019-12-18T15:59:25.393,61.191,0.105,0.150,0.971
1576684765412,2019-12-18T15:59:25.412,61.210,0.103,0.144,0.957
1576684765433,2019-12-18T15:59:25.433,61.231,0.097,0.141,0.939
1576684765452,2019-12-18T15:59:25.452,61.250,0.092,0.143,0.940
1576684765472,2019-12-18T15:59:25.472,61.270,0.086,0.145,0.936
1576684765493,2019-12-18T15:59:25.493,61.291,0.084,0.150,0.943
1576684765512,2019-12-18T15:59:25.512,61.310,0.092,0.139,0.945
1576684765532,2019-12-18T15:59:25.532,61.330,0.117,0.121,0.952
1576684765551,2019-12-18T15:59:25.551,61.349,0.150,0.144,0.957
1576684765572,2019-12-18T15:59:25.572,61.370,0.064,0.162,0.955
1576684765591,2019-12-18T15:59:25.591,61.389,0.091,0.168,0.945
1576684765611,2019-12-18T15:59:25.611,61.409,0.076,0.171,0.910
1576684765632,2019-12-18T15:59:25.632,61.430,0.063,0.181,0.927
1576684765651,2019-12-18T15:59:25.651,61.449,0.090,0.177,0.980
1576684765671,2019-12-18T15:59:25.671,61.469,0.088,0.167,0.980
1576684765690,2019-12-18T15:59:25.690,61.488,0.078,0.157,0.942
1576684765711,2019-12-18T15:59:25.711,61.509,0.083,0.154,0.933
1576684765730,2019-12-18T15:59:25.730,61.528,0.099,0.158,0.940
1576684765750,2019-12-18T15:59:25.750,61.548,0.089,0.163,0.946
1576684765771,2019-12-18T15:59:25.771,61.569,0.083,0.172,0.932
1576684765790,2019-12-18T15:59:25.790,61.588,0.094,0.174,0.937
1576684765811,2019-12-18T15:59:25.811,61.609,0.103,0.173,0.954
1576684765830,2019-12-18T15:59:25.830,61.628,0.105,0.172,0.957
1576684765850,2019-12-18T15:59:25.850,61.648,0.105,0.163,0.937
1576684765869,2019-12-18T15:59:25.869,61.667,0.096,0.158,0.906
1576684765890,2019-12-18T15:59:25.890,61.688,0.099,0.166,0.899
1576684765910,2019-12-18T15:59:25.910,61.708,0.112,0.184,0.939
1576684765929,2019-12-18T15:59:25.929,61.727,0.108,0.187,0.973
1576684765950,2019-12-18T15:59:25.950,61.748,0.099,0.180,0.948
1576684765969,2019-12-18T15:59:25.969,61.767,0.093,0.181,0.943
1576684765989,2019-12-18T15:59:25.989,61.787,0.079,0.179,0.990
1576684766008,2019-12-18T15:59:26.008,61.806,0.100,0.172,0.989
1576684766029,2019-12-18T15:59:26.029,61.827,0.104,0.167,0.940
1576684766048,2019-12-18T15:59:26.048,61.846,0.071,0.165,0.926
1576684766068,2019-12-18T15:59:26.068,61.866,0.076,0.169,0.920
1576684766089,2019-12-18T15:59:26.089,61.887,0.096,0.179,0.939
1576684766108,2019-12-18T15:59:26.108,61.906,0.087,0.181,0.936
1576684766128,2019-12-18T15:59:26.128,61.926,0.088,0.177,0.929
1576684766147,2019-12-18T15:59:26.147,61.945,0.097,0.177,0.941
1576684766168,2019-12-18T15:59:26.168,61.966,0.109,0.181,0.949
1576684766187,2019-12-18T15:59:26.187,61.985,0.127,0.179,0.946
1576684766208,2019-12-18T15:59:26.208,62.006,0.119,0.171,0.933
1576684766228,2019-12-18T15:59:26.228,62.026,0.112,0.169,0.931
1576684766247,2019-12-18T15:59:26.247,62.045,0.110,0.168,0.941
1576684766268,2019-12-18T15:59:26.268,62.066,0.112,0.174,0.942
1576684766287,2019-12-18T15:59:26.287,62.085,0.103,0.172,0.945
1576684766307,2019-12-18T15:59:26.307,62.105,0.101,0.170,0.949
1576684766326,2019-12-18T15:59:26.326,62.124,0.096,0.164,0.949
1576684766347,2019-12-18T15:59:26.347,62.145,0.099,0.169,0.962
1576684766367,2019-12-18T15:59:26.367,62.165,0.100,0.170,0.953
1576684766386,2019-12-18T15:59:26.386,62.184,0.105,0.167,0.937
1576684766407,2019-12-18T15:59:26.407,62.205,0.108,0.162,0.914
1576684766426,2019-12-18T15:59:26.426,62.224,0.124,0.167,0.930
1576684766446,2019-12-18T15:59:26.446,62.244,0.122,0.171,0.945
1576684766465,2019-12-18T15:59:26.465,62.263,0.099,0.170,0.934
1576684766486,2019-12-18T15:59:26.486,62.284,0.103,0.163,0.929
1576684766506,2019-12-18T15:59:26.506,62.304,0.124,0.172,0.928
1576684766525,2019-12-18T15:59:26.525,62.323,0.126,0.182,0.951
1576684766546,2019-12-18T15:59:26.546,62.344,0.118,0.182,0.954
1576684766565,2019-12-18T15:59:26.565,62.363,0.110,0.180,0.952
1576684766585,2019-12-18T15:59:26.585,62.383,0.106,0.177,0.938
1576684766604,2019-12-18T15:59:26.604,62.402,0.118,0.181,0.940
1576684766625,2019-12-18T15:59:26.625,62.423,0.110,0.186,0.959
1576684766644,2019-12-18T15:59:26.644,62.442,0.097,0.175,0.951
1576684766665,2019-12-18T15:59:26.665,62.463,0.103,0.164,0.927
1576684766685,2019-12-18T15:59:26.685,62.483,0.106,0.160,0.921
1576684766704,2019-12-18T15:59:26.704,62.502,0.111,0.165,0.947
1576684766725,2019-12-18T15:59:26.725,62.523,0.117,0.166,0.961
1576684766744,2019-12-18T15:59:26.744,62.542,0.116,0.163,0.948
1576684766764,2019-12-18T15:59:26.764,62.562,0.102,0.164,0.931
1576684766783,2019-12-18T15:59:26.783,62.581,0.106,0.164,0.930
1576684766804,2019-12-18T15:59:26.804,62.602,0.122,0.167,0.946
1576684766824,2019-12-18T15:59:26.824,62.622,0.133,0.171,0.949
1576684766843,2019-12-18T15:59:26.843,62.641,0.130,0.169,0.930
1576684766864,2019-12-18T15:59:26.864,62.662,0.127,0.168,0.911
1576684766883,2019-12-18T15:59:26.883,62.681,0.141,0.173,0.932
1576684766903,2019-12-18T15:59:26.903,62.701,0.126,0.173,0.976
1576684766922,2019-12-18T15:59:26.922,62.720,0.119,0.168,0.963
1576684766943,2019-12-18T15:59:26.943,62.741,0.118,0.160,0.932
1576684766963,2019-12-18T15:59:26.963,62.761,0.121,0.159,0.934
1576684766982,2019-12-18T15:59:26.982,62.780,0.120,0.162,0.960
1576684767003,2019-12-18T15:59:27.003,62.801,0.115,0.156,0.948
1576684767022,2019-12-18T15:59:27.022,62.820,0.097,0.160,0.933
1576684767042,2019-12-18T15:59:27.042,62.840,0.092,0.163,0.925
1576684767062,2019-12-18T15:59:27.062,62.860,0.100,0.170,0.924
1576684767082,2019-12-18T15:59:27.082,62.880,0.119,0.177,0.926
1576684767103,2019-12-18T15:59:27.103,62.901,0.120,0.181,0.979
1576684767122,2019-12-18T15:59:27.122,62.920,0.125,0.168,0.966
1576684767142,2019-12-18T15:59:27.142,62.940,0.129,0.161,0.925
1576684767161,2019-12-18T15:59:27.161,62.959,0.128,0.163,0.923
1576684767182,2019-12-18T15:59:27.182,62.980,0.122,0.167,0.956
1576684767201,2019-12-18T15:59:27.201,62.999,0.114,0.159,0.973
1576684767221,2019-12-18T15:59:27.221,63.019,0.112,0.147,0.958
1576684767240,2019-12-18T15:59:27.240,63.038,0.122,0.143,0.926
1576684767261,2019-12-18T15:59:27.261,63.059,0.105,0.148,0.903
1576684767281,2019-12-18T15:59:27.281,63.079,0.116,0.155,0.931
1576684767300,2019-12-18T15:59:27.300,63.098,0.120,0.159,0.953
1576684767321,2019-12-18T15:59:27.321,63.119,0.118,0.160,0.950
1576684767340,2019-12-18T15:59:27.340,63.138,0.115,0.158,0.942
1576684767360,2019-12-18T15:59:27.360,63.158,0.120,0.157,0.941
1576684767379,2019-12-18T15:59:27.379,63.177,0.127,0.159,0.951
1576684767400,2019-12-18T15:59:27.400,63.198,0.119,0.157,0.954
1576684767420,2019-12-18T15:59:27.420,63.218,0.103,0.153,0.931
1576684767439,2019-12-18T15:59:27.439,63.237,0.110,0.156,0.923
1576684767460,2019-12-18T15:59:27.460,63.258,0.120,0.162,0.936
1576684767479,2019-12-18T15:59:27.479,63.277,0.097,0.161,0.957
1576684767500,2019-12-18T15:59:27.500,63.298,0.106,0.168,0.971
1576684767519,2019-12-18T15:59:27.519,63.317,0.109,0.161,0.959
1576684767539,2019-12-18T15:59:27.539,63.337,0.118,0.162,0.944
1576684767560,2019-12-18T15:59:27.560,63.358,0.137,0.169,0.882
1576684767579,2019-12-18T15:59:27.579,63.377,0.143,0.180,0.950
1576684767599,2019-12-18T15:59:27.599,63.397,0.131,0.174,1.041
1576684767618,2019-12-18T15:59:27.618,63.416,0.109,0.151,0.990
